"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Kcnc11",2.11576525158377e-196,2.00231149178935,0.336,0.103,4.98855131018421e-192,"2","Kcnc1"
"Tmtc23",1.70221421842543e-194,1.79475136103741,0.581,0.295,4.01348068420348e-190,"2","Tmtc2"
"A330076H08Rik4",3.23220975729607e-194,0.911454723139012,0.884,0.652,7.62090416575268e-190,"2","A330076H08Rik"
"Osbpl31",2.75104805625963e-193,1.69678707850005,0.421,0.155,6.48642110704895e-189,"2","Osbpl3"
"Snhg144",2.51367066568273e-192,0.525126681209461,1,0.987,5.92673269554674e-188,"2","Snhg14"
"Rph3a2",2.74076043623351e-188,1.6765582512517,0.395,0.14,6.46216495655138e-184,"2","Rph3a"
"Slc44a54",1.29225593835774e-187,1.27337382923102,0.733,0.428,3.04688105145988e-183,"2","Slc44a5"
"Esrrg2",3.31288008188763e-186,1.45238959604757,0.529,0.236,7.81110865707465e-182,"2","Esrrg"
"Flrt23",7.89042952564056e-177,1.21656434891257,0.648,0.336,1.86040547355553e-172,"2","Flrt2"
"Abat1",4.26271694081485e-173,1.74972279378399,0.296,0.088,1.00506340030533e-168,"2","Abat"
"Garnl33",2.91122729178392e-172,1.07054165665498,0.65,0.338,6.86409170856813e-168,"2","Garnl3"
"Yes1",2.71711946970034e-170,1.67840033392973,0.295,0.087,6.40642428565946e-166,"2","Yes1"
"Myo162",2.35292154523065e-161,1.07562188694812,0.767,0.501,5.54771841934483e-157,"2","Myo16"
"Atp11b3",3.97423322931492e-160,1.00329580819292,0.787,0.525,9.37044710807871e-156,"2","Atp11b"
"Fhod33",2.94527774053195e-154,1.19477229812536,0.529,0.247,6.94437585662624e-150,"2","Fhod3"
"Cacng21",7.52112217190198e-154,1.63384241560063,0.339,0.121,1.77333018569105e-149,"2","Cacng2"
"Fgf133",3.32851615499704e-151,1.54352605101625,0.755,0.533,7.84797539025202e-147,"2","Fgf13"
"Las1l3",9.96382248372038e-151,1.05157418689812,0.691,0.408,2.34927006521159e-146,"2","Las1l"
"Magi14",1.00702226729944e-150,0.795492173009326,0.871,0.639,2.37435710183862e-146,"2","Magi1"
"5330434G04Rik4",9.04899314545255e-148,1.08900178617183,0.647,0.369,2.1335716038348e-143,"2","5330434G04Rik"
"Grin3a2",4.83326800473992e-146,1.65030382880788,0.52,0.261,1.13958793015758e-141,"2","Grin3a"
"Epha103",3.02694966718296e-144,1.43960364710683,0.314,0.107,7.13694192528399e-140,"2","Epha10"
"Rasgrf24",5.36550011583669e-143,1.06082911319387,0.589,0.305,1.26507761731198e-138,"2","Rasgrf2"
"Grin2d1",1.57976983912466e-141,1.56987693960962,0.3,0.102,3.72478132668812e-137,"2","Grin2d"
"Pknox24",3.77795235116672e-140,1.28324912613792,0.466,0.214,8.9076560535809e-136,"2","Pknox2"
"Peg35",1.51158199904309e-139,0.999680500930398,0.724,0.458,3.5640080373438e-135,"2","Peg3"
"Fstl52",3.11414385931076e-139,1.15864022025422,0.625,0.352,7.34252839148291e-135,"2","Fstl5"
"Dnm34",2.27319515194527e-137,0.723868552179433,0.793,0.513,5.35973952925657e-133,"2","Dnm3"
"Grik31",1.78379276114331e-135,1.16768365757664,0.439,0.19,4.2058265722237e-131,"2","Grik3"
"Lin28b2",2.17278637488463e-135,1.53195472045359,0.291,0.099,5.12299571470298e-131,"2","Lin28b"
"Mapk102",8.69922305487913e-134,0.707957704964249,0.938,0.85,2.0511028118794e-129,"2","Mapk10"
"Cntn62",1.8659521272782e-133,1.36318001081002,0.548,0.29,4.39954192569655e-129,"2","Cntn6"
"Tbc1d91",1.35300104668422e-132,1.49185033252834,0.363,0.147,3.19010586787206e-128,"2","Tbc1d9"
"Mfn12",2.90376559373387e-132,1.13304615463379,0.528,0.268,6.84649851690573e-128,"2","Mfn1"
"Tcf43",1.77759380327088e-131,0.403169082739548,0.999,0.98,4.19121066935207e-127,"2","Tcf4"
"Mtcl12",9.39824101937654e-131,1.41897643469385,0.352,0.14,2.2159172675486e-126,"2","Mtcl1"
"Tmem1303",1.21237124618931e-130,1.38434524670866,0.396,0.172,2.85852892426515e-126,"2","Tmem130"
"Gabra34",1.70483021229934e-130,1.23565411870612,0.452,0.21,4.01964867455939e-126,"2","Gabra3"
"Cacnb42",7.05656828648215e-128,0.680090626127302,0.882,0.714,1.66379767058676e-123,"2","Cacnb4"
"St5",5.28530738020774e-127,1.54952875069169,0.315,0.12,1.24616977410538e-122,"2","St5"
"Mast21",6.01397627335236e-125,0.812654964777861,0.77,0.525,1.41797532573102e-120,"2","Mast2"
"Tafa23",1.67450595942558e-123,1.02332635914365,0.826,0.698,3.94815015113362e-119,"2","Tafa2"
"Cadps3",2.53841042452393e-121,0.607703395608452,0.97,0.913,5.98506409894251e-117,"2","Cadps"
"St6gal23",3.96210931540425e-121,1.38378101516918,0.391,0.174,9.34186134386013e-117,"2","St6gal2"
"Apc1",5.81245111304024e-119,0.614073744797493,0.921,0.827,1.37045972343263e-114,"2","Apc"
"9630014M24Rik2",9.20277741581498e-119,1.19472875186398,0.409,0.184,2.16983085910086e-114,"2","9630014M24Rik"
"Ccdc136",3.68712299407356e-116,1.3358842870437,0.312,0.121,8.69349859542663e-112,"2","Ccdc136"
"Dcx1",9.40507041135167e-115,0.909264830177343,0.655,0.399,2.2175275015885e-110,"2","Dcx"
"Serpini12",1.18374741321188e-114,1.08676148575591,0.53,0.285,2.79103965087098e-110,"2","Serpini1"
"Gpr176",2.14701528358497e-114,1.54659181909625,0.343,0.147,5.06223263563665e-110,"2","Gpr176"
"Arhgap182",1.4991538426941e-112,1.5320540686251,0.301,0.118,3.53470493030415e-108,"2","Arhgap18"
"Hcn13",1.66006736571752e-112,0.618235343615469,0.909,0.752,3.91410683488877e-108,"2","Hcn1"
"Vstm2b",6.60301668014081e-112,1.43143852738473,0.284,0.106,1.5568592728436e-107,"2","Vstm2b"
"Rab3c5",1.02664359182951e-109,0.934688888984431,0.592,0.342,2.42062026081561e-105,"2","Rab3c"
"Cux15",1.25989777086316e-109,1.05559533223848,0.408,0.186,2.97058696414115e-105,"2","Cux1"
"Spock14",1.55740679175465e-109,0.636675362223471,0.648,0.35,3.67205373359912e-105,"2","Spock1"
"Trhde4",1.26560594999788e-108,1.76162310252468,0.54,0.321,2.98404570890499e-104,"2","Trhde"
"Alcam4",1.89301488872338e-108,1.02067553677554,0.775,0.633,4.463350504632e-104,"2","Alcam"
"Cpeb32",2.28647564288264e-107,0.835983145091275,0.704,0.469,5.39105227078869e-103,"2","Cpeb3"
"Srrm44",2.49011225170954e-107,1.04557612674327,0.592,0.362,5.87118666708075e-103,"2","Srrm4"
"Grm52",3.9171058728543e-107,0.52866996499873,0.995,0.988,9.23575222701586e-103,"2","Grm5"
"Dock73",1.34031468117186e-106,0.772004049513348,0.706,0.46,3.16019395526702e-102,"2","Dock7"
"Cpeb25",3.95415171312341e-105,0.989542712656565,0.543,0.31,9.32309890920238e-101,"2","Cpeb2"
"Elavl45",2.10530393570608e-104,1.00181601410181,0.47,0.24,4.9638856196078e-100,"2","Elavl4"
"Adamts174",5.7770952909377e-103,1.19041166324909,0.436,0.22,1.36212352769729e-98,"2","Adamts17"
"Gm42583",6.38202105050851e-103,0.867987521419989,0.751,0.544,1.5047529232889e-98,"2","Gm4258"
"Prkn3",9.97930549082202e-102,0.678415937323233,0.851,0.723,2.35292064862602e-97,"2","Prkn"
"Chl12",1.55343780367933e-101,0.718429812753681,0.872,0.751,3.66269565351512e-97,"2","Chl1"
"Magi22",2.92125399441564e-101,0.430841742583828,0.998,0.995,6.8877326680332e-97,"2","Magi2"
"Sntg13",4.78635510645679e-101,0.680314674324726,0.931,0.87,1.12852680700038e-96,"2","Sntg1"
"Pfkp3",8.21114026462299e-101,0.742887506996814,0.76,0.543,1.93602265159281e-96,"2","Pfkp"
"Man1c12",9.31787889455977e-101,1.43025647484758,0.262,0.1,2.1969694857593e-96,"2","Man1c1"
"Tenm36",9.75593408892338e-101,0.811980959844472,0.801,0.66,2.30025413948635e-96,"2","Tenm3"
"Gpc62",1.45595599002449e-100,1.08787222720662,0.636,0.417,3.43285303327973e-96,"2","Gpc6"
"C530008M17Rik2",5.1102477457578e-100,0.71472630869562,0.751,0.502,1.20489421349477e-95,"2","C530008M17Rik"
"Atp1a37",2.1478367496431e-98,0.759330550031619,0.727,0.501,5.0641694883085e-94,"2","Atp1a3"
"Tfrc",4.13556509828221e-98,1.10294852894956,0.396,0.19,9.7508353887298e-94,"2","Tfrc"
"Brinp33",8.59241993287459e-98,0.305580768890525,0.593,0.33,2.02592077177317e-93,"2","Brinp3"
"Stambpl1",9.69302497330024e-98,1.33168195725553,0.28,0.112,2.28542142820473e-93,"2","Stambpl1"
"Gm19938",9.82378472454174e-98,1.28353886456659,0.325,0.142,2.31625196235245e-93,"2","Gm19938"
"Neto21",5.94784842851078e-95,0.995120320654233,0.511,0.287,1.40238370247427e-90,"2","Neto2"
"Acsl1",1.70034021401334e-94,1.4112140269564,0.28,0.114,4.00906215660064e-90,"2","Acsl1"
"Clstn33",5.43014695738878e-93,1.09946175625792,0.412,0.209,1.28032004961313e-88,"2","Clstn3"
"Plxdc24",9.43033451021466e-93,1.05045632038843,0.592,0.378,2.22348427081841e-88,"2","Plxdc2"
"Plcxd33",1.83537067092272e-92,1.33729475225727,0.394,0.199,4.32743696790159e-88,"2","Plcxd3"
"Tmem132b4",4.32130077930262e-91,0.999199575112839,0.597,0.386,1.01887629774397e-86,"2","Tmem132b"
"Ints6l5",3.97408020861483e-90,1.09232990619168,0.452,0.247,9.37008631587206e-86,"2","Ints6l"
"Sesn32",4.05570338671307e-90,1.07094952318588,0.331,0.147,9.56253744519207e-86,"2","Sesn3"
"Slc8a33",1.00351507393222e-87,1.00394504977633,0.404,0.203,2.36608784131739e-83,"2","Slc8a3"
"Gm266912",1.24173921385013e-87,1.25113306944893,0.332,0.155,2.92777271841585e-83,"2","Gm26691"
"Grik24",2.10933749110789e-87,0.472870412540601,0.988,0.975,4.97339593653418e-83,"2","Grik2"
"2210408F21Rik2",2.42660606799942e-87,1.21501431172036,0.293,0.126,5.72145178712903e-83,"2","2210408F21Rik"
"Gm1992",1.98308250181717e-86,1.42033699565005,0.251,0.101,4.67571192278453e-82,"2","Gm1992"
"Wwox2",3.35826440036749e-86,0.772526355159349,0.592,0.369,7.91811580318648e-82,"2","Wwox"
"Large14",1.3905850488497e-85,0.507948318395196,0.967,0.932,3.27872142817782e-81,"2","Large1"
"Sgcz4",7.61005322748239e-85,0.886595509869249,0.679,0.502,1.7942983499758e-80,"2","Sgcz"
"Mdga22",1.24713180549177e-84,0.366663007877278,0.995,0.989,2.94048737098851e-80,"2","Mdga2"
"Dpp64",4.2032630552128e-82,0.456605294737941,0.964,0.907,9.91045363158073e-78,"2","Dpp6"
"Atp1b14",8.25586569251035e-82,0.617319617604492,0.843,0.703,1.94656801298009e-77,"2","Atp1b1"
"Cdh93",4.24937157602373e-80,1.09257423881201,0.605,0.389,1.00191683019487e-75,"2","Cdh9"
"Ttc39b1",7.56805535045462e-80,1.41375176926209,0.273,0.121,1.78439609053019e-75,"2","Ttc39b"
"Pola11",3.8309726715034e-79,0.995087321666694,0.483,0.286,9.03266736487072e-75,"2","Pola1"
"B830012L14Rik5",3.97859707245044e-79,0.541933273842083,0.846,0.7,9.38073617742364e-75,"2","B830012L14Rik"
"Man2a22",4.0409868228742e-79,1.03875939262811,0.385,0.2,9.5278387309728e-75,"2","Man2a2"
"Ppp2r2b2",7.62122575689839e-79,0.57713094707455,0.897,0.798,1.7969326089615e-74,"2","Ppp2r2b"
"Inpp4b6",1.5389036494588e-78,1.51532517940255,0.378,0.204,3.62842702469395e-74,"2","Inpp4b"
"Camk11",5.36136272525676e-78,1.1841245984578,0.276,0.122,1.26410210336104e-73,"2","Camk1"
"Ankrd444",1.27460478061374e-77,0.900907803271298,0.434,0.24,3.00526315173106e-73,"2","Ankrd44"
"Dner4",2.770542289088e-77,0.642521142437873,0.698,0.457,6.53238460921169e-73,"2","Dner"
"Farp12",6.62673619655679e-77,0.645604592545327,0.688,0.466,1.56245186042416e-72,"2","Farp1"
"Tcf124",2.6668260684179e-76,0.776294098609742,0.769,0.604,6.28784250411572e-72,"2","Tcf12"
"Anks1",3.89613422706424e-76,1.10383581348986,0.322,0.155,9.18630528057206e-72,"2","Anks1"
"Greb1l2",1.45299984768914e-75,1.06019453784706,0.437,0.251,3.42588304088146e-71,"2","Greb1l"
"Zeb25",1.50576523854736e-75,0.411730990487326,0.951,0.833,3.55029327944695e-71,"2","Zeb2"
"Slc25a31",1.65410040687462e-75,0.79882998540588,0.577,0.368,3.90003793932898e-71,"2","Slc25a3"
"Lrrc4c4",5.91483705768282e-75,0.668784238669851,0.934,0.913,1.39460028146045e-70,"2","Lrrc4c"
"Grk31",4.0441851509182e-74,0.895528613802788,0.402,0.215,9.53537974883494e-70,"2","Grk3"
"Igsf112",1.75640337698999e-73,1.3654518233044,0.29,0.138,4.141247882267e-69,"2","Igsf11"
"Ablim32",2.83575892701949e-73,0.907397719831758,0.318,0.15,6.68615239812655e-69,"2","Ablim3"
"Nek11",7.8580286286235e-73,0.776798792712134,0.55,0.348,1.85276599005685e-68,"2","Nek1"
"Pclo2",9.32559307582057e-73,0.480883154244238,0.907,0.849,2.19878833541697e-68,"2","Pclo"
"Rfx72",4.57486786331194e-72,0.646055280792713,0.666,0.455,1.07866234481169e-67,"2","Rfx7"
"Cacng33",5.00697095802815e-72,1.20060479821693,0.292,0.139,1.18054361248388e-67,"2","Cacng3"
"Tmeff24",6.08177120518702e-71,1.15101915130877,0.765,0.702,1.433960014759e-66,"2","Tmeff2"
"Sv2a2",1.69844016095979e-70,0.866801791667054,0.467,0.277,4.004582211511e-66,"2","Sv2a"
"Ptpn42",2.94820106660293e-70,0.667252714979467,0.618,0.408,6.95126847483639e-66,"2","Ptpn4"
"Tet22",3.54674939935842e-70,0.869186639113721,0.448,0.259,8.36252573380728e-66,"2","Tet2"
"Srsf21",3.10240145897617e-69,0.640604419935962,0.62,0.403,7.31484215997401e-65,"2","Srsf2"
"Lrrtm43",6.12432215220774e-69,0.450201193735181,0.945,0.788,1.44399267704754e-64,"2","Lrrtm4"
"Csrnp33",7.63369783524154e-69,0.540651936525445,0.838,0.7,1.79987327559325e-64,"2","Csrnp3"
"Rapgef44",1.19192997881457e-68,0.611010490307526,0.746,0.573,2.810332504049e-64,"2","Rapgef4"
"Mirg5",1.53671843964836e-68,0.609971072563874,0.685,0.48,3.6232747370029e-64,"2","Mirg"
"Ppip5k21",5.18205743481124e-68,0.839694760548731,0.501,0.308,1.22182550197979e-63,"2","Ppip5k2"
"Cdh134",6.18973081357552e-68,0.979868771582411,0.571,0.388,1.45941473122484e-63,"2","Cdh13"
"Mef2a2",2.09981096096405e-67,0.676835817774782,0.687,0.505,4.95093428376103e-63,"2","Mef2a"
"Mir124-2hg2",2.21189986853464e-67,1.0169406266106,0.337,0.174,5.21521751003097e-63,"2","Mir124-2hg"
"Rev3l1",2.92274587070536e-67,0.502455755850609,0.85,0.744,6.8912502139491e-63,"2","Rev3l"
"Tmem178",1.16571091494292e-66,0.809205344669557,0.36,0.189,2.74851319525242e-62,"2","Tmem178"
"Slc2a134",3.60035089315661e-66,0.752770563565806,0.648,0.444,8.48890733588467e-62,"2","Slc2a13"
"Adcy85",3.84109174015363e-66,0.933815692243329,0.402,0.228,9.05652610493422e-62,"2","Adcy8"
"Tnrc6a4",3.78713384132345e-65,0.627538178864401,0.63,0.43,8.92930417107243e-61,"2","Tnrc6a"
"Adamts6",7.12834870462228e-65,1.42328148523708,0.252,0.115,1.68072205757584e-60,"2","Adamts6"
"Glra23",1.80522552083583e-64,0.911194607929217,0.337,0.174,4.25636073302671e-60,"2","Glra2"
"9330182L06Rik4",4.65541251610785e-64,0.86006418155807,0.45,0.27,1.09765316304791e-59,"2","9330182L06Rik"
"Tenm14",5.06267735582602e-64,0.722776805445567,0.831,0.725,1.19367806695666e-59,"2","Tenm1"
"Lmbr11",7.83011898854216e-64,0.812312870141157,0.46,0.276,1.84618545511847e-59,"2","Lmbr1"
"Bckdhb2",4.59862110711633e-63,0.988648066428786,0.348,0.188,1.08426288463589e-58,"2","Bckdhb"
"Tmem132d4",5.77545976464727e-63,0.84677891186563,0.383,0.213,1.36173790330853e-58,"2","Tmem132d"
"Cers63",6.96731705164467e-63,0.634276456431727,0.753,0.6,1.64275401443678e-58,"2","Cers6"
"Phka11",1.46373945382269e-62,0.632218258519128,0.256,0.114,3.45120488422315e-58,"2","Phka1"
"Gabra14",1.53257764727454e-62,0.995486435685551,0.453,0.283,3.61351157674391e-58,"2","Gabra1"
"Cntnap5a2",2.97382013090714e-62,0.496667330984643,0.761,0.616,7.01167310465286e-58,"2","Cntnap5a"
"Rab302",1.21315641680373e-61,0.853315364922396,0.407,0.234,2.86038019953984e-57,"2","Rab30"
"Lnx11",1.44648111518528e-61,0.86713866088787,0.279,0.133,3.41051317338385e-57,"2","Lnx1"
"Col25a15",2.25547901649843e-61,1.13104237286405,0.432,0.268,5.3179684251e-57,"2","Col25a1"
"Syn22",2.4070006027465e-61,0.530359370611585,0.841,0.732,5.67522602115569e-57,"2","Syn2"
"Aff27",9.07916908441319e-61,0.757051270207636,0.565,0.37,2.14068648672294e-56,"2","Aff2"
"Lancl12",9.15148458756915e-61,1.05266496103395,0.295,0.149,2.15773703605705e-56,"2","Lancl1"
"Carmil15",1.11434407936148e-60,0.609908570211328,0.558,0.354,2.62740047031849e-56,"2","Carmil1"
"Pja24",1.79109940877324e-60,0.632729852636779,0.655,0.474,4.22305418600556e-56,"2","Pja2"
"Fmn14",4.63233842765157e-60,1.17046307748038,0.309,0.164,1.09221275447169e-55,"2","Fmn1"
"Zfp385b",6.70625201383243e-60,0.556139421412935,0.795,0.661,1.58120009982141e-55,"2","Zfp385b"
"Dzip13",1.1705514170891e-59,0.826874035059965,0.365,0.201,2.75992613121267e-55,"2","Dzip1"
"Smarca22",2.77845891289767e-59,0.987547897429763,0.423,0.259,6.55105042483013e-55,"2","Smarca2"
"Il1rapl14",7.59796540720319e-59,0.831649855737381,0.969,0.964,1.79144828371037e-54,"2","Il1rapl1"
"Snrpn5",2.55363720148496e-58,0.592179535301256,0.639,0.447,6.02096579366124e-54,"2","Snrpn"
"Pcdh192",1.59867744958435e-57,0.916541016903319,0.453,0.289,3.76936169062998e-53,"2","Pcdh19"
"Camta13",1.91669645797174e-57,0.488849942002652,0.819,0.686,4.51918690860577e-53,"2","Camta1"
"Xkr62",3.8286886710513e-55,0.474404589423974,0.662,0.456,9.02728214860475e-51,"2","Xkr6"
"Ankrd122",2.02570545946961e-54,0.593374064835849,0.638,0.457,4.77620833233745e-50,"2","Ankrd12"
"Cacna1b3",6.05956450973067e-54,0.418527589777608,0.847,0.728,1.4287241201043e-49,"2","Cacna1b"
"Cdh44",9.78453333999722e-54,0.719538180507167,0.311,0.165,2.30699727090454e-49,"2","Cdh4"
"Akap71",1.01732766958077e-53,0.875257431448502,0.296,0.155,2.39865517933754e-49,"2","Akap7"
"Cntn55",1.38349626113735e-53,0.726848380122287,0.826,0.761,3.26200748450964e-49,"2","Cntn5"
"Fer3",1.79898563134613e-53,0.590491576861821,0.614,0.435,4.2416483215879e-49,"2","Fer"
"Dip2a",1.94256075490864e-53,0.712509708031244,0.461,0.289,4.5801697479236e-49,"2","Dip2a"
"Arhgap52",4.59686848543119e-53,0.61064802728517,0.521,0.342,1.08384965149497e-48,"2","Arhgap5"
"Mpped14",4.90216773896868e-53,0.678099773650716,0.477,0.301,1.15583310949404e-48,"2","Mpped1"
"Epb41l4a3",5.48802407450194e-53,1.06718443226969,0.326,0.184,1.29396631628607e-48,"2","Epb41l4a"
"Gprasp22",6.07979108483834e-53,0.900582734588171,0.307,0.165,1.43349314198318e-48,"2","Gprasp2"
"Scn9a2",6.26085444719881e-53,0.950418824410152,0.299,0.16,1.47618426156054e-48,"2","Scn9a"
"C1qtnf45",1.26001475065957e-52,0.748703078003888,0.409,0.246,2.97086277910514e-48,"2","C1qtnf4"
"Adam222",1.57248090944992e-52,0.434870497347857,0.824,0.705,3.70759548830101e-48,"2","Adam22"
"Tmem65",2.38895201930673e-52,0.997629072847125,0.289,0.153,5.63267107112141e-48,"2","Tmem65"
"Smarca11",2.50668190534374e-52,0.729980690010554,0.469,0.3,5.91025459641947e-48,"2","Smarca1"
"Unc5c4",3.0384878570743e-52,1.08458540609872,0.777,0.709,7.16414666940978e-48,"2","Unc5c"
"Prkacb3",3.28361178861556e-52,0.728388581330768,0.434,0.269,7.74209987519777e-48,"2","Prkacb"
"Depdc51",2.84738825231224e-51,0.827902526197094,0.362,0.211,6.71357202130181e-47,"2","Depdc5"
"Gm383934",6.96462914159819e-51,0.532764577241311,0.644,0.469,1.64212025900602e-46,"2","Gm38393"
"Retreg11",1.39982839109357e-50,0.977064384861219,0.26,0.133,3.30051538052042e-46,"2","Retreg1"
"Epb41l11",4.11097395827092e-50,0.621379617735844,0.521,0.346,9.69285439881118e-46,"2","Epb41l1"
"Pde4d3",5.25647728485088e-50,0.490957836400325,0.957,0.898,1.23937221422214e-45,"2","Pde4d"
"Dennd5b1",1.57435172905937e-49,0.668834012759096,0.497,0.33,3.71200650677619e-45,"2","Dennd5b"
"Rora1",3.57246522502328e-49,1.01193248741346,0.669,0.52,8.42315850755988e-45,"2","Rora"
"Wsb14",7.96140772612109e-49,0.528141638930855,0.575,0.393,1.87714071366483e-44,"2","Wsb1"
"Cox7b2",1.4808441081335e-48,0.756143049685751,0.392,0.238,3.49153423815718e-44,"2","Cox7b"
"Stxbp62",1.97634296372828e-48,0.660805582456775,0.356,0.202,4.65982143987853e-44,"2","Stxbp6"
"Gm491792",2.02116344435868e-48,0.882709173469848,0.315,0.177,4.76549916910889e-44,"2","Gm49179"
"Ece21",2.48919080969244e-48,0.891988628746027,0.264,0.136,5.86901409109284e-44,"2","Ece2"
"Syne16",3.46705025070176e-48,0.360263898395204,0.716,0.522,8.17461108110461e-44,"2","Syne1"
"Zdhhc25",5.64587639322668e-48,0.660351472615137,0.412,0.252,1.33118473599499e-43,"2","Zdhhc2"
"Cstf25",1.4036792920315e-47,0.651176006785152,0.472,0.309,3.30959503475188e-43,"2","Cstf2"
"Cacna1a3",5.01160637057815e-47,0.407196438495993,0.854,0.758,1.18163655005492e-42,"2","Cacna1a"
"Sorbs12",7.92235330396096e-47,0.390997463899444,0.827,0.689,1.86793246200792e-42,"2","Sorbs1"
"Atp8a23",8.43832204635863e-47,0.524176583026863,0.585,0.409,1.98958757209044e-42,"2","Atp8a2"
"Kif5a3",3.89867209599252e-46,0.600388902567415,0.508,0.343,9.19228906793117e-42,"2","Kif5a"
"Ripor24",5.99540766142247e-46,0.604435044352471,0.436,0.276,1.41359721841019e-41,"2","Ripor2"
"Arhgef112",7.8299456499265e-46,0.635500569532719,0.47,0.311,1.84614458533967e-41,"2","Arhgef11"
"Snhg201",1.80753511850523e-45,0.659680041799715,0.403,0.247,4.26180630241164e-41,"2","Snhg20"
"Btbd12",4.0125522341549e-45,0.798607530372408,0.319,0.183,9.46079565769042e-41,"2","Btbd1"
"Oxr12",1.5911065120248e-44,0.597978352993288,0.821,0.769,3.75151093405207e-40,"2","Oxr1"
"Tiam13",2.0107712838216e-44,0.468540124572809,0.602,0.422,4.74099653299457e-40,"2","Tiam1"
"Hdac42",2.12998644396126e-44,0.737941183125094,0.453,0.303,5.02208203757185e-40,"2","Hdac4"
"Stau21",2.92142263239165e-44,0.407361627276295,0.812,0.708,6.88813028265302e-40,"2","Stau2"
"Slc4a33",7.57001961875119e-44,0.776147008503959,0.34,0.202,1.78485922570915e-39,"2","Slc4a3"
"Slc9a6",1.34383907233917e-43,0.85545455114748,0.283,0.157,3.1685037647613e-39,"2","Slc9a6"
"Zfyve91",1.41445566478522e-43,0.615763541662825,0.514,0.356,3.33500356643059e-39,"2","Zfyve9"
"Ppp1cc",1.46585460051985e-43,0.924301848566213,0.256,0.137,3.4561919771057e-39,"2","Ppp1cc"
"Thsd7a4",1.55955025426426e-43,1.59190094968114,0.507,0.408,3.67710758950427e-39,"2","Thsd7a"
"Zwint4",1.88817144583871e-43,0.636751796948977,0.442,0.289,4.45193063499852e-39,"2","Zwint"
"Flnb3",2.9057784499741e-43,0.705454975475046,0.384,0.239,6.85124442934894e-39,"2","Flnb"
"Tmem131l2",5.17999360109068e-43,0.616876323465539,0.417,0.264,1.22133889126516e-38,"2","Tmem131l"
"Hook16",8.61777837494108e-43,0.733481373290345,0.498,0.348,2.03189978524361e-38,"2","Hook1"
"Nxpe42",1.31015795960393e-42,0.841229022173974,0.311,0.18,3.08909043715414e-38,"2","Nxpe4"
"Lrrc8b3",2.32986647299492e-42,0.789431252690308,0.343,0.208,5.49335917002742e-38,"2","Lrrc8b"
"March82",2.41329311390886e-42,0.765677989166797,0.306,0.177,5.6900625039743e-38,"2","March8"
"Galnt73",3.62328315249343e-42,0.940563910619016,0.311,0.184,8.54297701694901e-38,"2","Galnt7"
"Snap911",3.74869206891536e-42,0.408752977526603,0.796,0.677,8.83866616008865e-38,"2","Snap91"
"Mdh12",8.1660692777767e-42,0.828721731815568,0.354,0.219,1.92539581431419e-37,"2","Mdh1"
"C130071C03Rik1",2.01392224238902e-41,0.347567279476778,0.896,0.855,4.74842586310484e-37,"2","C130071C03Rik"
"Ppfia4",5.00719882806897e-41,0.872614580125935,0.288,0.166,1.1805973396821e-36,"2","Ppfia4"
"Pdss11",1.52545956165583e-40,0.743228450931281,0.342,0.209,3.59672855447211e-36,"2","Pdss1"
"Lpgat11",2.06101526082984e-40,0.630530113160915,0.463,0.314,4.8594617819846e-36,"2","Lpgat1"
"Dock116",3.3272503728464e-40,0.641196444889773,0.331,0.194,7.84499092909724e-36,"2","Dock11"
"Dzip32",4.7504915690902e-40,0.467095140074075,0.631,0.474,1.12007090216009e-35,"2","Dzip3"
"Plekha11",1.6369670260334e-39,0.568613580147445,0.474,0.324,3.85964085398154e-35,"2","Plekha1"
"Gm351882",1.65591948104075e-39,0.700017140806011,0.308,0.18,3.90432695239789e-35,"2","Gm35188"
"Trim25",2.19979545474484e-39,0.413985796125805,0.738,0.596,5.1866777231974e-35,"2","Trim2"
"Vwa5b24",2.93637774911114e-39,0.778854828599577,0.306,0.18,6.92339145685425e-35,"2","Vwa5b2"
"Impact1",4.34296409477359e-39,0.613107906210215,0.439,0.29,1.02398407426572e-34,"2","Impact"
"Nf12",2.2746783588763e-38,0.309829415272383,0.83,0.732,5.36323663455853e-34,"2","Nf1"
"Stk38",2.37391322983108e-38,0.718150241074263,0.321,0.193,5.59721261329572e-34,"2","Stk38"
"Slc38a12",2.65018994780327e-38,0.661964150764472,0.334,0.203,6.24861785893056e-34,"2","Slc38a1"
"Sorbs23",2.72165811412875e-38,0.311271823281215,0.893,0.818,6.41712550149277e-34,"2","Sorbs2"
"Adcy14",2.93883444708339e-38,0.481599346298196,0.458,0.303,6.92918385933321e-34,"2","Adcy1"
"Trio1",3.9772587325599e-38,0.347404148774756,0.864,0.8,9.37758063962974e-34,"2","Trio"
"Abca53",4.95015515133121e-38,0.663798734027668,0.393,0.254,1.16714758158087e-33,"2","Abca5"
"Rufy31",6.60036307088894e-38,0.464634451798225,0.593,0.428,1.55623360485419e-33,"2","Rufy3"
"Osbpl94",7.67844339001565e-38,0.515438963467432,0.506,0.35,1.81042338249789e-33,"2","Osbpl9"
"Gprasp12",8.70632449953666e-38,0.453969157805465,0.652,0.496,2.05277719050075e-33,"2","Gprasp1"
"Wwp12",8.81181597668812e-38,0.653611685857809,0.35,0.216,2.07764997098353e-33,"2","Wwp1"
