"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Fam131b",0.00185793922567333,4.46468045146468,0.333,0.029,1,"13","Fam131b"
"Itgb8",0.00188410594492136,3.00910606293829,0.667,0.11,1,"13","Itgb8"
"Rsl24d1",0.00189270077358665,4.45863984930739,0.333,0.029,1,"13","Rsl24d1"
"Dhx38",0.00191590744403718,4.44265414513469,0.333,0.03,1,"13","Dhx38"
"Mdp1",0.00191939264540065,4.46669961910134,0.333,0.03,1,"13","Mdp1"
"Fam124a",0.00196879961671381,3.28737591965677,0.667,0.118,1,"13","Fam124a"
"Acvr2a",0.00197386484703911,2.72260518996845,1,0.418,1,"13","Acvr2a"
"Ptpmt1",0.00200517561769794,4.45663192269114,0.333,0.03,1,"13","Ptpmt1"
"Bcl2l1",0.00203650623267112,2.99179887761356,0.667,0.106,1,"13","Bcl2l1"
"Chst81",0.00205038671010906,3.22068761163628,0.667,0.117,1,"13","Chst8"
"Snx32",0.00205228034581578,2.38137780477012,1,0.245,1,"13","Snx32"
"Cd811",0.00208036206223545,2.19226044999529,1,0.227,1,"13","Cd81"
"Lrrc75a",0.00209411009520513,4.41120450650963,0.333,0.03,1,"13","Lrrc75a"
"Atp5j",0.00213997936352317,3.21261716345189,0.667,0.118,1,"13","Atp5j"
"Sned1",0.00214133330457562,4.17829555835351,0.333,0.03,1,"13","Sned1"
"Chrna72",0.002178828490388,2.80033552946356,1,0.307,1,"13","Chrna7"
"Larp6",0.00218983396106046,4.42291792707342,0.333,0.03,1,"13","Larp6"
"Nme2",0.00221219788260703,2.94554093416082,0.667,0.107,1,"13","Nme2"
"Ddx39",0.00221807500071534,4.43472722936306,0.333,0.03,1,"13","Ddx39"
"Htr42",0.00226777617887382,2.14962908786328,1,0.248,1,"13","Htr4"
"Gm45847",0.00227689601972819,4.3918910314528,0.333,0.03,1,"13","Gm45847"
"Prkar1a1",0.0023021405338271,2.36189313317085,1,0.25,1,"13","Prkar1a"
"Yod1",0.00230253863489329,4.92226364570961,0.333,0.032,1,"13","Yod1"
"Unc119b",0.002304769271488,4.40538326778091,0.333,0.03,1,"13","Unc119b"
"Pdss1",0.00236324311853644,2.24755822079062,1,0.219,1,"13","Pdss1"
"Gm14325",0.00237911711367561,4.3995854232428,0.333,0.031,1,"13","Gm14325"
"Thumpd1",0.00239851977394772,4.3995854232428,0.333,0.031,1,"13","Thumpd1"
"Ccdc6",0.00242552176370757,2.97541539112691,0.667,0.109,1,"13","Ccdc6"
"Zfp110",0.00248889572925334,4.4034480628752,0.333,0.031,1,"13","Zfp110"
"Sec24d",0.00249130524640404,3.18036512554371,0.667,0.121,1,"13","Sec24d"
"Anp32e",0.00251130726148126,4.36527930120548,0.333,0.031,1,"13","Anp32e"
"Slc12a21",0.00253034204509994,2.12590200047466,1,0.216,1,"13","Slc12a2"
"Spata24",0.0025409148005275,4.38042584495934,0.333,0.031,1,"13","Spata24"
"Phldb1",0.00254311379770835,2.77780776499821,0.667,0.107,1,"13","Phldb1"
"Klhl321",0.00256843695414675,2.20024550669856,1,0.267,1,"13","Klhl32"
"Nol12",0.0025731221052951,4.386147048918,0.333,0.031,1,"13","Nol12"
"Cyb5r4",0.00263691155103279,2.96111228282079,0.667,0.111,1,"13","Cyb5r4"
"Acp1",0.00264611637630294,2.95543050964481,0.667,0.111,1,"13","Acp1"
"Lrch2",0.00267668261334468,2.29830208740562,1,0.25,1,"13","Lrch2"
"Gzmk",0.00268170971733849,4.33914956938083,0.333,0.031,1,"13","Gzmk"
"Zswim1",0.00268343173078773,4.22196603001049,0.333,0.031,1,"13","Zswim1"
"Dtx2",0.00277475844873384,4.3823303931447,0.333,0.031,1,"13","Dtx2"
"Wdyhv1",0.00278635793641081,4.3633971156275,0.333,0.031,1,"13","Wdyhv1"
"Acad10",0.00279324323448713,4.31894599865764,0.333,0.031,1,"13","Acad10"
"Mlycd",0.0028170319733465,4.35029012698603,0.333,0.032,1,"13","Mlycd"
"Popdc3",0.00283057615928506,4.78829098973909,0.333,0.033,1,"13","Popdc3"
"Rrp1",0.00283091925083301,2.93199440232287,0.667,0.112,1,"13","Rrp1"
"Ntn4",0.0028475870350072,4.26876024148943,0.333,0.031,1,"13","Ntn4"
"Rfesd",0.00287196468402876,4.35776524754817,0.333,0.032,1,"13","Rfesd"
"Zfp346",0.00289064344856247,2.94319623180678,0.667,0.112,1,"13","Zfp346"
"Stmn12",0.0029150311046332,2.34749691209435,1,0.303,1,"13","Stmn1"
"Mrpl47",0.00292010673856434,4.35029012698603,0.333,0.032,1,"13","Mrpl47"
"Morf4l12",0.00295847212805367,2.2871974897461,1,0.256,1,"13","Morf4l1"
"Fkbp14",0.00296132046001377,4.32077104006597,0.333,0.032,1,"13","Fkbp14"
"Crim12",0.00300141457810594,2.51289444197994,1,0.257,1,"13","Crim1"
"P2ry14",0.00301844696376784,2.84888664277128,0.667,0.112,1,"13","P2ry14"
"Mbd4",0.00304992577558105,4.28292177891316,0.333,0.032,1,"13","Mbd4"
"Ina",0.00307779525717034,2.92318756187368,0.667,0.113,1,"13","Ina"
"Eci2",0.0031134598133637,4.29005501985266,0.333,0.032,1,"13","Eci2"
"4930509H03Rik",0.00312917714702842,4.3558928332154,0.333,0.032,1,"13","4930509H03Rik"
"Anapc15",0.00314342017726464,4.32259839311698,0.333,0.032,1,"13","Anapc15"
"Gm11659",0.00319295833958634,2.85372274221058,0.667,0.113,1,"13","Gm11659"
"Ei24",0.00323074689617882,3.25683127484162,0.667,0.145,1,"13","Ei24"
"Rara",0.00323461421949772,4.3336113858394,0.333,0.032,1,"13","Rara"
"Vipr1",0.00324008522358634,4.29184385460247,0.333,0.032,1,"13","Vipr1"
"Zfp275",0.00324046318254835,4.32442806367406,0.333,0.032,1,"13","Zfp275"
"Sox8",0.00324316332574921,4.16676052798703,0.333,0.032,1,"13","Sox8"
"Zfp639",0.00324336364374883,2.90482073149322,0.667,0.114,1,"13","Zfp639"
"Mettl5",0.00326135368395782,4.32809438087183,0.333,0.032,1,"13","Mettl5"
"Creld2",0.00329595207092215,4.34100036506877,0.333,0.032,1,"13","Creld2"
"Sypl",0.00329612262364819,3.12271460334078,0.667,0.127,1,"13","Sypl"
"Erbin3",0.00334555461837546,1.9386116397971,1,0.226,1,"13","Erbin"
"Rnf11",0.00334870975957787,2.8907455462815,0.667,0.115,1,"13","Rnf11"
"Spire1",0.00335826302425932,2.12620118031347,1,0.387,1,"13","Spire1"
"Fam32a",0.00336984455518499,4.30623494690809,0.333,0.033,1,"13","Fam32a"
"Vapb",0.00338836724244643,2.90984834483405,0.667,0.115,1,"13","Vapb"
"Hadha",0.00338837654597776,2.85460377737744,0.667,0.114,1,"13","Hadha"
"Wdsub1",0.00339127011247822,4.30623494690809,0.333,0.033,1,"13","Wdsub1"
"Cog2",0.00339810300796919,2.88353430956978,0.667,0.115,1,"13","Cog2"
"Paqr7",0.00346673546527339,4.27228761498475,0.333,0.033,1,"13","Paqr7"
"Ephb1",0.00350929743916625,2.21733124110355,1,0.27,1,"13","Ephb1"
"Lingo12",0.00353081282003945,2.32678391203716,1,0.324,1,"13","Lingo1"
"Tmem218",0.00353565074803334,4.27228761498475,0.333,0.033,1,"13","Tmem218"
"Fgd3",0.00356088584141373,4.24430719776489,0.333,0.033,1,"13","Fgd3"
"Mettl15",0.0035919619269508,2.74680753829407,0.667,0.114,1,"13","Mettl15"
"Zfp335os",0.00359742777744802,4.28648399070046,0.333,0.033,1,"13","Zfp335os"
"Mgat4c1",0.00360722828639349,2.64490485019924,1,0.581,1,"13","Mgat4c"
"Atp13a1",0.00365787996236914,3.10452248403089,0.667,0.13,1,"13","Atp13a1"
"Smarcd3",0.00368874898210188,3.11556860338765,0.667,0.13,1,"13","Smarcd3"
"Hrk",0.00376566087820573,4.25997935594722,0.333,0.033,1,"13","Hrk"
"Rspo2",0.00379351254974461,4.01342157315475,0.667,0.128,1,"13","Rspo2"
"Fam151b",0.00380337468328737,4.27405454115894,0.333,0.033,1,"13","Fam151b"
"Megf10",0.00388028562738158,3.97781308993523,0.333,0.033,1,"13","Megf10"
"1810055G02Rik",0.0039163837156379,4.28648399070046,0.333,0.033,1,"13","1810055G02Rik"
"Icam53",0.00395815934235607,2.07111448248866,1,0.23,1,"13","Icam5"
"Ube2e3",0.00396390772315847,2.31757873110225,1,0.269,1,"13","Ube2e3"
"Gm15706",0.00396576362718153,4.26173126270881,0.333,0.033,1,"13","Gm15706"
"Mamdc2",0.00397656126068239,4.0684289704019,0.333,0.033,1,"13","Mamdc2"
"Hsp90ab11",0.00402125329529618,2.35449011551531,1,0.441,1,"13","Hsp90ab1"
"Lingo22",0.00404147367786723,2.00588559131188,1,0.871,1,"13","Lingo2"
"Hspa8",0.00414869129020417,2.00890543319534,1,0.461,1,"13","Hspa8"
"Nol6",0.00416156026538598,4.27052285018869,0.333,0.034,1,"13","Nol6"
"Fscn1",0.00421652349056468,2.83490946977329,0.667,0.119,1,"13","Fscn1"
"Pde4b",0.00422352557151803,2.2562636027084,1,0.596,1,"13","Pde4b"
"P3h3",0.00424302473175592,2.82840399486518,0.667,0.119,1,"13","P3h3"
"Tgds",0.00432788612051492,4.26173126270881,0.333,0.034,1,"13","Tgds"
"Sfr1",0.00433633187511324,4.23051789287529,0.333,0.034,1,"13","Sfr1"
"Agk1",0.00437153393699898,2.12092478225961,1,0.238,1,"13","Agk"
"Mettl26",0.00439677825889984,4.24777521636009,0.333,0.034,1,"13","Mettl26"
"Mrto4",0.00439677833207424,4.25125159163469,0.333,0.034,1,"13","Mrto4"
"Pdik1l",0.00447787431737659,4.22709106218835,0.333,0.034,1,"13","Pdik1l"
"Pim3",0.00447857255491345,4.25125159163469,0.333,0.034,1,"13","Pim3"
"Uqcc1",0.00449920843248102,3.04976906740432,0.667,0.135,1,"13","Uqcc1"
"Cdc37l1",0.00450573936795734,2.30202269562118,1,0.279,1,"13","Cdc37l1"
"Hspa51",0.00452323569824286,2.05792687555122,1,0.233,1,"13","Hspa5"
"Gm21642",0.00453935069316715,1.51459057923446,1,0.206,1,"13","Gm2164"
"Trim27",0.0045452046645375,4.24084749576902,0.333,0.034,1,"13","Trim27"
"Cep83os",0.0045645691674271,4.22367235196089,0.333,0.034,1,"13","Cep83os"
"Ubqln1",0.004579241978917,3.07418977284235,0.667,0.136,1,"13","Ubqln1"
"4930567K12Rik",0.00458460885468698,4.23051789287529,0.333,0.034,1,"13","4930567K12Rik"
"Gm49359",0.00459492530070571,4.24257630968577,0.333,0.034,1,"13","Gm49359"
"Fancl",0.00461181376761837,3.0994225370391,0.667,0.152,1,"13","Fancl"
"Gm48239",0.00464837701265752,4.22196603001049,0.333,0.035,1,"13","Gm48239"
"Cdc42se1",0.00468690143280159,4.23912075104955,0.333,0.035,1,"13","Cdc42se1"
"Podxl21",0.00471497996710737,2.1331796704279,1,0.267,1,"13","Podxl2"
"Ralb",0.00471915081979579,4.23395288269061,0.333,0.035,1,"13","Ralb"
"Mpi",0.00472513392952134,4.22880346006404,0.333,0.035,1,"13","Mpi"
"Slc17a61",0.00477741923369253,2.58161567309248,0.667,0.118,1,"13","Slc17a6"
"Ankfy1",0.00479847016050477,2.11102156489384,1,0.241,1,"13","Ankfy1"
"Rpl39",0.00497704589726651,2.71685991794532,0.667,0.12,1,"13","Rpl39"
"Smad7",0.00498015618361515,4.16840275359508,0.333,0.035,1,"13","Smad7"
"Adgrg2",0.00500444077118354,4.08229373847616,0.333,0.035,1,"13","Adgrg2"
"Lhx9",0.00506803757899847,4.062309364022,0.333,0.035,1,"13","Lhx9"
"Slc38a6",0.00512775545838138,2.76532762626487,0.667,0.122,1,"13","Slc38a6"
"Mapre2",0.00514819131710915,2.14995350770743,1,0.277,1,"13","Mapre2"
"2810049E08Rik",0.00517259027704245,3.01131483352674,0.667,0.138,1,"13","2810049E08Rik"
"Pgm2l12",0.005175833908404,2.14914259484201,1,0.278,1,"13","Pgm2l1"
"8030462N17Rik1",0.00517795351304858,2.15939355857882,1,0.28,1,"13","8030462N17Rik"
"Ubap1l",0.00518394841531873,4.16184503757292,0.333,0.035,1,"13","Ubap1l"
"Prpf31",0.00518821766097335,4.17499041362984,0.333,0.035,1,"13","Prpf31"
"Trhde",0.00519725208833566,2.70405556927118,1,0.338,1,"13","Trhde"
"Ptrh2",0.0051989199737978,4.19996556199197,0.333,0.035,1,"13","Ptrh2"
"Nxph2",0.0052356153284749,3.5045731785882,0.333,0.035,1,"13","Nxph2"
"Runx1t11",0.00528289773677491,2.01483577102559,1,0.573,1,"13","Runx1t1"
"Sept4",0.00538002100193658,4.11834339893633,0.333,0.035,1,"13","Sept4"
"Sf3b4",0.00539700212261348,4.18992356060635,0.333,0.036,1,"13","Sf3b4"
"Vash2",0.00544800201508358,4.17499041362984,0.333,0.036,1,"13","Vash2"
"Gm28905",0.00545838868863996,2.28499866673431,0.667,0.118,1,"13","Gm28905"
"Hcrtr21",0.00545964362278391,2.3633971156275,0.667,0.118,1,"13","Hcrtr2"
"Pld11",0.00546535544262277,3.93805126105986,0.333,0.035,1,"13","Pld1"
"St6galnac31",0.00548793218833879,1.81701286069566,1,0.717,1,"13","St6galnac3"
"Gm43569",0.00549484044563192,4.15206401678033,0.333,0.036,1,"13","Gm43569"
"Mrpl27",0.00553696891361507,4.176642039501,0.333,0.036,1,"13","Mrpl27"
"Cfap299",0.00560326015140592,3.78787019491596,0.333,0.035,1,"13","Cfap299"
"Srrd",0.00564288951528998,4.16840275359508,0.333,0.036,1,"13","Srrd"
"Kif3b",0.00572031641817459,2.7790617372987,0.667,0.126,1,"13","Kif3b"
"Kndc1",0.00572621342593764,2.71166245201311,0.667,0.125,1,"13","Kndc1"
"Dtnbos",0.00574612223728152,4.13590824838929,0.333,0.036,1,"13","Dtnbos"
"Tent5d",0.00577190255348186,4.11993139583952,0.333,0.036,1,"13","Tent5d"
"Zfp770",0.00584911205576572,4.16021025548197,0.333,0.036,1,"13","Zfp770"
"Msantd4",0.00592367677859139,4.15044027430067,0.333,0.036,1,"13","Msantd4"
"Epha101",0.00593562559427517,2.59149593139291,0.667,0.123,1,"13","Epha10"
"Cx3cr11",0.00594538416694136,3.88039069267266,0.333,0.036,1,"13","Cx3cr1"
"Sobp",0.00595746352352619,1.7765996087902,1,0.617,1,"13","Sobp"
"Kcnc4",0.00595877877567286,4.14881835727668,0.333,0.036,1,"13","Kcnc4"
"Pcdhb14",0.00597566389176954,4.13430257761599,0.333,0.036,1,"13","Pcdhb14"
"Trpc52",0.00601102067623292,2.06068819746379,1,0.324,1,"13","Trpc5"
"Vwa81",0.00601980544089329,1.99410263116245,1,0.243,1,"13","Vwa8"
"Fam50a",0.00604533390409984,4.15694623816008,0.333,0.036,1,"13","Fam50a"
"Cdh81",0.00604995718721235,2.16968402111119,1,0.693,1,"13","Cdh8"
"Plcl13",0.00605831217557576,1.79114415341588,1,0.346,1,"13","Plcl1"
"Tkt",0.00610826414019259,2.68242831015677,0.667,0.125,1,"13","Tkt"
"Dpy19l4",0.00616197709162168,2.65761380896462,0.667,0.124,1,"13","Dpy19l4"
"Gm30054",0.00616837184106275,4.11993139583952,0.333,0.036,1,"13","Gm30054"
"Krba1",0.00618762876608687,2.72328261098322,0.667,0.126,1,"13","Krba1"
"Usp6nl",0.00623204644878499,2.87200388239594,0.667,0.14,1,"13","Usp6nl"
"Acsl1",0.0062635195444823,2.73987247172471,0.667,0.127,1,"13","Acsl1"
"Ufl1",0.00634051652173162,2.92307203999022,0.667,0.142,1,"13","Ufl1"
"Wdr35",0.00639405946898769,2.94577561411919,0.667,0.143,1,"13","Wdr35"
"Helq",0.00639450880306002,2.74272405116113,0.667,0.128,1,"13","Helq"
"Tspan31",0.00640644514639268,4.14396351800921,0.333,0.037,1,"13","Tspan31"
"Tbc1d17",0.00646477363300263,4.15044027430067,0.333,0.037,1,"13","Tbc1d17"
"Zfp667",0.00650088211838445,4.12630092071525,0.333,0.037,1,"13","Zfp667"
"Cxadr",0.00650279789597107,2.04350188729803,1,0.28,1,"13","Cxadr"
"Pex16",0.00651559569266544,4.158577323739,0.333,0.037,1,"13","Pex16"
"Slc38a9",0.00653615469593253,1.98448765220154,1,0.247,1,"13","Slc38a9"
"Trp53inp1",0.00655105967409595,4.11675714804438,0.333,0.037,1,"13","Trp53inp1"
"Mgat2",0.00655886635007811,4.11042952807237,0.333,0.037,1,"13","Mgat2"
"Ubb1",0.00659975087199527,1.93875176849818,1,0.243,1,"13","Ubb"
"Fam174b",0.00663987592656848,4.12630092071525,0.333,0.037,1,"13","Fam174b"
"Wdr76",0.00665830232813886,4.1025588318414,0.333,0.037,1,"13","Wdr76"
"Tut1",0.00669942001301034,4.1326986919134,0.333,0.037,1,"13","Tut1"
"Gtf2h1",0.00676433907120134,2.70132335840708,0.667,0.128,1,"13","Gtf2h1"
"Rcan21",0.0067944733460295,2.67589254268293,0.667,0.137,1,"13","Rcan2"
"Gm13483",0.00680528821239839,4.03658679936039,0.333,0.037,1,"13","Gm13483"
"Dut",0.00682141941798915,4.12152114260191,0.333,0.037,1,"13","Dut"
"Mbd3",0.00682948458322333,4.11675714804438,0.333,0.037,1,"13","Mbd3"
"Slitrk1",0.00686698291525216,2.94507168873763,0.667,0.146,1,"13","Slitrk1"
"Snrnp200",0.0069156099573467,2.68909204043778,0.667,0.128,1,"13","Snrnp200"
"B3galnt2",0.00697452907907989,2.68477670195185,0.667,0.129,1,"13","B3galnt2"
"Gm47350",0.00698307804374177,4.09317032772676,0.333,0.037,1,"13","Gm47350"
"Prkd2",0.00698627719762224,4.11042952807237,0.333,0.037,1,"13","Prkd2"
"Hs6st33",0.00699842401592205,1.78774111201506,1,0.828,1,"13","Hs6st3"
"Ugt8a",0.00701723490808152,3.56169613303708,0.333,0.037,1,"13","Ugt8a"
"Slc6a9",0.00703572146336561,4.08229373847616,0.333,0.037,1,"13","Slc6a9"
"Thsd7b1",0.00705100114159905,1.84997435087066,1,0.532,1,"13","Thsd7b"
"Nars2",0.00706261024783184,2.70568855096848,0.667,0.13,1,"13","Nars2"
"Gm37107",0.00711743061184587,4.11993139583952,0.333,0.038,1,"13","Gm37107"
"Dph5",0.00713927016037443,4.57434034228931,0.333,0.04,1,"13","Dph5"
"Taf5l",0.0071678812953725,4.10885194995903,0.333,0.038,1,"13","Taf5l"
"Acvr2b",0.0072043063143028,4.08849888800286,0.333,0.038,1,"13","Acvr2b"
"Rabepk",0.00727234617001891,4.08384252557164,0.333,0.038,1,"13","Rabepk"
"Rxfp1",0.0072937272109981,2.67365573034766,0.667,0.138,1,"13","Rxfp1"
"Arl4c",0.00730617235041889,4.04561307514969,0.333,0.038,1,"13","Arl4c"
"Usp54",0.00737060780974039,2.80916849242954,0.667,0.144,1,"13","Usp54"
"Zgrf1",0.00740929041491017,4.01574254556755,0.333,0.038,1,"13","Zgrf1"
"Cntn5",0.00750001331816678,1.89370601823391,1,0.766,1,"13","Cntn5"
"Dusp7",0.00751912828524987,4.07611516354703,0.333,0.038,1,"13","Dusp7"
"Ankib1",0.00753205696971143,2.24582343021227,1,0.372,1,"13","Ankib1"
"Gm42609",0.00756838240957024,4.09473084171438,0.333,0.038,1,"13","Gm42609"
"Cdk5r1",0.00757085466031081,2.6457460105122,0.667,0.13,1,"13","Cdk5r1"
"Lrrc40",0.00763400173578888,2.6879138492405,0.667,0.131,1,"13","Lrrc40"
"Dennd6b",0.00773249032869132,2.67268428391617,0.667,0.131,1,"13","Dennd6b"
"Fam71d",0.00774183753622166,4.03508789528698,0.333,0.038,1,"13","Fam71d"
"Tmem1631",0.00779374871761853,2.27074332776853,0.667,0.134,1,"13","Tmem163"
"Itpr12",0.00780808033121371,1.89867432912285,1,0.414,1,"13","Itpr1"
"Trim3",0.0078427773333477,2.91477868039013,0.667,0.151,1,"13","Trim3"
"Dusp12",0.00793468383871567,4.06536592245534,0.333,0.038,1,"13","Dusp12"
"Cnot11",0.00808499238331471,4.06536592245534,0.333,0.039,1,"13","Cnot11"
"Snx3",0.00809484406326899,2.6703554778562,0.667,0.133,1,"13","Snx3"
"Elk3",0.0081653647088141,4.02166737952466,0.333,0.039,1,"13","Elk3"
"Dnajb9",0.00817936054932572,4.05621560610933,0.333,0.039,1,"13","Dnajb9"
"Sugct",0.00818705285275626,3.88308480184193,0.333,0.038,1,"13","Sugct"
"Klf91",0.00819479893344952,2.79800330095216,0.667,0.148,1,"13","Klf9"
"Cdk18",0.00823545271370457,4.0127892281782,0.333,0.039,1,"13","Cdk18"
"Scml2",0.00826987974074675,4.0083705569112,0.333,0.039,1,"13","Scml2"
"Tti2",0.00831750017157088,4.04863442712492,0.333,0.039,1,"13","Tti2"
"Actb2",0.00832012193894658,1.86339951281111,1,0.464,1,"13","Actb"
"Bend4",0.00840189924428997,4.02463894605595,0.333,0.039,1,"13","Bend4"
"Lyrm9",0.00843810244939256,4.51881784498653,0.333,0.042,1,"13","Lyrm9"
"Lipe",0.00846347620542696,4.03658679936039,0.333,0.039,1,"13","Lipe"
"Dnm21",0.00849457466438771,1.9601045036951,1,0.259,1,"13","Dnm2"
"Rpl4",0.0085274308077787,2.64193842044012,0.667,0.133,1,"13","Rpl4"
"Uchl11",0.00858620099833992,1.98850726221504,1,0.295,1,"13","Uchl1"
"Itsn22",0.00859833599222476,2.05122920307779,1,0.378,1,"13","Itsn2"
"Elmo11",0.00866226907862191,1.58673032280811,1,0.262,1,"13","Elmo1"
"Ccdc66",0.00867486014535574,2.60144432124257,0.667,0.133,1,"13","Ccdc66"
"Rsad1",0.00867667934414641,4.02761664585584,0.333,0.039,1,"13","Rsad1"
"Coasy",0.00872939416963691,4.04863442712492,0.333,0.039,1,"13","Coasy"
"Sf3b5",0.00875047554185305,4.01426513116205,0.333,0.039,1,"13","Sf3b5"
"Daam2",0.0087613675646309,4.24373000430214,0.333,0.042,1,"13","Daam2"
"Itga9",0.00883924381470073,3.84319207471841,0.333,0.039,1,"13","Itga9"
"Txnl11",0.00885711339101868,2.86699509930362,0.667,0.153,1,"13","Txnl1"
"Samd4",0.00886096235213236,2.3232080255118,0.667,0.128,1,"13","Samd4"
"Smn1",0.00887307826557304,4.03958928752192,0.333,0.039,1,"13","Smn1"
"Laptm4b",0.00895452765346005,3.97781308993523,0.333,0.039,1,"13","Laptm4b"
"Pofut2",0.00895964979655192,4.03508789528698,0.333,0.039,1,"13","Pofut2"
"Flvcr1",0.00898287164224231,2.64346025079314,0.667,0.135,1,"13","Flvcr1"
"Fan1",0.00905681596311157,4.03209475097499,0.333,0.039,1,"13","Fan1"
"Jkamp",0.00907552853419766,2.5962773342479,0.667,0.134,1,"13","Jkamp"
"Tpra1",0.00913764886392066,4.03209475097499,0.333,0.04,1,"13","Tpra1"
"Poglut2",0.00913764926698337,4.03359054690047,0.333,0.04,1,"13","Poglut2"
"Mvk",0.00922570837856393,4.03060050429466,0.333,0.04,1,"13","Mvk"
"Rdh14",0.00925310233965471,4.02018388834933,0.333,0.04,1,"13","Rdh14"
"Clcn1",0.00934030626498069,4.49664342127432,0.333,0.043,1,"13","Clcn1"
"Mllt1",0.00937900860117703,4.03958928752192,0.333,0.04,1,"13","Mllt1"
"Gm26658",0.00945726923175249,4.46400802309507,0.333,0.043,1,"13","Gm26658"
"F3",0.00946307753645598,3.81719686618547,0.333,0.039,1,"13","F3"
"Ccdc88c2",0.00947925305576803,2.54844880915728,0.667,0.134,1,"13","Ccdc88c"
"St5",0.00962971438358491,2.54133841999409,0.667,0.135,1,"13","St5"
"Golga7b",0.00966621832877745,4.02612702771536,0.333,0.04,1,"13","Golga7b"
"Dand5",0.00967686991977498,4.02018388834933,0.333,0.04,1,"13","Dand5"
"Tacr1",0.00974358077914745,3.83534421289573,0.333,0.04,1,"13","Tacr1"
"Kctd161",0.00975263677792778,1.8022662898313,1,0.787,1,"13","Kctd16"
"Ap1ar1",0.00975533252583694,2.89608702315054,0.667,0.183,1,"13","Ap1ar"
"Srr",0.00979731180865612,2.80692853073164,0.667,0.155,1,"13","Srr"
"Scaf11",0.00984043868618754,2.78660854635205,0.667,0.155,1,"13","Scaf11"
"Mapre1",0.00996951472359793,2.5918631695369,0.667,0.137,1,"13","Mapre1"
"Tshz21",0,4.04748950522528,0.623,0.111,0,"2","Tshz2"
"Prr161",0,2.27150753080699,0.618,0.17,0,"2","Prr16"
"Satb2",0,1.83208610278959,0.62,0.181,0,"2","Satb2"
"Cdh201",0,2.15658656878009,0.623,0.187,0,"2","Cdh20"
"Ptprt",0,1.0510140871927,0.8,0.382,0,"2","Ptprt"
"Cntn31",0,1.50660400925844,0.728,0.318,0,"2","Cntn3"
"Mef2c1",0,0.982712213837023,0.82,0.412,0,"2","Mef2c"
"Pdzrn31",0,2.43906398033186,0.521,0.124,0,"2","Pdzrn3"
"Acvr2a1",0,2.05742850581841,0.761,0.377,0,"2","Acvr2a"
"Cobl1",0,2.34197453570486,0.496,0.118,0,"2","Cobl"
"Rasgef1b1",0,1.22621290532919,0.779,0.405,0,"2","Rasgef1b"
"Vwc2l",0,2.25928848385809,0.498,0.125,0,"2","Vwc2l"
"Camk2d1",0,1.77454360784678,0.655,0.288,0,"2","Camk2d"
"Grm8",0,1.38225979601267,0.596,0.233,0,"2","Grm8"
"Unc5d",0,1.43618545267404,0.896,0.538,0,"2","Unc5d"
"Ldb21",0,1.69706756836024,0.705,0.354,0,"2","Ldb2"
"Car101",0,1.58451682560293,0.599,0.256,0,"2","Car10"
"Asap13",0,1.52984778446682,0.702,0.364,0,"2","Asap1"
"Tshz3",0,2.346658415237,0.459,0.133,0,"2","Tshz3"
"Dok5",0,1.78973633527681,0.457,0.138,0,"2","Dok5"
"A230006K03Rik1",0,1.14418830904496,0.905,0.592,0,"2","A230006K03Rik"
"Cdh12",0,2.05658335699294,0.787,0.485,0,"2","Cdh12"
"Dpp10",0,1.49651044554358,0.904,0.608,0,"2","Dpp10"
"Efcab6",0,2.37517075229697,0.309,0.065,0,"2","Efcab6"
"Asic2",0,1.49951371113194,0.938,0.723,0,"2","Asic2"
"Cntn51",0,1.54160486310709,0.922,0.747,0,"2","Cntn5"
"Cacna2d12",0,0.857020278211783,0.973,0.814,0,"2","Cacna2d1"
"Hs6st34",0,1.40173674028351,0.969,0.811,0,"2","Hs6st3"
"Lingo23",0,1.71401989187152,0.994,0.857,0,"2","Lingo2"
"Arpp211",0,0.953593415152462,0.996,0.859,0,"2","Arpp21"
"Nrg12",0,0.997383134842087,0.962,0.838,0,"2","Nrg1"
"5730522E02Rik3",0,1.21398455047054,0.976,0.876,0,"2","5730522E02Rik"
"Kcnip43",0,0.911663857987157,0.992,0.919,0,"2","Kcnip4"
"Grm71",0,0.927044574504748,1,0.939,0,"2","Grm7"
"Ptprd",0,1.34643554118379,1,0.973,0,"2","Ptprd"
"Tenm21",0,1.12012080414443,0.996,0.985,0,"2","Tenm2"
"Csmd1",0,0.643901338274249,1,0.993,0,"2","Csmd1"
"Gm289051",7.23865785447188e-299,2.24605651881786,0.337,0.092,1.70673074892738e-294,"2","Gm28905"
"Adcy83",3.73192016236859e-283,1.49572251519005,0.524,0.208,8.79912135883267e-279,"2","Adcy8"
"Dlg1",2.49220553882464e-278,1.29890976026946,0.797,0.484,5.87612221944074e-274,"2","Dlg1"
"Rxfp11",3.49157904435835e-277,2.20925419227483,0.362,0.112,8.23244507078811e-273,"2","Rxfp1"
"Rspo21",5.75997976626056e-270,2.38810982654826,0.342,0.103,1.35808802928892e-265,"2","Rspo2"
"Kcnb21",2.59224923198758e-265,0.68553179084606,0.975,0.888,6.11200523918031e-261,"2","Kcnb2"
"Kcnq52",4.46343444006476e-263,0.69372760294556,0.975,0.831,1.05238857227847e-258,"2","Kcnq5"
