"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ak57",3.7545710438839e-08,0.281194860308255,0.518,0.366,0.000865165805642166,"24","Ak5"
"Wwc18",4.54061126188151e-08,0.443815734373626,0.325,0.212,0.00104629305307536,"24","Wwc1"
"Tnpo14",4.89360829717055e-08,0.353756886292294,0.529,0.393,0.00112763415991701,"24","Tnpo1"
"Hook114",5.2475374390799e-08,0.410549414509252,0.443,0.318,0.00120919005208718,"24","Hook1"
"Cpeb44",5.34895957344009e-08,0.382863405426165,0.578,0.447,0.0012325607545078,"24","Cpeb4"
"Snx109",5.78668314508541e-08,0.542787216962716,0.336,0.227,0.00133342539712203,"24","Snx10"
"Commd103",5.97935000834304e-08,0.381911756019635,0.373,0.251,0.00137782162242249,"24","Commd10"
"Lmo710",6.52111162905525e-08,0.403757323024872,0.42,0.298,0.0015026597526832,"24","Lmo7"
"Orc42",7.73111957742116e-08,0.328845898738343,0.595,0.458,0.00178148188422516,"24","Orc4"
"March44",8.25510046500768e-08,0.632789614837303,0.257,0.163,0.00190222280015172,"24","March4"
"Bcl97",8.27273755023771e-08,0.487519337737042,0.345,0.234,0.00190628691370127,"24","Bcl9"
"Cpd9",9.03649018808695e-08,0.479304583866634,0.415,0.297,0.00208227843404088,"24","Cpd"
"Csgalnact17",9.28228072538421e-08,0.470312172242662,0.343,0.234,0.00213891594755028,"24","Csgalnact1"
"Slit19",9.71330274477549e-08,0.371337900416354,0.328,0.215,0.00223823635147862,"24","Slit1"
"Tmem161b3",9.72967449438705e-08,0.436109224625949,0.42,0.302,0.00224200889374161,"24","Tmem161b"
"Dennd4a4",1.10407767688563e-07,0.34433278293394,0.454,0.32,0.00254412619084757,"24","Dennd4a"
"Mical310",1.17868680554837e-07,0.378448441947819,0.465,0.341,0.0027160480060251,"24","Mical3"
"Lmbrd29",1.19545765022062e-07,0.61858119242898,0.298,0.199,0.00275469306340337,"24","Lmbrd2"
"Slc7a145",1.27060361345685e-07,0.44051972411927,0.36,0.247,0.00292785190648862,"24","Slc7a14"
"Smpd314",1.31541401181211e-07,0.509609850117157,0.39,0.276,0.00303110850741865,"24","Smpd3"
"Sobp6",1.33235482574918e-07,0.363784371270347,0.657,0.521,0.00307014522497384,"24","Sobp"
"Traf310",1.37132522414225e-07,0.496924162704448,0.373,0.263,0.00315994471399098,"24","Traf3"
"Kcnk1010",1.41775887891573e-07,0.415466092066955,0.437,0.313,0.00326694178468551,"24","Kcnk10"
"Dync2h11",1.53606906836541e-07,0.325070069236236,0.471,0.337,0.0035395639542344,"24","Dync2h1"
"Gabbr28",1.60130087007634e-07,0.299759956571869,0.619,0.476,0.00368987759491692,"24","Gabbr2"
"Rit27",1.62008897276651e-07,0.486887878436512,0.52,0.407,0.00373317101994588,"24","Rit2"
"Ano66",2.06100466878937e-07,0.557540208203148,0.34,0.235,0.00474917305829136,"24","Ano6"
"Rbm335",2.07224046485661e-07,0.398165901399241,0.385,0.268,0.00477506370316908,"24","Rbm33"
"Cnnm14",2.10610494130144e-07,0.609803683861355,0.257,0.166,0.00485309761624092,"24","Cnnm1"
"Cd2003",2.15184963604113e-07,0.539115606736764,0.261,0.168,0.00495850711632958,"24","Cd200"
"Reep18",2.17385193291025e-07,0.379459591879589,0.463,0.336,0.0050092070090051,"24","Reep1"
"Gm1608310",2.22991886741442e-07,0.52207655977341,0.3,0.201,0.00513840204618305,"24","Gm16083"
"Rasgrf18",2.54617475731169e-07,0.307358750713331,0.433,0.307,0.00586715049327332,"24","Rasgrf1"
"Gnas6",2.68131077940357e-07,0.421594969591886,0.469,0.347,0.00617854442897965,"24","Gnas"
"Pacrg6",2.68404143980244e-07,0.473098348343202,0.308,0.206,0.00618483668973677,"24","Pacrg"
"Crim19",2.82749053513787e-07,0.48983002700488,0.332,0.227,0.00651538644011819,"24","Crim1"
"Ube2e35",2.87593623845487e-07,0.475113457737416,0.347,0.24,0.00662701987427155,"24","Ube2e3"
"Mtss16",3.02289100035731e-07,0.289935209983096,0.478,0.346,0.00696564773212335,"24","Mtss1"
"Lpgat17",3.05151777439974e-07,0.383111515765343,0.4,0.283,0.00703161240754931,"24","Lpgat1"
"Igf1r7",3.14157747265505e-07,0.32852824000627,0.544,0.418,0.00723913697023903,"24","Igf1r"
"Cers610",3.29603344249271e-07,0.318836599948389,0.657,0.516,0.00759504986153595,"24","Cers6"
"Kcnq29",3.32908488871673e-07,0.326669703612636,0.454,0.326,0.00767121030906995,"24","Kcnq2"
"Nexmif7",3.37141960176251e-07,0.328978692864667,0.557,0.422,0.00776876218834134,"24","Nexmif"
"Epb41l311",3.60361674613258e-07,0.328116530967115,0.4,0.279,0.00830381406811329,"24","Epb41l3"
"Myh109",3.67153138562814e-07,0.391738717104402,0.398,0.282,0.00846030977190293,"24","Myh10"
"Fto1",4.45628561551372e-07,0.331770175647952,0.497,0.368,0.0102686189438283,"24","Fto"
"Pknox27",4.49618717599521e-07,0.447876363882259,0.313,0.211,0.0103605641096458,"24","Pknox2"
"Lncpint10",4.70911266769618e-07,0.284046607853417,0.499,0.364,0.0108512083201723,"24","Lncpint"
"Nrp25",5.53354181717784e-07,0.257513732290719,0.388,0.269,0.0127509404093229,"24","Nrp2"
"Ndufaf73",5.83557480776177e-07,0.518157762910628,0.276,0.183,0.0134469150295255,"24","Ndufaf7"
"Gas76",6.13710016725907e-07,0.251059965632106,0.362,0.248,0.0141417199154151,"24","Gas7"
"Adam2311",6.66789215132885e-07,0.294513270166618,0.58,0.447,0.0153648238843071,"24","Adam23"
"Gm369757",7.06038767721979e-07,0.413343701039252,0.302,0.202,0.0162692513246176,"24","Gm36975"
"Dmtn6",8.18741360776163e-07,0.578109125129916,0.263,0.174,0.0188662571763651,"24","Dmtn"
"Trpm36",8.27607764368219e-07,0.334554113204808,0.677,0.578,0.0190705657143369,"24","Trpm3"
"Peli14",8.27633472154314e-07,0.32534382127838,0.475,0.355,0.0190711580988518,"24","Peli1"
"Stau26",8.59067264266045e-07,0.252097288288374,0.734,0.599,0.0197954869704825,"24","Stau2"
"Gm4084111",8.84130479713349e-07,0.49602777578277,0.345,0.245,0.0203730186440347,"24","Gm40841"
"Sgms16",8.90520800727536e-07,0.389606481545379,0.39,0.28,0.0205202708111646,"24","Sgms1"
"Nalcn5",9.48287420295158e-07,0.257012431645344,0.677,0.535,0.0218513870258613,"24","Nalcn"
"Apba19",9.48724709550531e-07,0.293136292851532,0.608,0.478,0.0218614634821729,"24","Apba1"
"Dpysl38",9.87606004280625e-07,0.306619916833289,0.503,0.376,0.0227574051566384,"24","Dpysl3"
"Far17",1.01135928143323e-06,0.33307223342994,0.561,0.438,0.0233047519220659,"24","Far1"
"Cpeb28",1.05536792365894e-06,0.342099064375662,0.405,0.292,0.024318843064873,"24","Cpeb2"
"Inpp4a7",1.1033746586834e-06,0.461047126375851,0.334,0.235,0.0254250622600415,"24","Inpp4a"
"Stxbp17",1.1585959338261e-06,0.367346186841026,0.437,0.322,0.0266975261031548,"24","Stxbp1"
"Dlgap47",1.16946601811783e-06,0.323887880169822,0.452,0.33,0.0269480054554891,"24","Dlgap4"
"Klf75",1.21848339468499e-06,0.319925556739993,0.518,0.388,0.0280775128637263,"24","Klf7"
"Rtn34",1.26609850650285e-06,0.257193432601424,0.773,0.631,0.0291747078853451,"24","Rtn3"
"Nrg3os12",1.42149104785446e-06,0.386245270242835,0.394,0.283,0.0327554182157102,"24","Nrg3os"
"Fras17",1.49753879447011e-06,0.29040985879175,0.272,0.179,0.0345077864409748,"24","Fras1"
"Slc9a77",1.54077671005334e-06,0.337938753048407,0.415,0.298,0.0355041177297591,"24","Slc9a7"
"Ube2o6",1.69870944460322e-06,0.506954932832444,0.283,0.192,0.039143361731992,"24","Ube2o"
"Prrc2c3",1.74328194563184e-06,0.339571168334472,0.548,0.432,0.0401704458731945,"24","Prrc2c"
"Dync1li11",1.81892424263207e-06,0.56033209264646,0.257,0.171,0.0419134713229708,"24","Dync1li1"
"Ybx13",1.83662817411836e-06,0.510304657653344,0.272,0.182,0.0423214230162095,"24","Ybx1"
"Fhod38",2.09548680238806e-06,0.265784896139533,0.355,0.244,0.0482863023874281,"24","Fhod3"
"Matk13",2.15048160989834e-06,0.408162561751069,0.407,0.301,0.0495535477368874,"24","Matk"
"Nr6a18",2.17548810246766e-06,0.47991933620787,0.349,0.252,0.0501297723451623,"24","Nr6a1"
"Hnrnpd1",2.32610382809839e-06,0.438385984700461,0.291,0.198,0.0536004105108712,"24","Hnrnpd"
"Prkar1b9",2.34202090629372e-06,0.610147792781137,0.257,0.174,0.0539671877437261,"24","Prkar1b"
"Fam110b3",2.42218139497714e-06,0.261738318152445,0.424,0.305,0.0558143258844582,"24","Fam110b"
"Smyd35",2.46260344605314e-06,0.305062046083904,0.593,0.48,0.0567457712074025,"24","Smyd3"
"Dnajc69",2.52777602034579e-06,0.276567121335479,0.529,0.404,0.058247542836828,"24","Dnajc6"
"B230334C09Rik13",2.55441136950656e-06,0.502185821169338,0.306,0.215,0.0588613011875396,"24","B230334C09Rik"
"Smarca18",2.56725416955931e-06,0.434820501029533,0.377,0.275,0.0591572378291551,"24","Smarca1"
"Arhgap448",2.58999019599206e-06,0.418517851148118,0.413,0.309,0.059681144086245,"24","Arhgap44"
"Ipo118",2.73066388450656e-06,0.406282420899342,0.415,0.313,0.0629226878906846,"24","Ipo11"
"BC0520403",2.81430136760903e-06,0.495608572382803,0.257,0.171,0.0648499464138149,"24","BC052040"
"Add11",2.94337592815863e-06,0.329248134007923,0.458,0.347,0.0678242115125594,"24","Add1"
"Fbxl164",2.95312574928383e-06,0.612409676791736,0.251,0.169,0.0680488766407472,"24","Fbxl16"
"Ptprr10",3.20789221339674e-06,0.456402782824086,0.379,0.28,0.073919460273301,"24","Ptprr"
"Stmn211",3.41147349130585e-06,0.31134842801535,0.535,0.419,0.0786105836601607,"24","Stmn2"
"Ppp2r2c6",3.48702501297624e-06,0.451579036341608,0.272,0.184,0.0803515173740116,"24","Ppp2r2c"
"Lpin26",3.62608789391471e-06,0.464548815087404,0.3,0.208,0.0835559433394767,"24","Lpin2"
"Etnk14",4.0929689140219e-06,0.311123651357269,0.546,0.435,0.0943142826858065,"24","Etnk1"
"Kcnq1ot16",4.39523303222253e-06,0.360831554789246,0.473,0.365,0.101279354761504,"24","Kcnq1ot1"
"Plekha610",4.60828399479047e-06,0.443113368094664,0.308,0.217,0.106188688091957,"24","Plekha6"
"Zdhhc214",4.88605082796454e-06,0.340504491861257,0.332,0.233,0.112589269228787,"24","Zdhhc2"
"Appl12",5.39606507433992e-06,0.324967683018812,0.396,0.288,0.124341527508015,"24","Appl1"
"Sez611",5.71482271245564e-06,0.381736047354353,0.366,0.267,0.131686659763115,"24","Sez6"
"Rab3c10",5.80890298472937e-06,0.382095784981029,0.428,0.324,0.133854551477119,"24","Rab3c"
"Rps6kc14",6.11904502347901e-06,0.466614903965239,0.283,0.196,0.141001154476027,"24","Rps6kc1"
"Syt510",6.40122841718597e-06,0.472676802463177,0.283,0.197,0.147503506417216,"24","Syt5"
"1700025G04Rik3",6.81110254705599e-06,0.300032174766803,0.388,0.284,0.156948235991811,"24","1700025G04Rik"
"Iqgap111",7.02709911753654e-06,0.527042204696533,0.289,0.205,0.161925444965394,"24","Iqgap1"
"Trim468",8.6388505199591e-06,0.460672205625069,0.308,0.221,0.199065032531418,"24","Trim46"
"Esyt212",8.75083444575322e-06,0.283745456703174,0.565,0.443,0.201645478133491,"24","Esyt2"
"Prkcg10",8.79576949996356e-06,0.325953273598571,0.381,0.279,0.20268091658766,"24","Prkcg"
"Ppp1r13b5",9.12315966591832e-06,0.344417848867968,0.36,0.26,0.210224968181756,"24","Ppp1r13b"
"Cfap363",9.15015354283577e-06,0.438686461612552,0.268,0.183,0.210846988087565,"24","Cfap36"
"Agpat42",9.20543113253237e-06,0.576217496853988,0.261,0.183,0.212120749586943,"24","Agpat4"
"Hmgcs17",9.3544157534215e-06,0.469173016828527,0.302,0.214,0.215553802206092,"24","Hmgcs1"
"Nmnat28",9.92481731687024e-06,0.257263774297996,0.42,0.309,0.228697565432641,"24","Nmnat2"
"Gnb16",1.03383734870365e-05,0.287857634822666,0.512,0.395,0.238227140261782,"24","Gnb1"
"Map68",1.10123622186359e-05,0.637657588353657,0.251,0.175,0.253757862604028,"24","Map6"
"Fbxl28",1.21955053371424e-05,0.438830872140671,0.321,0.232,0.281021029483773,"24","Fbxl2"
"Micu34",1.22320207862048e-05,0.361800309576505,0.422,0.324,0.281862454976517,"24","Micu3"
"Akap97",1.32182845382955e-05,0.308421421236945,0.437,0.333,0.304588930615943,"24","Akap9"
"Nsg26",1.3731381573274e-05,0.303779281849413,0.448,0.341,0.316412225592953,"24","Nsg2"
"Ncoa78",1.39701959752731e-05,0.313687040912076,0.488,0.381,0.321915225858219,"24","Ncoa7"
"Epb41l16",1.40384970965736e-05,0.317155544060499,0.42,0.315,0.323489088596345,"24","Epb41l1"
"Celf59",1.43990943716239e-05,0.299534115766048,0.435,0.326,0.331798331605329,"24","Celf5"
"Gm2064212",1.60175928022525e-05,0.349826347174715,0.437,0.336,0.369093390942304,"24","Gm20642"
"Ranbp94",1.64612568877588e-05,0.261212978573397,0.424,0.314,0.379316742464627,"24","Ranbp9"
"Parp86",1.85803962434474e-05,0.333261576473109,0.578,0.479,0.428148070637758,"24","Parp8"
"Aig112",1.87176699910776e-05,0.269320723126559,0.555,0.442,0.4313112696044,"24","Aig1"
"Mast111",1.89915419960889e-05,0.31321166714603,0.373,0.276,0.437622102215876,"24","Mast1"
"Clasp13",1.97516355167574e-05,0.256833415336161,0.486,0.376,0.45513693721264,"24","Clasp1"
"Map4k53",1.98749606321284e-05,0.295749522237854,0.409,0.307,0.457978717846135,"24","Map4k5"
"Mtf22",1.99408557081072e-05,0.414330627468821,0.385,0.294,0.459497138081914,"24","Mtf2"
"Slc6a68",2.02439907385386e-05,0.376815873330822,0.31,0.223,0.466482278588144,"24","Slc6a6"
"Ap3s18",2.11311831226314e-05,0.280821307687523,0.418,0.313,0.486925852694795,"24","Ap3s1"
"Bbs96",2.16648344177761e-05,0.360600014321472,0.272,0.189,0.499222779488815,"24","Bbs9"
"Fgd46",2.16710842359951e-05,0.281859674208535,0.514,0.396,0.499366794050035,"24","Fgd4"
"Pola15",2.38855384028155e-05,0.279311229242577,0.364,0.269,0.550394461416077,"24","Pola1"
"Mob1b5",2.38930627764634e-05,0.405617292625854,0.27,0.188,0.550567845558045,"24","Mob1b"
"Mink12",2.4126877553787e-05,0.298762145382053,0.283,0.199,0.555955639471914,"24","Mink1"
"Adarb18",2.44068910459166e-05,0.411776332917894,0.274,0.192,0.562407990371056,"24","Adarb1"
"Hdac411",2.95336648183022e-05,0.326077230090243,0.368,0.276,0.680544238408137,"24","Hdac4"
"Csnk2a26",3.01962926733913e-05,0.493468604068228,0.266,0.189,0.695813172072956,"24","Csnk2a2"
"Sez6l28",3.12776775127705e-05,0.407625858486051,0.296,0.212,0.72073152292677,"24","Sez6l2"
"Trrap3",3.3320491874264e-05,0.384547334881717,0.332,0.243,0.767804094258666,"24","Trrap"
"Nol4l4",3.37232714582393e-05,0.445915857754688,0.259,0.182,0.777085344212209,"24","Nol4l"
"Miat11",3.47928740664715e-05,0.280318601143248,0.544,0.435,0.801732197113702,"24","Miat"
"Sept116",3.49863470123512e-05,0.379209511717491,0.319,0.233,0.806190394205609,"24","Sept11"
"Efr3b10",3.56562417161621e-05,0.381474476319118,0.308,0.224,0.821626777865524,"24","Efr3b"
"5330417C22Rik5",3.59676590349859e-05,0.311435189917475,0.285,0.203,0.828802767143181,"24","5330417C22Rik"
"Shc36",3.72583781133678e-05,0.383044614374578,0.291,0.209,0.858544806866335,"24","Shc3"
"Ranbp175",3.99304754480715e-05,0.392302270383569,0.334,0.249,0.920117945749912,"24","Ranbp17"
"Clmp8",4.151191596878e-05,0.483870407455725,0.251,0.176,0.956559079668597,"24","Clmp"
"Kpna45",4.22940519309653e-05,0.256375211878438,0.392,0.292,0.974581838645234,"24","Kpna4"
"Gm486789",4.59626509492028e-05,0.418858364889952,0.291,0.211,1,"24","Gm48678"
"Aff211",4.81712123752493e-05,0.40379298518955,0.439,0.356,1,"24","Aff2"
"Dtd15",4.91772284809665e-05,0.417309583300013,0.27,0.192,1,"24","Dtd1"
"Cpne87",4.9187787118372e-05,0.362483291892262,0.281,0.201,1,"24","Cpne8"
"Mpped113",4.98210543098962e-05,0.252807347946532,0.377,0.28,1,"24","Mpped1"
"Vkorc1l12",5.18439970384553e-05,0.432853321682811,0.253,0.178,1,"24","Vkorc1l1"
"Fam120a2",5.41377274179332e-05,0.294479719350044,0.379,0.284,1,"24","Fam120a"
"Alkbh86",5.53043485383129e-05,0.444102526747249,0.283,0.205,1,"24","Alkbh8"
"Acyp26",5.7174004532943e-05,0.423079276176831,0.257,0.183,1,"24","Acyp2"
"Syt77",5.83489881980319e-05,0.274519228943642,0.403,0.304,1,"24","Syt7"
"Gm433769",5.89126629483142e-05,0.385186549502989,0.276,0.197,1,"24","Gm43376"
"Stmn19",5.95310703949296e-05,0.350711307873773,0.358,0.271,1,"24","Stmn1"
"Srgap110",6.09577110837971e-05,0.262961060705774,0.443,0.339,1,"24","Srgap1"
"Ptprn11",6.12325001116663e-05,0.25619700639301,0.512,0.402,1,"24","Ptprn"
"Tubb310",6.13963814611657e-05,0.3765201092271,0.398,0.313,1,"24","Tubb3"
"Gnptab7",6.80037640663356e-05,0.388778353359069,0.268,0.191,1,"24","Gnptab"
"Wdr477",6.95286564337499e-05,0.321443303753165,0.368,0.28,1,"24","Wdr47"
"Dnajc102",6.96317579021277e-05,0.461265237350775,0.268,0.192,1,"24","Dnajc10"
"Mindy39",7.1869027617599e-05,0.381821595092961,0.345,0.26,1,"24","Mindy3"
"Ablim211",7.25582563173126e-05,0.486493820759797,0.255,0.184,1,"24","Ablim2"
"Unc13b10",7.31581015070756e-05,0.265858099758768,0.514,0.408,1,"24","Unc13b"
"Chchd67",7.46498841213146e-05,0.467234874407042,0.253,0.18,1,"24","Chchd6"
"Dipk1a3",7.47774415699352e-05,0.42500222886524,0.251,0.177,1,"24","Dipk1a"
"Dgkb8",7.5555057762969e-05,0.316444926242476,0.615,0.512,1,"24","Dgkb"
"Usp401",7.62597835913206e-05,0.396104740067127,0.263,0.188,1,"24","Usp40"
"Shprh1",7.74618309734266e-05,0.276421846412156,0.405,0.309,1,"24","Shprh"
"Sec24a3",8.58210079328325e-05,0.570671617550349,0.27,0.199,1,"24","Sec24a"
"Uchl110",9.24523352537641e-05,0.350164247038413,0.345,0.259,1,"24","Uchl1"
"Sestd19",0.000102916521493272,0.306304323075505,0.403,0.313,1,"24","Sestd1"
"Vps413",0.000103124438882401,0.294551399286209,0.375,0.283,1,"24","Vps41"
"Lin7a8",0.000103227003124221,0.354490501138731,0.308,0.227,1,"24","Lin7a"
"Mysm13",0.000103775837358949,0.407721214911671,0.268,0.193,1,"24","Mysm1"
"Timm443",0.000110522866411232,0.338190378590318,0.304,0.223,1,"24","Timm44"
"Arhgef76",0.000125723602184164,0.387116622895895,0.325,0.245,1,"24","Arhgef7"
"Dalrd39",0.000132402081867521,0.254242478187828,0.45,0.353,1,"24","Dalrd3"
"Anapc56",0.000132740160630797,0.317334939413662,0.332,0.249,1,"24","Anapc5"
"Itga88",0.00014769611680171,0.291291763953181,0.3,0.222,1,"24","Itga8"
"Chka8",0.000156234928747416,0.27278048894403,0.366,0.277,1,"24","Chka"
"Chuk1",0.000157350173888228,0.35014213902032,0.272,0.197,1,"24","Chuk"
"Dhx579",0.000157944145088228,0.368816824467782,0.308,0.231,1,"24","Dhx57"
"Srebf25",0.000167208155461339,0.435829978200284,0.304,0.231,1,"24","Srebf2"
"Phf61",0.00017563243687285,0.352099704723041,0.253,0.181,1,"24","Phf6"
"Pde10a6",0.000183227310012813,0.302552800537844,0.61,0.513,1,"24","Pde10a"
"Apex21",0.00018692630551796,0.308726991936032,0.33,0.249,1,"24","Apex2"
"Sema6a7",0.000194359807213168,0.337443835214855,0.36,0.279,1,"24","Sema6a"
"Akap113",0.000199008062315392,0.341892587161354,0.368,0.284,1,"24","Akap11"
"Pdcd42",0.000199364718366246,0.271410798305793,0.293,0.216,1,"24","Pdcd4"
"Ctnnb14",0.000220523066175913,0.296869318984699,0.319,0.238,1,"24","Ctnnb1"
"Gm106499",0.000231110569464323,0.318472143975812,0.321,0.242,1,"24","Gm10649"
"Aplp16",0.000231231659511554,0.268689146211738,0.493,0.399,1,"24","Aplp1"
"Fam173a4",0.000250633164224828,0.370427274010068,0.268,0.196,1,"24","Fam173a"
"Fam117b2",0.000258177542561189,0.37661629992857,0.253,0.183,1,"24","Fam117b"
"Cadm37",0.000281500645488436,0.323543602625916,0.274,0.2,1,"24","Cadm3"
"Matr32",0.000283994473838088,0.259564128965333,0.396,0.309,1,"24","Matr3"
"Hdgfl36",0.000285072129503908,0.260319902926563,0.388,0.3,1,"24","Hdgfl3"
"Sfswap5",0.000289292014722804,0.260595027265144,0.409,0.32,1,"24","Sfswap"
"Zc3h134",0.000295480656014675,0.30488840343949,0.36,0.281,1,"24","Zc3h13"
"Cep1128",0.000307336801327031,0.334558597366096,0.336,0.261,1,"24","Cep112"
"Cul31",0.000326750597366833,0.279245485652486,0.392,0.308,1,"24","Cul3"
"Tmem181a8",0.000328176853624228,0.358293416576558,0.343,0.266,1,"24","Tmem181a"
"Brd41",0.000343927639380825,0.26072887266641,0.377,0.293,1,"24","Brd4"
"Amy17",0.000349793869615526,0.343464606399892,0.276,0.205,1,"24","Amy1"
"Smarca27",0.000357687160535603,0.399115847837333,0.321,0.249,1,"24","Smarca2"
"Cacna1h8",0.000411109451729085,0.350015813987107,0.255,0.187,1,"24","Cacna1h"
"Vps503",0.00041861603484131,0.275767878056503,0.306,0.23,1,"24","Vps50"
"Bicdl111",0.000425202123040392,0.304585444922032,0.317,0.24,1,"24","Bicdl1"
"0610010F05Rik11",0.000436319686041265,0.29929808883216,0.392,0.315,1,"24","0610010F05Rik"
"Safb",0.000438878874415507,0.334181033608173,0.255,0.187,1,"24","Safb"
"Arid4a1",0.000460268758205648,0.388737768112289,0.263,0.197,1,"24","Arid4a"
"Tubb59",0.00050380646923021,0.345736800626052,0.465,0.388,1,"24","Tubb5"
"Bmerb18",0.000526482869105597,0.251178108888095,0.325,0.247,1,"24","Bmerb1"
"Usp146",0.000531930596002415,0.324154562753999,0.304,0.232,1,"24","Usp14"
"Prkacb7",0.000539419138530292,0.265099108628174,0.325,0.249,1,"24","Prkacb"
"Golga44",0.000541354442541957,0.364844346807294,0.293,0.224,1,"24","Golga4"
"Adnp3",0.000549447243194479,0.261101615358971,0.347,0.267,1,"24","Adnp"
"Trerf19",0.000563051133906778,0.272051478115839,0.377,0.295,1,"24","Trerf1"
"Lmbr15",0.000576301707901518,0.317528716311842,0.33,0.256,1,"24","Lmbr1"
"Fat46",0.000581391696791529,0.298545785916186,0.281,0.21,1,"24","Fat4"
"Dbn19",0.000600536787619015,0.31075145638576,0.33,0.256,1,"24","Dbn1"
"Nsg17",0.000610247298675347,0.421755095229449,0.276,0.212,1,"24","Nsg1"
"Dnajc134",0.000651271911432885,0.284813816458368,0.381,0.302,1,"24","Dnajc13"
"Rai13",0.000663613235033062,0.331224007271289,0.293,0.224,1,"24","Rai1"
"Spast2",0.000678083009903006,0.308393339824579,0.259,0.192,1,"24","Spast"
"Hba-a13",0.000708820036611116,0.269022695911683,0.27,0.202,1,"24","Hba-a1"
"Icam59",0.000710266299321598,0.316719531097393,0.266,0.199,1,"24","Icam5"
"Zfp6442",0.000720228645919092,0.270259923585878,0.373,0.293,1,"24","Zfp644"
"Atg16l13",0.000735302498246078,0.373448705649461,0.278,0.213,1,"24","Atg16l1"
"Tmx48",0.00082612622948263,0.277193541091515,0.296,0.224,1,"24","Tmx4"
"Rufy22",0.000902003566170484,0.281950372048526,0.366,0.29,1,"24","Rufy2"
"Camkv11",0.000967020643661317,0.265798871066424,0.448,0.366,1,"24","Camkv"
"Neto210",0.000972184661284362,0.281025338614297,0.349,0.272,1,"24","Neto2"
"Rnf16512",0.000989741305848782,0.295829236918198,0.353,0.282,1,"24","Rnf165"
"Csnk1g32",0.00101575130698022,0.279841703176845,0.424,0.348,1,"24","Csnk1g3"
"Appbp23",0.0010532052638607,0.28602850227124,0.278,0.21,1,"24","Appbp2"
"Lars23",0.00108172063656803,0.27723013370219,0.362,0.288,1,"24","Lars2"
"Sos22",0.00108988765905783,0.296276736856923,0.268,0.202,1,"24","Sos2"
"Tub8",0.0011019119418852,0.256522377400453,0.321,0.248,1,"24","Tub"
"Elp42",0.00115021682869973,0.276641887964819,0.338,0.268,1,"24","Elp4"
"Pacsin113",0.0011697942310876,0.27949493161225,0.353,0.281,1,"24","Pacsin1"
"Stam4",0.0011892927314497,0.260409257679925,0.263,0.197,1,"24","Stam"
"Setdb13",0.00135701295788584,0.262669389524476,0.325,0.253,1,"24","Setdb1"
"Dctn17",0.00136221522836364,0.293062353438656,0.293,0.225,1,"24","Dctn1"
"Bsn7",0.00139789778108691,0.373455932791708,0.313,0.248,1,"24","Bsn"
"Bdp14",0.00144907892962375,0.304635969577296,0.321,0.253,1,"24","Bdp1"
"Actr1b9",0.00150167117920369,0.283187670422077,0.304,0.237,1,"24","Actr1b"
"Lingo113",0.00150689570683531,0.261241390106644,0.353,0.282,1,"24","Lingo1"
"Ddhd23",0.00158835883508152,0.260353649280713,0.368,0.295,1,"24","Ddhd2"
"Tbc1d326",0.00163225980060719,0.397885105685479,0.251,0.192,1,"24","Tbc1d32"
"Mia32",0.00169348237576546,0.264728216649296,0.259,0.196,1,"24","Mia3"
"Drosha3",0.00174805996624276,0.317618768668811,0.259,0.198,1,"24","Drosha"
"Svop7",0.00189345154693635,0.381265253631362,0.261,0.202,1,"24","Svop"
"Kpna18",0.00198227937236012,0.317860849515228,0.278,0.216,1,"24","Kpna1"
"B3gat110",0.00214770161133826,0.290750653929569,0.289,0.226,1,"24","B3gat1"
"Pnpt15",0.002152578048841,0.310968909855293,0.255,0.195,1,"24","Pnpt1"
"Pld37",0.00222540543570817,0.334162751628018,0.263,0.203,1,"24","Pld3"
"Napg8",0.00235007098645916,0.281117936256551,0.259,0.199,1,"24","Napg"
"BC0055617",0.00242991194809856,0.257401245834704,0.266,0.203,1,"24","BC005561"
"Ap3b28",0.00250739458073554,0.305987011872864,0.255,0.195,1,"24","Ap3b2"
"Plppr27",0.0025267308952315,0.294512403702104,0.293,0.23,1,"24","Plppr2"
"Dlg46",0.00254391504799672,0.307121720799773,0.255,0.196,1,"24","Dlg4"
"Marcks2",0.00261873688042091,0.276055620976891,0.253,0.192,1,"24","Marcks"
"Abca56",0.00263113226557397,0.265189743341373,0.296,0.232,1,"24","Abca5"
"Acer35",0.0027676462409046,0.28047488073403,0.293,0.23,1,"24","Acer3"
"Slc6a1712",0.00283646152062493,0.342967174999243,0.261,0.204,1,"24","Slc6a17"
"Lrrfip23",0.00285772717319101,0.303656970652107,0.253,0.195,1,"24","Lrrfip2"
"Hmgb14",0.00317212994961778,0.321608670928897,0.257,0.199,1,"24","Hmgb1"
"Ints109",0.00348976773884718,0.2500648533708,0.306,0.243,1,"24","Ints10"
"Slc8a38",0.00365920011663681,0.359004597214362,0.253,0.2,1,"24","Slc8a3"
"Usp44",0.00382028122002736,0.301120554197313,0.259,0.202,1,"24","Usp4"
"Foxj34",0.0042137742954431,0.265452181687541,0.255,0.198,1,"24","Foxj3"
"Chd59",0.00534653124952074,0.318089172533808,0.263,0.209,1,"24","Chd5"
"Akap81",0.00597590530923448,0.271661810927721,0.268,0.211,1,"24","Akap8"
