"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Ncam25",9.72066622828648e-16,0.60828015847716,0.778,0.799,2.23993311898405e-11,"17","Ncam2"
"Tuba1a5",9.737688977388e-16,0.329614194059854,0.797,0.664,2.24385567105952e-11,"17","Tuba1a"
"Sgsm26",1.03985976414868e-15,0.605643236605374,0.355,0.232,2.39614885452779e-11,"17","Sgsm2"
"Snap915",1.65560389097337e-15,0.378545725342626,0.714,0.57,3.81500804596993e-11,"17","Snap91"
"Pld34",1.92049827232481e-15,0.662958709895427,0.319,0.201,4.42540416891806e-11,"17","Pld3"
"Kcnq26",2.01053115208615e-15,0.576754384781367,0.455,0.325,4.63286693375212e-11,"17","Kcnq2"
"Ust4",2.43014834160599e-15,0.47845931242556,0.39,0.27,5.59979082356269e-11,"17","Ust"
"Clmp7",2.47688756384375e-15,0.712585512974575,0.285,0.175,5.70749201336515e-11,"17","Clmp"
"Sipa1l15",2.6120586369494e-15,0.296710904699832,0.77,0.609,6.01896671712249e-11,"17","Sipa1l1"
"Parp83",3.34738178280224e-15,0.368253000926955,0.627,0.477,7.71337184211121e-11,"17","Parp8"
"Specc15",3.50877346015749e-15,0.481858491055356,0.323,0.2,8.08526668424091e-11,"17","Specc1"
"Fndc3a4",3.54096600850984e-15,0.555083424976754,0.471,0.339,8.15944797340923e-11,"17","Fndc3a"
"Tubb2a7",4.41657084019109e-15,0.457049820259701,0.585,0.436,1.01771041870523e-10,"17","Tubb2a"
"Atp9a5",4.48348466448698e-15,0.552319540913837,0.46,0.33,1.03312937123773e-10,"17","Atp9a"
"Tbc1d192",7.20377498880528e-15,0.536609040172593,0.402,0.273,1.6599658706704e-10,"17","Tbc1d19"
"Map2k44",9.21877790476567e-15,0.43345491542519,0.595,0.45,2.12428299259515e-10,"17","Map2k4"
"Scn2a6",9.98831363371005e-15,0.302873171046602,0.792,0.646,2.30160711061581e-10,"17","Scn2a"
"Sh3rf35",1.3090387374439e-14,0.291137491979889,0.567,0.409,3.01641796269198e-10,"17","Sh3rf3"
"Mpdz4",2.07472152426067e-14,0.528406393588243,0.384,0.259,4.78078080835386e-10,"17","Mpdz"
"Snap255",2.25937869498913e-14,0.297247818478741,0.803,0.668,5.20628632686345e-10,"17","Snap25"
"Apbb24",2.95906451579533e-14,0.438008682226238,0.503,0.366,6.81857236374719e-10,"17","Apbb2"
"Fam171a14",3.31335299879545e-14,0.638822188424921,0.309,0.198,7.63495931512436e-10,"17","Fam171a1"
"Gprasp21",3.59335871827302e-14,0.730897523622526,0.252,0.152,8.28017649451653e-10,"17","Gprasp2"
"Ptpn58",3.70042465448011e-14,0.514735484474597,0.378,0.254,8.52688853131852e-10,"17","Ptpn5"
"Fry5",5.23638726325991e-14,0.25976227951229,0.774,0.628,1.20662071707298e-09,"17","Fry"
"Tnrc184",5.34671407008262e-14,0.496356969389248,0.406,0.279,1.23204332316914e-09,"17","Tnrc18"
"Kcnd34",6.48218307845826e-14,0.597341044613931,0.429,0.309,1.49368944676914e-09,"17","Kcnd3"
"Cdr1os7",6.99724278788885e-14,0.351115444675332,0.769,0.654,1.61237465561323e-09,"17","Cdr1os"
"Sgsm17",7.10055924846817e-14,0.66586053029543,0.317,0.208,1.63618186762452e-09,"17","Sgsm1"
"Cck5",7.62407923057452e-14,0.406521167215931,0.295,0.184,1.75681657710129e-09,"17","Cck"
"Gng26",7.83757171369107e-14,0.49885430324086,0.442,0.311,1.80601164998583e-09,"17","Gng2"
"Asap24",9.05433898568623e-14,0.537797201410787,0.35,0.232,2.08639133247168e-09,"17","Asap2"
"Fam13c5",9.46710672428017e-14,0.467050105146771,0.347,0.227,2.18150540247588e-09,"17","Fam13c"
"Slco3a16",9.50428293115411e-14,0.540386811827777,0.457,0.336,2.19007191582584e-09,"17","Slco3a1"
"Gpc13",1.05580817363638e-13,0.697953814704126,0.255,0.156,2.43289877451031e-09,"17","Gpc1"
"Fmnl22",1.59791540348763e-13,0.282051550617491,0.716,0.567,3.68207646425654e-09,"17","Fmnl2"
"Gnl3l",1.72281269155547e-13,0.669296854911315,0.258,0.158,3.96987728515127e-09,"17","Gnl3l"
"Usp295",1.75573101090963e-13,0.451824239528016,0.534,0.406,4.04573096843905e-09,"17","Usp29"
"Atp6v0c8",1.95295461849215e-13,0.438364896323571,0.502,0.369,4.50019332739146e-09,"17","Atp6v0c"
"Maged14",2.32419391709952e-13,0.449734038347895,0.451,0.317,5.35564004317244e-09,"17","Maged1"
"Anapc54",2.44973549961692e-13,0.555400584289485,0.363,0.247,5.64492551176727e-09,"17","Anapc5"
"Traf33",2.46696703478717e-13,0.529622031083725,0.382,0.262,5.68463213826008e-09,"17","Traf3"
"Wnk11",2.73347926243384e-13,0.366744442938141,0.57,0.436,6.29875626442629e-09,"17","Wnk1"
"Tubb2b6",3.31386001394309e-13,0.3965930050791,0.52,0.381,7.63612763012905e-09,"17","Tubb2b"
"BC0055612",3.45427402743962e-13,0.662191972032102,0.307,0.201,7.95968364142912e-09,"17","BC005561"
"Celf55",3.484176938736e-13,0.49044298991207,0.448,0.324,8.02858891992937e-09,"17","Celf5"
"Ipo114",3.89308957635482e-13,0.488271513918748,0.433,0.311,8.97084631079442e-09,"17","Ipo11"
"Zfp4626",5.34560931239322e-13,0.37302265313241,0.473,0.336,1.23178875385477e-08,"17","Zfp462"
"Cstf25",5.7208219196709e-13,0.564740199812692,0.392,0.277,1.31824899494976e-08,"17","Cstf2"
"Mbnl26",5.99171186792285e-13,0.371977630872951,0.545,0.41,1.38067016572546e-08,"17","Mbnl2"
"Mpped19",6.16007457662817e-13,0.642483356165335,0.383,0.279,1.41946598469243e-08,"17","Mpped1"
"Ccdc392",7.6205247742601e-13,0.659528180525454,0.264,0.167,1.75599752373275e-08,"17","Ccdc39"
"Gabra39",9.69017886335471e-13,0.567155579971453,0.309,0.202,2.23290791548283e-08,"17","Gabra3"
"Far14",1.08760091594902e-12,0.387013931219008,0.567,0.437,2.50615879062132e-08,"17","Far1"
"St3gal52",1.32291271609496e-12,0.662945001341772,0.257,0.161,3.04838777169762e-08,"17","St3gal5"
"Icam55",1.37969683130242e-12,0.558833734538334,0.303,0.197,3.17923540837016e-08,"17","Icam5"
"Stim25",1.42090941397849e-12,0.472298648967068,0.367,0.25,3.27420156263064e-08,"17","Stim2"
"Mapt5",1.55602248077216e-12,0.30487491112016,0.724,0.583,3.58554260244329e-08,"17","Mapt"
"Cask4",1.90890728456016e-12,0.259019792829174,0.727,0.586,4.39869505581197e-08,"17","Cask"
"Pcbp31",2.10403630380436e-12,0.570467125732082,0.275,0.175,4.84833085485638e-08,"17","Pcbp3"
"Fras14",2.20054242828003e-12,0.387432658094781,0.282,0.178,5.07070991748568e-08,"17","Fras1"
"Brinp26",2.40886035624356e-12,0.423312911315982,0.365,0.249,5.55073691889205e-08,"17","Brinp2"
"Dennd1b3",2.42735902661726e-12,0.473127431453527,0.493,0.373,5.59336340503415e-08,"17","Dennd1b"
"Pgrmc13",2.47472010663029e-12,0.715046028496759,0.277,0.181,5.70249754170817e-08,"17","Pgrmc1"
"Chd55",2.9174574733445e-12,0.591191182499268,0.31,0.207,6.72269725582774e-08,"17","Chd5"
"Fbn25",3.20865087931869e-12,0.345222265160442,0.374,0.254,7.39369422121406e-08,"17","Fbn2"
"Lrig25",3.83174186603256e-12,0.545226792345396,0.347,0.239,8.82948278189884e-08,"17","Lrig2"
"AC149090.14",4.86415807171532e-12,0.396053002265724,0.628,0.509,1.12084794446536e-07,"17","AC149090.1"
"Tnrc6c2",5.81996879497625e-12,0.314867555601656,0.711,0.586,1.34109540942638e-07,"17","Tnrc6c"
"Atp1a39",6.14820269542483e-12,0.385675640205341,0.586,0.461,1.41673034710674e-07,"17","Atp1a3"
"Snph6",7.1997333722005e-12,0.586837463087724,0.281,0.183,1.65903456095616e-07,"17","Snph"
"Atrnl15",9.47946723684046e-12,0.362488989988101,0.704,0.603,2.18435363538515e-07,"17","Atrnl1"
"Csnk1g14",1.03407877800901e-11,0.431906295199105,0.471,0.351,2.38282772816616e-07,"17","Csnk1g1"
"Wdfy32",1.37757313764528e-11,0.328189859112427,0.64,0.511,3.17434178107602e-07,"17","Wdfy3"
"Mast18",1.44081207928689e-11,0.514638908477166,0.384,0.274,3.32006327430077e-07,"17","Mast1"
"Snx144",1.64577522105956e-11,0.505652722680471,0.332,0.225,3.79235984188753e-07,"17","Snx14"
"Rnf1213",1.75656289017168e-11,0.551851047726171,0.364,0.258,4.04764786782259e-07,"17","Rnf121"
"Calr2",2.01866754545266e-11,0.413986208406599,0.404,0.284,4.65161562498657e-07,"17","Calr"
"Zfp6086",2.10937922833933e-11,0.300218514938753,0.562,0.426,4.86064255586231e-07,"17","Zfp608"
"Myo9a4",2.14402204851204e-11,0.279996137858258,0.806,0.721,4.9404700063863e-07,"17","Myo9a"
"Ncoa75",2.21248821209518e-11,0.437155541200605,0.494,0.38,5.09823658713093e-07,"17","Ncoa7"
"Dnmt3a4",2.31115940015969e-11,0.425420015427715,0.442,0.324,5.32560460578796e-07,"17","Dnmt3a"
"Syn18",2.79528851587721e-11,0.502819415427735,0.365,0.259,6.44118332713585e-07,"17","Syn1"
"Psd36",3.10852321276486e-11,0.30157680939402,0.631,0.508,7.16297003917407e-07,"17","Psd3"
"E130307A14Rik4",3.19772749199011e-11,0.394026099144534,0.481,0.36,7.36852345979281e-07,"17","E130307A14Rik"
"Crmp15",3.28523623349692e-11,0.400430464320381,0.441,0.322,7.57016985284696e-07,"17","Crmp1"
"Ralgps23",3.4927923360179e-11,0.45872790658716,0.427,0.317,8.04844137988604e-07,"17","Ralgps2"
"Tubb55",3.49747810399939e-11,0.356767458026202,0.508,0.386,8.05923879504578e-07,"17","Tubb5"
"Osbpl85",3.49940639976841e-11,0.385657702814183,0.492,0.373,8.06368216698636e-07,"17","Osbpl8"
"Hnrnpll4",5.3920791281862e-11,0.543627710808002,0.326,0.225,1.24249679350795e-06,"17","Hnrnpll"
"Elavl36",5.81606950892269e-11,0.270324152408352,0.603,0.464,1.34019689694105e-06,"17","Elavl3"
"Gm332283",6.29872839023477e-11,0.65111261487571,0.25,0.162,1.4514159829618e-06,"17","Gm33228"
"Lclat12",6.94693217383166e-11,0.664019535120823,0.255,0.168,1.60078158081603e-06,"17","Lclat1"
"Unc795",7.22223324091413e-11,0.252659880383694,0.799,0.675,1.66421920570384e-06,"17","Unc79"
"Pnpt11",8.56929108331897e-11,0.539294031952346,0.289,0.193,1.97462174432919e-06,"17","Pnpt1"
"Ptprf2",9.300935548435e-11,0.50676652554032,0.271,0.177,2.14321457842588e-06,"17","Ptprf"
"Iqgap17",9.7065533691159e-11,0.557499430813253,0.299,0.204,2.23668109284538e-06,"17","Iqgap1"
"Ywhaq4",9.96157074012621e-11,0.48730645066746,0.335,0.231,2.29544474564728e-06,"17","Ywhaq"
"Hmgcs15",1.03235581360058e-10,0.469645491525651,0.313,0.213,2.37885750127982e-06,"17","Hmgcs1"
"Trim466",1.04834194694833e-10,0.529578911397223,0.318,0.219,2.41569434835304e-06,"17","Trim46"
"Lekr110",1.07112059049207e-10,0.518584165377869,0.323,0.223,2.46818317667088e-06,"17","Lekr1"
"Slc17a77",1.07856025873103e-10,0.399588885090672,0.407,0.293,2.48532640419392e-06,"17","Slc17a7"
"Rcor34",1.10608047201009e-10,0.584523359079924,0.284,0.191,2.54874123165285e-06,"17","Rcor3"
"Wasf16",1.20716993780502e-10,0.362282113625237,0.554,0.435,2.7816816876841e-06,"17","Wasf1"
"Snx105",1.31571796141327e-10,0.520229493914192,0.326,0.227,3.0318088984846e-06,"17","Snx10"
"Adamts38",1.49380043819126e-10,0.360887524039935,0.369,0.259,3.44216434972412e-06,"17","Adamts3"
"Garem14",1.63494696116477e-10,0.403361437024927,0.331,0.228,3.76740828261197e-06,"17","Garem1"
"Adam113",1.65238697332524e-10,0.593481830345599,0.261,0.172,3.80759530263336e-06,"17","Adam11"
"Arhgap215",1.73425023512862e-10,0.349628306968299,0.625,0.515,3.99623281680688e-06,"17","Arhgap21"
"Mblac25",1.87621628378333e-10,0.443134442755269,0.331,0.227,4.32336518272193e-06,"17","Mblac2"
"Zmynd111",1.90640904639259e-10,0.341675045547946,0.613,0.491,4.39293836560245e-06,"17","Zmynd11"
"Atp8a15",1.90849545254553e-10,0.298278719476874,0.693,0.57,4.39774607130067e-06,"17","Atp8a1"
"Atl16",2.23142124508869e-10,0.466745166423244,0.367,0.263,5.14186397505787e-06,"17","Atl1"
"Plcl26",3.01992901002851e-10,0.305942157241684,0.494,0.371,6.95882241780869e-06,"17","Plcl2"
"Slc4a74",3.32603027858606e-10,0.378457304009721,0.48,0.368,7.66417157094586e-06,"17","Slc4a7"
"Ptprr6",3.85284528594039e-10,0.477854960431895,0.378,0.279,8.87811139239245e-06,"17","Ptprr"
"Hspa85",4.39343445098528e-10,0.396553986563845,0.531,0.421,1.01237910054054e-05,"17","Hspa8"
"Dcaf64",4.71046908609506e-10,0.336018929148909,0.553,0.433,1.08543339150888e-05,"17","Dcaf6"
"Mapre25",5.08618877066089e-10,0.478017278082407,0.338,0.239,1.17201047842339e-05,"17","Mapre2"
"Nap1l13",6.06702195562017e-10,0.512028955162572,0.323,0.228,1.39802386923356e-05,"17","Nap1l1"
"Cers52",6.137286494308e-10,0.464988016897494,0.296,0.202,1.41421492688339e-05,"17","Cers5"
"Dync1h14",6.61944678498569e-10,0.395759954297508,0.452,0.345,1.52531912266425e-05,"17","Dync1h1"
"Stk191",7.32408432084741e-10,0.609214257040442,0.257,0.173,1.68768875005287e-05,"17","Stk19"
"Tspan133",8.19190599313262e-10,0.315095578064952,0.418,0.3,1.88766089799755e-05,"17","Tspan13"
"Itfg13",8.21350744668935e-10,0.361603118204676,0.478,0.368,1.89263852094063e-05,"17","Itfg1"
"Klhl28",8.2857314807247e-10,0.392358538569841,0.411,0.303,1.90928110510339e-05,"17","Klhl2"
"Lncpint6",8.30654991160936e-10,0.254008005438107,0.483,0.363,1.91407829613215e-05,"17","Lncpint"
"Ehbp14",8.33350823370363e-10,0.263815073121259,0.718,0.613,1.92029030229233e-05,"17","Ehbp1"
"Kifap36",8.54896797936856e-10,0.347132659043,0.609,0.5,1.9699386914859e-05,"17","Kifap3"
"Lrfn29",1.00773221271912e-09,0.417627188798183,0.413,0.309,2.32211733776866e-05,"17","Lrfn2"
"Uggt25",1.03899628714005e-09,0.34403028135329,0.437,0.325,2.39415914445681e-05,"17","Uggt2"
"Impact6",1.19855154725599e-09,0.450150468032281,0.36,0.261,2.76182233034197e-05,"17","Impact"
"Foxg15",1.37367335078672e-09,0.487706847379977,0.299,0.208,3.16535550221784e-05,"17","Foxg1"
"Kif2a4",1.45389021138747e-09,0.440374470594636,0.438,0.338,3.35019921410015e-05,"17","Kif2a"
"Ankrd13d5",1.48539252522106e-09,0.544595100245602,0.296,0.207,3.42278999586689e-05,"17","Ankrd13d"
"Ankrd127",1.53360511014048e-09,0.333483233769003,0.533,0.423,3.53388625529671e-05,"17","Ankrd12"
"Tbc1d322",1.57439614329671e-09,0.496432325172285,0.28,0.191,3.62788103299861e-05,"17","Tbc1d32"
"Camk2d7",1.63132529015546e-09,0.450612105927994,0.401,0.305,3.75906286610522e-05,"17","Camk2d"
"Hectd23",1.79682807731498e-09,0.365163379147259,0.419,0.312,4.1404309385569e-05,"17","Hectd2"
"Camta15",2.03011418317154e-09,0.255433966787709,0.7,0.579,4.67799211228219e-05,"17","Camta1"
"Ppp1r12b4",2.05552729340742e-09,0.309381268202094,0.567,0.449,4.73655154219873e-05,"17","Ppp1r12b"
"Herc42",2.12086911088505e-09,0.373091861580831,0.395,0.29,4.88711869221243e-05,"17","Herc4"
"Cyth38",2.44590115033327e-09,0.494018000098758,0.336,0.243,5.63609002071295e-05,"17","Cyth3"
"Cplane13",2.78810158378498e-09,0.288462301520819,0.61,0.494,6.42462247951572e-05,"17","Cplane1"
"Ap2b16",2.84269546169377e-09,0.398506189958656,0.428,0.325,6.55042315238095e-05,"17","Ap2b1"
"Stk31",3.07398653834407e-09,0.416393518534408,0.382,0.279,7.08338718030624e-05,"17","Stk3"
"Frmd37",3.59113021928702e-09,0.375010803227785,0.359,0.256,8.27504136430308e-05,"17","Frmd3"
"Kcnq1ot12",3.6054493457239e-09,0.320139951551897,0.475,0.364,8.30803692735159e-05,"17","Kcnq1ot1"
"Mast24",3.97212017235899e-09,0.268778118574571,0.603,0.492,9.15295651316682e-05,"17","Mast2"
"Hdx3",4.06222277689908e-09,0.575739474404731,0.268,0.184,9.36057994480856e-05,"17","Hdx"
"Gm369754",4.21099919257525e-09,0.493649980162306,0.287,0.201,9.70340543945115e-05,"17","Gm36975"
"Nol4l1",4.26319781353911e-09,0.504846002750134,0.264,0.181,9.82368672173816e-05,"17","Nol4l"
"Aff4",4.33923869622499e-09,0.281400020279505,0.575,0.461,9.99890772771125e-05,"17","Aff4"
"Rnf1304",4.5922143607029e-09,0.333483233769003,0.446,0.338,0.000105818395513677,"17","Rnf130"
"Flnb4",4.63352839107227e-09,0.45360043882941,0.305,0.215,0.000106770394715478,"17","Flnb"
"Dpysl33",4.68324349335618e-09,0.306847018066296,0.49,0.375,0.000107915979817406,"17","Dpysl3"
"Cd466",4.85686278103475e-09,0.46988361226725,0.303,0.213,0.000111916689063384,"17","Cd46"
"Shank26",5.49056233525171e-09,0.336473276374814,0.46,0.355,0.000126519027891205,"17","Shank2"
"Thra5",5.78688477350152e-09,0.355521092680491,0.48,0.372,0.000133347185835796,"17","Thra"
"Bcl93",6.1245824357495e-09,0.434233602021709,0.326,0.233,0.000141128753066976,"17","Bcl9"
"Basp17",6.4644809055308e-09,0.267638869512393,0.594,0.478,0.000148961033506146,"17","Basp1"
"Ulk46",7.12414847678031e-09,0.498231994726399,0.308,0.22,0.000164161753350449,"17","Ulk4"
"Spock26",7.54603794020754e-09,0.495340729504877,0.314,0.226,0.000173883352256202,"17","Spock2"
"Ppp1r12a3",7.58881048977237e-09,0.287669741993233,0.622,0.507,0.000174868960115825,"17","Ppp1r12a"
"Unc805",7.66191954112587e-09,0.260751349388344,0.667,0.543,0.000176553611986163,"17","Unc80"
"Prkcg4",7.72966254593286e-09,0.346810765415995,0.379,0.278,0.000178114614045931,"17","Prkcg"
"Gprasp14",8.10262213528661e-09,0.335215296403798,0.554,0.452,0.000186708721863409,"17","Gprasp1"
"Ubn23",8.68153379651523e-09,0.253731161240308,0.598,0.472,0.0002000485832731,"17","Ubn2"
"Gnas4",1.02781374188751e-08,0.410259125732421,0.447,0.347,0.000236839120543138,"17","Gnas"
"Eno24",1.1249185084274e-08,0.506999312154926,0.267,0.185,0.000259214971896926,"17","Eno2"
"Mapk82",1.34833462703533e-08,0.338359418014236,0.418,0.314,0.000310696748107752,"17","Mapk8"
"Camsap2",1.45891363254768e-08,0.369042226416858,0.367,0.27,0.000336177468347962,"17","Camsap2"
"Hsp90aa16",1.84837939686349e-08,0.379956789199659,0.432,0.335,0.000425922064419255,"17","Hsp90aa1"
"Ocrl2",2.01067207206944e-08,0.390546001941153,0.365,0.27,0.000463319165566962,"17","Ocrl"
"Ctnnb12",2.12676107940517e-08,0.398976688140243,0.327,0.237,0.000490069555527333,"17","Ctnnb1"
"Ppp1r9a2",2.16611765450423e-08,0.288844986854227,0.586,0.483,0.00049913849112741,"17","Ppp1r9a"
"Napg3",2.19491583626088e-08,0.472573226452293,0.28,0.197,0.000505774456149595,"17","Napg"
"Cdh106",2.21440334735952e-08,0.347752114934851,0.663,0.577,0.000510264963332054,"17","Cdh10"
"Ubb5",2.26322964050641e-08,0.453777467486715,0.299,0.213,0.000521516006061892,"17","Ubb"
"Add33",2.44298920839606e-08,0.359408866210646,0.416,0.318,0.000562938003290703,"17","Add3"
"Tax1bp1",2.90425683005552e-08,0.454808259163553,0.263,0.183,0.000669227901349692,"17","Tax1bp1"
"Caly4",3.6856369516142e-08,0.513481074978384,0.267,0.188,0.00084928132276046,"17","Caly"
"Lonp22",3.80059960732973e-08,0.440424648727018,0.305,0.221,0.00087577216751699,"17","Lonp2"
"Arfgef38",3.80544066104556e-08,0.304825406748706,0.499,0.396,0.000876887691524728,"17","Arfgef3"
"Ube2o3",3.84493373309812e-08,0.502706315803118,0.271,0.191,0.0008859880801178,"17","Ube2o"
"Exoc21",3.88449995911111e-08,0.404187781005483,0.317,0.229,0.000895105325577973,"17","Exoc2"
"Aplp16",4.06276241477479e-08,0.296829857731137,0.504,0.398,0.000936182343236555,"17","Aplp1"
"Pcdh197",4.17932483749212e-08,0.376548490105674,0.36,0.268,0.00096304182230331,"17","Pcdh19"
"Amy15",6.22516056112902e-08,0.493014709775595,0.282,0.205,0.00143446374810096,"17","Amy1"
"Abca54",6.3264918675993e-08,0.391639321719244,0.317,0.231,0.00145781352105091,"17","Abca5"
"Prr165",7.69017503167849e-08,0.80588514895941,0.275,0.203,0.00177204703254967,"17","Prr16"
"Cep834",7.75949463981751e-08,0.457702708060933,0.299,0.217,0.00178802034985315,"17","Cep83"
"Cltc4",8.66644776272011e-08,0.289557040802312,0.501,0.399,0.0019970095579636,"17","Cltc"
"Tafa56",9.69018245412123e-08,0.316575783832913,0.41,0.313,0.00223290874290315,"17","Tafa5"
"Araf2",1.01030754897702e-07,0.293948497352957,0.414,0.316,0.00232805168510775,"17","Araf"
"Hmgcr5",1.11922423243505e-07,0.400146270202117,0.358,0.27,0.00257902839880009,"17","Hmgcr"
"Ttll77",1.17853220320491e-07,0.410355950880883,0.33,0.246,0.00271569175584507,"17","Ttll7"
"Lrrn26",1.33426820426428e-07,0.345048321297234,0.328,0.24,0.00307455422308618,"17","Lrrn2"
"Usp143",1.41131783591586e-07,0.441184281449488,0.314,0.231,0.00325209968930092,"17","Usp14"
"Braf2",1.42183542681917e-07,0.272319604293977,0.626,0.526,0.00327633537401942,"17","Braf"
"Dpysl24",1.51954268671349e-07,0.31898172078985,0.467,0.371,0.00350148221299388,"17","Dpysl2"
"Ptpn124",1.65381226785648e-07,0.319586003698718,0.433,0.34,0.00381087960882168,"17","Ptpn12"
"Ywhaz6",1.74948384928027e-07,0.267506635445875,0.503,0.393,0.00403133563389652,"17","Ywhaz"
"Ap2a24",1.84994121333983e-07,0.330197846545863,0.378,0.286,0.00426281953789898,"17","Ap2a2"
"Amph5",1.97120390795003e-07,0.270931025329388,0.621,0.518,0.00454224516508926,"17","Amph"
"Atp6v1a4",2.43334395658592e-07,0.380279214447964,0.326,0.243,0.00560715447916094,"17","Atp6v1a"
"Orc42",2.44165540207519e-07,0.269614082473923,0.57,0.457,0.00562630654300187,"17","Orc4"
"Ube4b1",2.88920300044214e-07,0.358486027743151,0.317,0.233,0.00665759047391883,"17","Ube4b"
"Clvs18",2.97427295869205e-07,0.353090909482348,0.447,0.359,0.0068536171787141,"17","Clvs1"
"Clcn53",3.07293145597434e-07,0.271182272812706,0.31,0.225,0.00708095595400167,"17","Clcn5"
"Clstn12",3.10297835776734e-07,0.260310198416967,0.446,0.344,0.00715019302980329,"17","Clstn1"
"Actg15",3.1036902195206e-07,0.316156278497936,0.439,0.347,0.00715183337284131,"17","Actg1"
"Rnf142",3.24728449710979e-07,0.456754608670736,0.252,0.179,0.00748271766669009,"17","Rnf14"
"Synj15",3.28473047094817e-07,0.291577382716427,0.545,0.451,0.00756900442420588,"17","Synj1"
"Lztfl13",3.35465677233318e-07,0.459495318966255,0.259,0.186,0.00773013560048735,"17","Lztfl1"
"Sergef6",4.05446894176083e-07,0.358330083241126,0.326,0.243,0.00934271278249947,"17","Sergef"
"Slc22a174",4.11243703054454e-07,0.254110679171396,0.531,0.429,0.00947628864948377,"17","Slc22a17"
"Uba64",4.11245351939862e-07,0.386316950790623,0.327,0.245,0.00947632664475024,"17","Uba6"
"Chd32",4.20398916203338e-07,0.266838990287565,0.475,0.379,0.00968725222607353,"17","Chd3"
"Gm486784",5.66707668809097e-07,0.391406329124085,0.287,0.21,0.013058644812368,"17","Gm48678"
"Ctnna36",5.90059529162727e-07,0.3253267268032,0.31,0.229,0.0135967417304967,"17","Ctnna3"
"Atp11c5",6.20963923785454e-07,0.309690862352654,0.378,0.292,0.0143088716957882,"17","Atp11c"
"Arfgef1",6.21511978567053e-07,0.266361411362349,0.526,0.425,0.0143215005221206,"17","Arfgef1"
"Fer7",6.3339221733573e-07,0.271257558825858,0.497,0.398,0.0145952568640672,"17","Fer"
"Zc2hc1a6",6.89028572818351e-07,0.461212459458888,0.266,0.192,0.0158772854034533,"17","Zc2hc1a"
"Dpysl57",6.92274807021095e-07,0.29410572867745,0.398,0.308,0.0159520883781871,"17","Dpysl5"
"Cpt1c2",7.15129744304457e-07,0.312571019684986,0.474,0.379,0.0164787346980076,"17","Cpt1c"
"Ube2b3",7.32123619296079e-07,0.37141168006665,0.39,0.306,0.0168703245594395,"17","Ube2b"
"Hsp90ab16",7.41113401838116e-07,0.287788691708114,0.489,0.396,0.0170774761185557,"17","Hsp90ab1"
"Mier11",7.43446892137917e-07,0.263226338144352,0.352,0.262,0.017131246735534,"17","Mier1"
"Morf4l12",7.60657125827658e-07,0.391019998428556,0.301,0.224,0.0175278221504467,"17","Morf4l1"
"Nek13",7.66229437032032e-07,0.340438835181994,0.404,0.319,0.0176562249175291,"17","Nek1"
"Phf6",8.92789662949017e-07,0.417296653854536,0.252,0.18,0.0205725522033342,"17","Phf6"
"Ppia4",1.03406334421855e-06,0.34943002201872,0.442,0.352,0.0238279216408281,"17","Ppia"
"Armc96",1.10691674761488e-06,0.392660288176866,0.3,0.225,0.0255066826152897,"17","Armc9"
"Pcnx28",1.10988584490211e-06,0.425838429168621,0.262,0.191,0.0255750995240794,"17","Pcnx2"
"Kcnk106",1.17572971589514e-06,0.288060987028518,0.4,0.312,0.0270923398433717,"17","Kcnk10"
"Plppr46",1.20659303059179e-06,0.255776786276835,0.616,0.518,0.0278035232039266,"17","Plppr4"
"Kpna42",1.24174214048002e-06,0.327181841480389,0.378,0.292,0.0286134641430811,"17","Kpna4"
"Atp6v1b22",1.27611999129709e-06,0.365180577777287,0.378,0.295,0.0294056329594588,"17","Atp6v1b2"
"Upp24",1.35513411200295e-06,0.396345979357868,0.295,0.221,0.0312263553428839,"17","Upp2"
"Rundc3b9",1.50481017811882e-06,0.319063096007783,0.37,0.287,0.0346753409343919,"17","Rundc3b"
"Fgd45",1.55345451213099e-06,0.259893432631125,0.49,0.395,0.0357962523230344,"17","Fgd4"
"Dock76",1.71641145519501e-06,0.276443207657035,0.517,0.429,0.0395512691620586,"17","Dock7"
"Mfn15",1.8136371949433e-06,0.373681107122041,0.327,0.251,0.0417916418830784,"17","Mfn1"
"Sgce5",1.86438743599073e-06,0.366932304003934,0.322,0.245,0.0429610796875344,"17","Sgce"
"Crppa3",1.91441317950957e-06,0.284573633288056,0.289,0.212,0.044113822895439,"17","Crppa"
"Ttc21b1",1.93980548643074e-06,0.43523030102559,0.257,0.188,0.0446989378238235,"17","Ttc21b"
"Tmx44",2.01063052477974e-06,0.375763037261567,0.299,0.223,0.0463309591824995,"17","Tmx4"
"Gm269174",2.61841576855691e-06,0.294494152731001,0.397,0.312,0.060336154554857,"17","Gm26917"
"Copg21",2.66206784989296e-06,0.297600313584296,0.292,0.217,0.0613420294650834,"17","Copg2"
"Lrrfip15",2.70302941569163e-06,0.340391803607335,0.391,0.312,0.0622859068257821,"17","Lrrfip1"
"Rasa14",2.71280936100283e-06,0.293394914478563,0.529,0.445,0.0625112661055881,"17","Rasa1"
"Matk8",2.97092530349721e-06,0.331327401987798,0.379,0.301,0.0684590317684862,"17","Matk"
"Supt33",2.99471582708947e-06,0.292210523515352,0.327,0.247,0.0690072368036226,"17","Supt3"
