"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Nell27",1.13843992496851e-43,0.608812924124662,0.96,0.813,2.68421365509075e-39,"18","Nell2"
"Tafa16",4.32694664355833e-43,0.402936227842674,0.917,0.636,1.02020747961818e-38,"18","Tafa1"
"Gfra2",5.19418665575317e-43,1.51800200042529,0.261,0.081,1.22468532969348e-38,"18","Gfra2"
"Orc41",1.0804211443824e-42,0.896944928167414,0.79,0.51,2.54741697422482e-38,"18","Orc4"
"Fnbp1l7",1.91153867558989e-42,0.726927023129714,0.847,0.535,4.50702588930583e-38,"18","Fnbp1l"
"Asxl35",2.88741952956159e-42,0.900714860351793,0.712,0.402,6.80795776680033e-38,"18","Asxl3"
"Akt33",3.58619856722475e-42,0.489665566363035,1,0.974,8.45553898180251e-38,"18","Akt3"
"Slc22a234",5.82385890130157e-42,1.03482776528945,0.553,0.276,1.37314945174888e-37,"18","Slc22a23"
"Dab15",5.92775964614739e-42,0.420307491541155,1,0.964,1.39764716936863e-37,"18","Dab1"
"2610316D01Rik5",2.04190469492264e-41,1.40746734362846,0.362,0.141,4.81440288968861e-37,"18","2610316D01Rik"
"Sel1l36",4.12753026377989e-41,1.13631183512357,0.466,0.209,9.73189085594022e-37,"18","Sel1l3"
"Cntn35",4.61623640905549e-41,0.884696654768816,0.674,0.355,1.0884162205271e-36,"18","Cntn3"
"Mef2c3",7.44800407441586e-41,0.379152672002303,0.807,0.448,1.75609040066577e-36,"18","Mef2c"
"Unc13c6",7.59522682171296e-41,0.849078697681468,0.403,0.159,1.79080258002348e-36,"18","Unc13c"
"Meg310",1.40214509042906e-40,0.456735461297352,1,0.985,3.30597769421364e-36,"18","Meg3"
"Kctd165",3.87190039675885e-40,0.553232831202897,0.936,0.784,9.12916675547802e-36,"18","Kctd16"
"Gm44644",6.25131223242525e-40,1.47485478942758,0.318,0.117,1.47393439816122e-35,"18","Gm44644"
"Csmd15",7.9157511821902e-40,0.397146657480247,1,0.994,1.86637581373681e-35,"18","Csmd1"
"Csrnp34",8.46934028884602e-40,0.68062294071671,0.896,0.707,1.99690105330412e-35,"18","Csrnp3"
"Pacrg4",8.29931231073367e-39,1.13857155359562,0.485,0.228,1.95681185662479e-34,"18","Pacrg"
"Apba15",1.86650029940466e-38,0.819032785117776,0.792,0.517,4.4008344059363e-34,"18","Apba1"
"Dock33",3.29208996990321e-38,0.514828756180214,0.953,0.857,7.76208973103779e-34,"18","Dock3"
"Frmd37",7.96240524771254e-38,0.96949129710636,0.568,0.287,1.87737590930566e-33,"18","Frmd3"
"Aff26",3.6971645163125e-37,0.753559174207539,0.68,0.379,8.71717449656162e-33,"18","Aff2"
"Neurod66",5.1035253893879e-37,1.31544062020417,0.386,0.166,1.20330921630988e-32,"18","Neurod6"
"Cdkl55",8.13196644525408e-37,0.812261900821236,0.794,0.53,1.91735504846201e-32,"18","Cdkl5"
"Osbpl1a2",2.00073127992648e-36,1.04212455736994,0.517,0.259,4.71732421181065e-32,"18","Osbpl1a"
"Rasal17",2.91297641781743e-36,1.28106643949734,0.424,0.197,6.86821579792993e-32,"18","Rasal1"
"Igsf114",8.03451325741806e-36,1.15338671628159,0.356,0.146,1.89437753583403e-31,"18","Igsf11"
"Homer23",1.40128095535937e-35,1.16019481389246,0.373,0.156,3.30394023654632e-31,"18","Homer2"
"Reps29",1.63995367841169e-35,0.81449483214254,0.706,0.426,3.86668278295908e-31,"18","Reps2"
"Ube2e33",4.64562175517222e-35,1.15191820898095,0.508,0.264,1.09534469743451e-30,"18","Ube2e3"
"Car111",7.83597209649444e-35,1.34267315940219,0.364,0.157,1.84756550091146e-30,"18","Car11"
"Prickle24",1.35428054870734e-34,0.572829820359189,0.928,0.786,3.19312267774216e-30,"18","Prickle2"
"Pcdh11x4",1.55924962115713e-34,0.57085710723467,0.534,0.267,3.67639875676429e-30,"18","Pcdh11x"
"Arl155",1.66406473232079e-34,0.698276672036595,0.837,0.635,3.92353182586596e-30,"18","Arl15"
"Igsf33",2.3664197281557e-34,1.25037865548046,0.341,0.139,5.5795444350455e-30,"18","Igsf3"
"Ly6h5",3.00951633977907e-34,0.839675287774136,0.742,0.473,7.0958376259311e-30,"18","Ly6h"
"Ank26",4.20113380132287e-34,0.330181779961753,1,0.997,9.90543327675905e-30,"18","Ank2"
"Vstm2a4",4.46263196030622e-34,0.989463004217989,0.352,0.143,1.052199363601e-29,"18","Vstm2a"
"Cspg53",4.7631861415289e-34,0.717033298182425,0.561,0.285,1.12306402844968e-29,"18","Cspg5"
"Tenm35",7.62134667998332e-34,1.16835750215273,0.758,0.67,1.79696112020647e-29,"18","Tenm3"
"Chl16",1.38628064947358e-33,0.572975143436149,0.919,0.757,3.2685725153288e-29,"18","Chl1"
"Mgat54",1.47994929339401e-33,0.836804388592381,0.532,0.27,3.48942444396439e-29,"18","Mgat5"
"Unc13b6",1.66171696088109e-33,0.764027110176853,0.718,0.448,3.91799625036543e-29,"18","Unc13b"
"Srgap21",2.53695900971125e-33,0.662161519005062,0.856,0.648,5.98164195309718e-29,"18","Srgap2"
"Ankrd447",3.58388776731298e-32,0.829292598530176,0.502,0.25,8.45009057777055e-28,"18","Ankrd44"
"Rims14",4.29837188121959e-32,0.40846428032835,0.989,0.937,1.01347012215396e-27,"18","Rims1"
"Atp11c4",3.46034508946102e-31,0.861406561190224,0.572,0.317,8.1588016519312e-27,"18","Atp11c"
"Opcml5",3.84849712622091e-31,0.487470079062527,0.989,0.974,9.07398652420367e-27,"18","Opcml"
"Itsn16",1.67440089518501e-30,0.76594451701512,0.722,0.481,3.94790243066722e-26,"18","Itsn1"
"Cacnb43",1.78285960892172e-30,0.58619008272652,0.886,0.724,4.20362638591564e-26,"18","Cacnb4"
"Cfap547",1.81681203339102e-30,0.83901459572897,0.581,0.321,4.28367941232934e-26,"18","Cfap54"
"Syn36",2.56591605477982e-30,0.798681133935171,0.638,0.375,6.04991687395985e-26,"18","Syn3"
"Rgs176",3.08861624009924e-30,1.09790360141704,0.426,0.209,7.282339370906e-26,"18","Rgs17"
"Ano47",4.57051090797414e-30,0.567731582637565,0.725,0.43,1.07763506188214e-25,"18","Ano4"
"Usp6nl",1.12470956061409e-29,1.21037426049058,0.32,0.136,2.65184020201589e-25,"18","Usp6nl"
"Carmil19",1.59115790302268e-29,0.694641878744414,0.638,0.364,3.75163210374688e-25,"18","Carmil1"
"Gucy1b12",1.94364534520362e-29,1.11987376101415,0.396,0.192,4.5827269949211e-25,"18","Gucy1b1"
"Magi16",3.28124501691097e-29,0.588468057299213,0.854,0.653,7.73651950087268e-25,"18","Magi1"
"Gas74",3.58754949237414e-29,0.817041335575217,0.513,0.276,8.45872419311975e-25,"18","Gas7"
"Kcnip46",4.82045185906502e-29,0.399034178787367,1,0.925,1.13656613933035e-24,"18","Kcnip4"
"Tenm46",5.76803697132484e-29,0.504765050225909,0.932,0.792,1.35998775709897e-24,"18","Tenm4"
"Gap439",6.10699408789981e-29,0.650146998753619,0.716,0.434,1.43990706604502e-24,"18","Gap43"
"Trpc55",6.7121264024151e-29,0.671142616849071,0.585,0.319,1.58258516316143e-24,"18","Trpc5"
"Smyd32",9.14299447169647e-29,0.611321171699509,0.778,0.52,2.15573523653659e-24,"18","Smyd3"
"Garnl37",9.39732451883568e-29,0.837191110652752,0.606,0.357,2.21570117505108e-24,"18","Garnl3"
"Plxnc17",1.50891466260375e-28,1.02175050429837,0.43,0.216,3.55771899148711e-24,"18","Plxnc1"
"2210408I21Rik4",2.57436571797227e-28,0.707647655191708,0.79,0.584,6.06983948983502e-24,"18","2210408I21Rik"
"Car107",8.75141867554018e-28,0.504179871122501,0.547,0.288,2.06340949531886e-23,"18","Car10"
"Prkd17",9.97254284387613e-28,0.717543537529674,0.697,0.435,2.35132615172912e-23,"18","Prkd1"
"Osbpl112",1.45472378369806e-27,1.19002281400645,0.339,0.155,3.42994773720328e-23,"18","Osbpl11"
"Adamtsl17",2.74228565189726e-27,0.436214017687224,0.561,0.299,6.46576111004335e-23,"18","Adamtsl1"
"B3galt13",2.87366091947007e-27,0.374808383241753,0.966,0.9,6.77551771592653e-23,"18","B3galt1"
"Gabra58",3.13786221150019e-27,0.873084228250663,0.559,0.328,7.39845152227516e-23,"18","Gabra5"
"Rnf1214",3.98186875746075e-27,0.988492761107869,0.513,0.291,9.38845015634095e-23,"18","Rnf121"
"Hivep33",4.01016373178894e-27,0.701796873686336,0.744,0.516,9.45516404681197e-23,"18","Hivep3"
"Chrna77",4.50770838553474e-27,0.916304862831667,0.528,0.302,1.06282748314138e-22,"18","Chrna7"
"Chst83",5.05271132001891e-27,1.24579238617389,0.275,0.114,1.19132827503406e-22,"18","Chst8"
"Xylt15",5.69914402125384e-27,0.323800312017966,0.71,0.415,1.34374417733123e-22,"18","Xylt1"
"Epha105",8.87933214320943e-27,1.13420667424174,0.286,0.12,2.09356893272592e-22,"18","Epha10"
"Pde2a7",1.06424302233531e-26,0.903181071469993,0.464,0.246,2.50927219806219e-22,"18","Pde2a"
"Tusc38",1.37611633991502e-26,0.719281522294509,0.701,0.454,3.24460710625164e-22,"18","Tusc3"
"Hivep13",1.44831976962308e-26,0.993242095877147,0.343,0.157,3.41484835281731e-22,"18","Hivep1"
"B230209E15Rik7",1.46582873171533e-26,0.637067921236132,0.661,0.393,3.45613098363842e-22,"18","B230209E15Rik"
"Zdhhc233",2.76385638630609e-26,1.14701679639669,0.318,0.143,6.51662058763251e-22,"18","Zdhhc23"
"Stmn14",2.929988022879e-26,0.853441371657756,0.53,0.298,6.90832576034411e-22,"18","Stmn1"
"Fut82",5.77655956870812e-26,0.624438957015741,0.782,0.541,1.36199721511e-21,"18","Fut8"
"Camk1d3",6.37550836426192e-26,0.468783903888511,0.943,0.847,1.50321736212567e-21,"18","Camk1d"
"Rnf1692",9.61924172308638e-26,0.933439637008295,0.422,0.217,2.26802481346931e-21,"18","Rnf169"
"Ldlrad44",1.0500020415285e-25,0.588623666002954,0.727,0.464,2.4756948135159e-21,"18","Ldlrad4"
"Cdh85",1.47227655206712e-25,0.732040021409129,0.833,0.69,3.47133365446385e-21,"18","Cdh8"
"Alcam5",5.20941998876582e-25,0.634209261931563,0.828,0.641,1.2282770449512e-20,"18","Alcam"
"Jmjd1c3",6.17131874742718e-25,0.563359688660176,0.86,0.72,1.45507353426838e-20,"18","Jmjd1c"
"Myo1d1",3.1741884519433e-24,1.21294852187288,0.297,0.135,7.48410153199192e-20,"18","Myo1d"
"Rtl46",3.57162702418131e-24,0.604731182523901,0.695,0.44,8.4211821976147e-20,"18","Rtl4"
"9330182L06Rik9",4.1263200022822e-24,0.755452010944778,0.502,0.28,9.72903730138096e-20,"18","9330182L06Rik"
"Plekha66",4.29782359529473e-24,0.87048362584211,0.451,0.244,1.01334084729859e-19,"18","Plekha6"
"Olfm26",5.60142564358241e-24,0.904336389678582,0.43,0.227,1.32070413824386e-19,"18","Olfm2"
"Gm423033",7.70997302642021e-24,1.16628510999201,0.294,0.134,1.81785744016936e-19,"18","Gm42303"
"Ephb26",8.83300103161002e-24,0.897038366269346,0.47,0.263,2.08264498323301e-19,"18","Ephb2"
"Syt144",1.68976328568954e-23,0.657537416554421,0.693,0.473,3.9841238749988e-19,"18","Syt14"
"Tiam17",1.87570276432725e-23,0.526805601414469,0.686,0.431,4.42253197773079e-19,"18","Tiam1"
"Gm281754",2.39570461504571e-23,1.0599004355734,0.252,0.106,5.64859234135477e-19,"18","Gm28175"
"Psd35",2.61589940236842e-23,0.586393427070052,0.788,0.573,6.16776761090425e-19,"18","Psd3"
"Ccdc301",2.67872037228796e-23,1.11178525553274,0.309,0.146,6.31588689378055e-19,"18","Ccdc30"
"3110039M20Rik5",2.85842648030833e-23,0.698352693103564,0.6,0.365,6.73959795527099e-19,"18","3110039M20Rik"
"Gm446437",5.67336247383583e-23,1.05997868122168,0.347,0.174,1.33766540408101e-18,"18","Gm44643"
"Gm151554",5.75984872847687e-23,0.884917967853329,0.303,0.139,1.35805713320028e-18,"18","Gm15155"
"Bbs95",6.70185927303228e-23,0.915717055421666,0.396,0.207,1.58016437939555e-18,"18","Bbs9"
"Dpysl58",1.21786399936462e-22,0.717597901568533,0.57,0.346,2.8714797377019e-18,"18","Dpysl5"
"Lrba3",1.23086539566194e-22,0.55409233247266,0.788,0.579,2.90213442989173e-18,"18","Lrba"
"Slc16a111",2.34829935378487e-22,1.14302111882537,0.275,0.124,5.53682021635398e-18,"18","Slc16a11"
"Gm153982",2.94341415715965e-22,1.06802297076051,0.32,0.156,6.93998189975102e-18,"18","Gm15398"
"Srgap17",3.01250524495033e-22,0.639029156415843,0.604,0.372,7.10288486654389e-18,"18","Srgap1"
"Tmtc43",3.12994549206224e-22,1.10818751042413,0.261,0.114,7.37978548118435e-18,"18","Tmtc4"
"Zdbf22",7.46282083129578e-22,1.08217283114005,0.263,0.116,1.75958389560292e-17,"18","Zdbf2"
"Nrgn8",1.4703906439934e-21,0.754603234931199,0.525,0.315,3.46688706040764e-17,"18","Nrgn"
"Eml14",2.55629829564057e-21,0.819484801151594,0.422,0.232,6.02724012146134e-17,"18","Eml1"
"Jph46",3.11337731075269e-21,0.653235680517214,0.617,0.396,7.34072102329269e-17,"18","Jph4"
"Tmem1642",5.30943166870062e-21,0.735723780447609,0.356,0.177,1.25185779884623e-16,"18","Tmem164"
"Cntn12",9.65988250934193e-21,0.355029531641109,0.945,0.895,2.27760709805264e-16,"18","Cntn1"
"G2e32",9.66849051593883e-21,0.899836435904827,0.352,0.18,2.27963669384806e-16,"18","G2e3"
"B830012L14Rik9",1.0193939184584e-20,0.450874432411686,0.869,0.708,2.40352698094121e-16,"18","B830012L14Rik"
"Igsf213",1.58028065543682e-20,0.756718897651957,0.354,0.179,3.72598572938892e-16,"18","Igsf21"
"Csmd36",1.80152948033302e-20,0.328752393250375,0.987,0.958,4.24764620872918e-16,"18","Csmd3"
"Gas23",2.42434911781467e-20,0.943757258131446,0.339,0.173,5.71613034998343e-16,"18","Gas2"
"Fam49a5",2.61012991976361e-20,0.731067403641757,0.53,0.329,6.15416432481864e-16,"18","Fam49a"
"Galnt146",3.17963009459879e-20,0.72905004727671,0.413,0.221,7.49693183704502e-16,"18","Galnt14"
"Zbtb186",4.28136776714429e-20,0.703394785622866,0.449,0.249,1.00946089213728e-15,"18","Zbtb18"
"Kndc1",4.66112649860407e-20,1.0064749168818,0.265,0.122,1.09900040584087e-15,"18","Kndc1"
"Mtus27",1.48152330183622e-19,0.655417273531938,0.589,0.393,3.49313564106944e-15,"18","Mtus2"
"Rnf1657",1.5670354005876e-19,0.746990660759258,0.519,0.321,3.69475606750545e-15,"18","Rnf165"
"Gm433766",2.26923507299302e-19,0.999687720589911,0.392,0.224,5.35040245510294e-15,"18","Gm43376"
"R3hdm24",2.94847307753043e-19,0.563934754462771,0.661,0.437,6.95190982220124e-15,"18","R3hdm2"
"Gab27",3.64955832389106e-19,0.684025561900455,0.547,0.341,8.60492861607033e-15,"18","Gab2"
"Mirg9",3.70047879829966e-19,0.51905744087384,0.712,0.491,8.72498891063095e-15,"18","Mirg"
"Cyld3",5.94678198195048e-19,0.819863888261789,0.371,0.199,1.40213225570428e-14,"18","Cyld"
"Gm487492",5.98558513429987e-19,0.89906739779609,0.278,0.132,1.41128126296522e-14,"18","Gm48749"
"Socs23",6.07937858061753e-19,1.0056282500308,0.263,0.123,1.433395881738e-14,"18","Socs2"
"March18",6.08456841033628e-19,0.310254257262886,0.994,0.923,1.43461953978909e-14,"18","March1"
"Mta3",7.07232573894455e-19,0.954879124599031,0.318,0.163,1.66751296272834e-14,"18","Mta3"
"Kcnq36",8.26137493684229e-19,0.368989740444855,0.928,0.826,1.94786698260867e-14,"18","Kcnq3"
"Edil36",1.01502701994308e-18,0.504875599434754,0.763,0.562,2.39323070762179e-14,"18","Edil3"
"Scn3a7",1.31341171696188e-18,0.505409079743003,0.775,0.579,3.09676214625272e-14,"18","Scn3a"
"Cadm35",1.80937190658838e-18,0.796072924946933,0.403,0.227,4.26613708135409e-14,"18","Cadm3"
"Tmem1085",1.99251161113706e-18,0.459312633725495,0.782,0.565,4.69794387673895e-14,"18","Tmem108"
"Gabra28",2.64468949232226e-18,0.394306502675693,0.867,0.674,6.23564888499742e-14,"18","Gabra2"
"Zdhhc210",2.70248639972145e-18,0.715251436509853,0.445,0.261,6.37192243326324e-14,"18","Zdhhc2"
"Mical37",2.76672793737845e-18,0.641356733997371,0.583,0.384,6.52339113075092e-14,"18","Mical3"
"Pantr16",3.2153054346234e-18,0.945687469169011,0.333,0.174,7.58104715375506e-14,"18","Pantr1"
"Tmem1452",3.3336725634603e-18,0.87724795899835,0.292,0.145,7.86013317012669e-14,"18","Tmem145"
"Enox23",6.01891735382236e-18,0.774450113247138,0.394,0.223,1.41914033368424e-13,"18","Enox2"
"Snap915",7.34660045755353e-18,0.469652490133073,0.826,0.683,1.73218145588197e-13,"18","Snap91"
"Adgrb36",8.75059332373754e-18,0.283655420327213,1,0.996,2.06321489387084e-13,"18","Adgrb3"
"Adgrl36",9.40184070833472e-18,0.261500438260903,1,0.978,2.21676600221116e-13,"18","Adgrl3"
"Mical26",1.29586319030972e-17,0.508899710667896,0.676,0.455,3.05538623011226e-13,"18","Mical2"
"Mpp65",1.46109276798772e-17,0.622452007951573,0.589,0.394,3.44496452836144e-13,"18","Mpp6"
"Lmtk24",2.07895442504711e-17,0.72225390212171,0.468,0.288,4.90175874337608e-13,"18","Lmtk2"
"Bicdl18",3.02141404805963e-17,0.671657585389074,0.464,0.278,7.123890042515e-13,"18","Bicdl1"
"Srrm46",3.2685879613274e-17,0.659483647243429,0.566,0.376,7.70667669521775e-13,"18","Srrm4"
"Rasgrf15",3.3554447979101e-17,0.421353568618532,0.553,0.337,7.91146774451243e-13,"18","Rasgrf1"
"Slitrk11",1.0675747829347e-16,0.939089766934587,0.282,0.144,2.51712782320344e-12,"18","Slitrk1"
"Slc12a22",1.07784621855244e-16,0.71634151534136,0.377,0.212,2.54134581410295e-12,"18","Slc12a2"
"Slc16a76",1.17067133095675e-16,0.624298931623354,0.542,0.358,2.76020886412983e-12,"18","Slc16a7"
"Ssbp26",1.25544996482559e-16,0.479623475961237,0.816,0.679,2.96009992706578e-12,"18","Ssbp2"
"Klhl326",1.26017272399966e-16,0.483155866260796,0.456,0.263,2.9712352486464e-12,"18","Klhl32"
"Prnp4",1.64507873345072e-16,0.706238104438674,0.46,0.283,3.8787666377301e-12,"18","Prnp"
"C1qtnf47",1.79220879228073e-16,0.739112750215007,0.426,0.255,4.22566989043952e-12,"18","C1qtnf4"
"Hmgcll18",2.75205948445268e-16,0.703689674089156,0.468,0.291,6.48880585244252e-12,"18","Hmgcll1"
"Syt19",3.78577597791574e-16,0.253412030833015,0.994,0.97,8.92610260072974e-12,"18","Syt1"
"Mir670hg3",4.01759864873964e-16,0.586109333664523,0.278,0.139,9.47269409399832e-12,"18","Mir670hg"
"Vopp13",4.50693675061482e-16,0.900356648253543,0.294,0.155,1.06264554705996e-11,"18","Vopp1"
"Gabra38",7.14596290346336e-16,0.724302247662606,0.39,0.226,1.68487513337859e-11,"18","Gabra3"
"Iqsec15",1.06333110680544e-15,0.655194994085012,0.513,0.342,2.50712208362587e-11,"18","Iqsec1"
"Igsf9b6",1.26092141489396e-15,0.754840760820751,0.367,0.213,2.97300051203697e-11,"18","Igsf9b"
"Foxg15",1.4875975705813e-15,0.721021891138101,0.4,0.236,3.5074575519166e-11,"18","Foxg1"
"Kcnj35",1.48895760733403e-15,0.347827562843446,0.909,0.847,3.51066424657217e-11,"18","Kcnj3"
"Ppm1h5",1.51592634052137e-15,0.409673003955646,0.633,0.426,3.57425112568128e-11,"18","Ppm1h"
"Cacna1g8",1.59834893227916e-15,0.77069722758281,0.364,0.21,3.7685871125278e-11,"18","Cacna1g"
"Sash14",1.6747386231605e-15,0.527414637756776,0.386,0.22,3.94869872568783e-11,"18","Sash1"
"Stmn29",1.95068104811607e-15,0.449733963052201,0.669,0.462,4.59931577524807e-11,"18","Stmn2"
"Rimbp25",2.20995131051005e-15,0.475292837594367,0.617,0.415,5.21062319992059e-11,"18","Rimbp2"
"Lekr18",2.29391065469946e-15,0.687412215698887,0.422,0.256,5.4085825416504e-11,"18","Lekr1"
"Fhl19",2.75120336881066e-15,0.606783466091366,0.475,0.297,6.48678730298176e-11,"18","Fhl1"
"Myt1l5",4.38830178592127e-15,0.28169847503166,0.945,0.888,1.03467379508452e-10,"18","Myt1l"
"Map3k13",5.42348900680265e-15,0.793742635921912,0.301,0.163,1.27875023802393e-10,"18","Map3k13"
"Ryr37",5.79979500081484e-15,0.282564277806864,0.919,0.792,1.36747566529212e-10,"18","Ryr3"
"Rgs119",6.79828715498175e-15,0.772737912044365,0.369,0.218,1.6029001454016e-10,"18","Rgs11"
"March45",8.4770936142331e-15,0.785593216650734,0.328,0.186,1.99872913236388e-10,"18","March4"
"Cit7",8.6129038236433e-15,0.539312953190663,0.356,0.199,2.03075046353862e-10,"18","Cit"
"Flrt31",9.98497609852567e-15,0.920255586104766,0.261,0.135,2.35425766451038e-10,"18","Flrt3"
"Mir124a-1hg4",1.14275632338007e-14,0.444617247247354,0.714,0.502,2.69439085926553e-10,"18","Mir124a-1hg"
"Mob1b4",1.22873374923562e-14,0.765370603713077,0.36,0.213,2.89710843394775e-10,"18","Mob1b"
"Cdk192",1.24944772388573e-14,0.708221805993466,0.294,0.158,2.94594784337777e-10,"18","Cdk19"
"Mamld14",1.3568523838441e-14,0.797210016246993,0.292,0.158,3.19918655062762e-10,"18","Mamld1"
"Pitpnc16",1.4194708013168e-14,0.393085660576146,0.542,0.346,3.34682825534476e-10,"18","Pitpnc1"
"Galnt134",1.51208469998252e-14,0.272973872442047,0.695,0.477,3.56519330561879e-10,"18","Galnt13"
"Uchl17",1.71241849961055e-14,0.551609719529855,0.468,0.291,4.03754033838176e-10,"18","Uchl1"
"Abr7",1.78181200374948e-14,0.488270846821704,0.619,0.432,4.20115634244052e-10,"18","Abr"
"Cadm25",2.28351141177314e-14,0.731311532432886,0.998,0.981,5.3840632066787e-10,"18","Cadm2"
"Brinp15",2.76273604855734e-14,0.282347354571715,0.845,0.715,6.51397905528849e-10,"18","Brinp1"
"Camk2n11",3.05525756754548e-14,0.985361788004799,0.252,0.132,7.20368629275874e-10,"18","Camk2n1"
"Ano34",3.2385210029421e-14,0.49519675601293,0.477,0.302,7.63578482073689e-10,"18","Ano3"
"Scn2a4",3.35835906839723e-14,0.402393305705926,0.879,0.798,7.91833901146699e-10,"18","Scn2a"
"Arfgef36",3.72042219168061e-14,0.531967206238038,0.621,0.446,8.77201144354453e-10,"18","Arfgef3"
"Syt57",4.17011180781652e-14,0.759174249418022,0.371,0.223,9.8322896204698e-10,"18","Syt5"
"Chst15",4.68282133191542e-14,0.847767142699582,0.29,0.159,1.10411561363902e-09,"18","Chst1"
"Pds5b3",4.7183924264016e-14,0.462143354503396,0.642,0.451,1.11250256629697e-09,"18","Pds5b"
"Pakap9",4.77729281802243e-14,0.484855770227986,0.602,0.415,1.12639010063333e-09,"18","Pakap"
"Pak14",5.56195476278425e-14,0.630418681995778,0.436,0.277,1.31139769396927e-09,"18","Pak1"
"Map65",6.11048451945704e-14,0.733701997507541,0.347,0.204,1.44073003999758e-09,"18","Map6"
"Fam135b7",6.61848847767784e-14,0.373305677982938,0.737,0.534,1.56050721326688e-09,"18","Fam135b"
"Cxadr7",7.20224189382405e-14,0.608246997238007,0.441,0.277,1.69814459372583e-09,"18","Cxadr"
"Hip12",7.52300499300727e-14,0.6631749516998,0.311,0.173,1.77377411725126e-09,"18","Hip1"
"Slc41a24",1.13019898683858e-13,0.794773966017448,0.292,0.162,2.664783171168e-09,"18","Slc41a2"
"Gm111493",1.28970202989345e-13,0.831003478668285,0.303,0.172,3.04085944608279e-09,"18","Gm11149"
"Fancl",1.31575013986816e-13,0.886326030655562,0.273,0.15,3.10227567978114e-09,"18","Fancl"
"Rasgef1a10",1.68315483240763e-13,0.485382205205873,0.621,0.432,3.9685424638507e-09,"18","Rasgef1a"
"Nfat51",1.84657739598605e-13,0.455829207213748,0.644,0.46,4.3538601842559e-09,"18","Nfat5"
"Ctdspl2",2.1201449078606e-13,0.664215228022297,0.369,0.221,4.99887766375372e-09,"18","Ctdspl"
"Kcnq25",2.23335686081057e-13,0.480903355592107,0.547,0.368,5.26580880641916e-09,"18","Kcnq2"
"Nexmif7",2.25789275264509e-13,0.426958380490557,0.657,0.468,5.3236595321866e-09,"18","Nexmif"
"Pfkp10",2.53462184613709e-13,0.321996356036694,0.773,0.555,5.97613138882202e-09,"18","Pfkp"
"Tubb2a8",2.78129379852281e-13,0.524766151562619,0.65,0.477,6.55773451815709e-09,"18","Tubb2a"
"Gabbr25",3.14464865580526e-13,0.406480353107551,0.718,0.525,7.41445260065765e-09,"18","Gabbr2"
"Vwa5b27",3.1812967831851e-13,0.686408136056764,0.324,0.187,7.50086155539383e-09,"18","Vwa5b2"
"Med27",3.24231067096447e-13,0.723115612166909,0.303,0.171,7.64472010000002e-09,"18","Med27"
"Esyt27",4.40620352398512e-13,0.490150137914009,0.667,0.492,1.03889466688521e-08,"18","Esyt2"
"Ppp2r3a3",5.229744316161e-13,0.546056472497805,0.532,0.369,1.23306911486444e-08,"18","Ppp2r3a"
"Adcyap1r12",5.31032339460088e-13,0.711247325949009,0.278,0.152,1.25206804997899e-08,"18","Adcyap1r1"
"Itga87",6.36356380697845e-13,0.532170985740556,0.398,0.245,1.50040107440938e-08,"18","Itga8"
"Thrb5",6.43982725986111e-13,0.371185148455262,0.604,0.417,1.51838247133005e-08,"18","Thrb"
"Gm424393",6.53271274993332e-13,0.732414893449926,0.284,0.157,1.54028301217928e-08,"18","Gm42439"
"Ybx32",6.79709986857907e-13,0.848166499496051,0.269,0.149,1.60262020701357e-08,"18","Ybx3"
"Caly8",6.88497802035085e-13,0.709441701642668,0.352,0.212,1.62334011763832e-08,"18","Caly"
"Lmo46",7.04277992151842e-13,0.784425983044515,0.32,0.189,1.66054664989561e-08,"18","Lmo4"
"Basp17",8.2728879329621e-13,0.3922859012679,0.718,0.531,1.9505815168338e-08,"18","Basp1"
"Cd2007",8.55494071006556e-13,0.684014203733633,0.324,0.189,2.01708392061926e-08,"18","Cd200"
"Cetn31",8.89698293362418e-13,0.752165698849381,0.292,0.166,2.09773063608991e-08,"18","Cetn3"
"Sh3kbp12",1.22957613551686e-12,0.373686116938221,0.568,0.387,2.89909461232165e-08,"18","Sh3kbp1"
"Mast26",1.25368878458327e-12,0.382268254648619,0.729,0.54,2.95594741629044e-08,"18","Mast2"
"Cr1l",1.38017200244144e-12,0.903468264847608,0.252,0.139,3.25416954735642e-08,"18","Cr1l"
"Cpne66",1.48718678388924e-12,0.52673524554657,0.337,0.195,3.50648899905404e-08,"18","Cpne6"
"Arsb3",1.50009299255677e-12,0.486626417253047,0.466,0.303,3.53691925785035e-08,"18","Arsb"
"Prkacb6",1.64876743278869e-12,0.599292731382077,0.432,0.279,3.88746385302917e-08,"18","Prkacb"
"Lingo18",1.66316181667723e-12,0.528294226312961,0.487,0.321,3.92140293136157e-08,"18","Lingo1"
"Kcnn33",1.73383337561252e-12,0.758137458111533,0.292,0.167,4.0880323330192e-08,"18","Kcnn3"
"Arhgap448",2.18237979911457e-12,0.470312576982429,0.517,0.349,5.14561509035233e-08,"18","Arhgap44"
"Sclt14",2.33284147610199e-12,0.596476702702661,0.466,0.31,5.50037363235328e-08,"18","Sclt1"
"Tmem200a6",2.57460270805645e-12,0.546691182160875,0.403,0.251,6.0703982650555e-08,"18","Tmem200a"
