"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"A230006K03Rik21",2.18700359948669e-21,1.12033168607002,0.946,0.624,5.15651708686972e-17,"41","A230006K03Rik"
"Hecw215",3.14824944383065e-21,1.15193228774811,0.957,0.622,7.4229425386639e-17,"41","Hecw2"
"Ptprt14",4.0671892622495e-21,1.01701622471497,0.924,0.424,9.58961884253187e-17,"41","Ptprt"
"Strbp8",4.36266254208403e-21,0.896590190062477,1,0.927,1.02862857417257e-16,"41","Strbp"
"Myo1610",4.85219511628334e-21,1.1680156422625,0.924,0.52,1.14405056451729e-16,"41","Myo16"
"Prkce11",1.04190629105074e-20,0.864020247104666,1,0.881,2.45660665303943e-16,"41","Prkce"
"Foxn39",1.0521687338936e-20,1.29874384107814,0.859,0.434,2.48080344077434e-16,"41","Foxn3"
"Nyap212",1.45595441422128e-20,1.35792109628376,0.837,0.419,3.43284931785093e-16,"41","Nyap2"
"Fat310",1.77193752081796e-20,1.19699922712872,0.957,0.616,4.17787428658459e-16,"41","Fat3"
"Tanc19",2.15059450450006e-20,1.61013072822596,0.5,0.148,5.07067172271023e-16,"41","Tanc1"
"St6gal212",2.19539845838467e-20,1.83921780213642,0.554,0.19,5.17631048517937e-16,"41","St6gal2"
"Dok66",2.60517209974591e-20,0.922464872892556,1,0.894,6.14247477678091e-16,"41","Dok6"
"Ldlrad412",3.62557982360109e-20,1.17921548444311,0.891,0.468,8.54839210808664e-16,"41","Ldlrad4"
"Rgs79",5.57974151698581e-20,0.842310342853723,1,0.908,1.31559145487491e-15,"41","Rgs7"
"Cacna2d117",9.05146007554474e-20,0.808641213486169,0.978,0.831,2.13415325661194e-15,"41","Cacna2d1"
"Celf217",1.73190286882099e-19,0.630097962127047,1,0.995,4.08348058410613e-15,"41","Celf2"
"Mef2c12",1.8295875220426e-19,0.649105588448585,0.946,0.453,4.31380145947205e-15,"41","Mef2c"
"Phf2416",1.8446053915824e-19,1.70859336711165,0.62,0.248,4.34921059227298e-15,"41","Phf24"
"Ildr212",3.94361402248655e-19,1.69315131499386,0.554,0.197,9.29825314221878e-15,"41","Ildr2"
"Gm4967813",5.83030549309109e-19,0.966930232167111,0.913,0.504,1.37466942916102e-14,"41","Gm49678"
"Usp6nl3",1.15429711321606e-18,1.55781353429551,0.467,0.138,2.72160173354082e-14,"41","Usp6nl"
"Gm453413",1.28548992009959e-18,1.3126020662034,0.348,0.084,3.03092813361082e-14,"41","Gm45341"
"Slc6a719",1.28602699721362e-18,1.59899646182165,0.543,0.187,3.03219445403028e-14,"41","Slc6a7"
"Chn26",1.29150732330545e-18,1.65160503065225,0.533,0.181,3.04511596688959e-14,"41","Chn2"
"Lhfp10",2.24501692875624e-18,1.61100060768608,0.467,0.144,5.29330091462146e-14,"41","Lhfp"
"Snhg1122",2.91007142137395e-18,0.801790431857519,1,0.884,6.86136639731551e-14,"41","Snhg11"
"Cdh1010",2.95517615730162e-18,1.29436911739753,0.88,0.676,6.96771434368576e-14,"41","Cdh10"
"Syt127",3.11958035877719e-18,0.756172263432297,1,0.971,7.35534656992485e-14,"41","Syt1"
"Sema6a11",3.34428919708345e-18,1.47211791508582,0.707,0.299,7.88516506888337e-14,"41","Sema6a"
"C030047K22Rik",4.3874312105488e-18,2.24845147631068,0.272,0.058,1.0344685308232e-13,"41","C030047K22Rik"
"Kcnk29",6.27309054853855e-18,1.3850206136159,0.63,0.243,1.47906928953442e-13,"41","Kcnk2"
"Pacsin120",1.31728301910209e-17,1.38990086309866,0.717,0.323,3.1058899024389e-13,"41","Pacsin1"
"Efr3a16",1.6732659239959e-17,1.34309439183467,0.685,0.306,3.94522639559753e-13,"41","Efr3a"
"Rab3b2",1.77785766255444e-17,2.21401638880456,0.304,0.073,4.19183279677087e-13,"41","Rab3b"
"Gtf2ird16",1.98307213172641e-17,1.8518774970618,0.5,0.172,4.67568747218452e-13,"41","Gtf2ird1"
"Cpne410",2.45536800216005e-17,0.986754343899579,0.707,0.29,5.78926667549297e-13,"41","Cpne4"
"Kcnh111",4.58753315367498e-17,1.3292007137116,0.62,0.237,1.08164856697349e-12,"41","Kcnh1"
"Slc17a720",5.11610225343308e-17,1.2585423154932,0.761,0.336,1.20627458931445e-12,"41","Slc17a7"
"Vcan8",5.54616999126121e-17,1.29319387764708,0.5,0.161,1.30767596053957e-12,"41","Vcan"
"Smim133",7.42271398996749e-17,1.87316513405976,0.391,0.114,1.75012750455453e-12,"41","Smim13"
"Enox113",9.08732887516111e-17,0.832037475415125,0.978,0.863,2.14261040218549e-12,"41","Enox1"
"Tenm417",1.06656023189118e-16,0.807725411585317,0.989,0.794,2.51473571475303e-12,"41","Tenm4"
"Arpp2119",1.48493396386821e-16,0.728805788462796,1,0.873,3.50117730000847e-12,"41","Arpp21"
"Tmem178b19",1.56391157363367e-16,0.775266548888176,1,0.836,3.68739070831347e-12,"41","Tmem178b"
"Sh3bgrl24",1.85076477252564e-16,2.23033423473066,0.304,0.076,4.36373318066095e-12,"41","Sh3bgrl2"
"Grid110",1.98569495390252e-16,0.74646577777919,0.989,0.896,4.68187156231136e-12,"41","Grid1"
"Ralgapa24",3.02155302580411e-16,1.04421851643531,0.859,0.514,7.12421772424092e-12,"41","Ralgapa2"
"Fam135b18",3.15037791759965e-16,0.954186143181307,0.946,0.537,7.42796105411646e-12,"41","Fam135b"
"Ppp2r2b10",5.08773457811494e-16,0.796072599587718,0.967,0.805,1.19958605882794e-11,"41","Ppp2r2b"
"Cdh1214",8.69516281337635e-16,1.47276856894049,0.848,0.516,2.05014548813787e-11,"41","Cdh12"
"Mlip13",1.12301090541314e-15,1.14118889030619,0.859,0.454,2.64783511278309e-11,"41","Mlip"
"Psat1",1.25425125656558e-15,1.96039797211457,0.293,0.073,2.95727361273031e-11,"41","Psat1"
"Sgcd13",1.35327878866046e-15,0.695402906277991,0.935,0.513,3.19076072790364e-11,"41","Sgcd"
"Gm32442",1.58593023404805e-15,2.02946836493843,0.283,0.069,3.73930630583849e-11,"41","Gm32442"
"Klf134",1.68137105513762e-15,1.3433966711166,0.5,0.172,3.96433667380348e-11,"41","Klf13"
"Pcdh1512",1.71538244059327e-15,0.720020038123794,0.989,0.768,4.0445287184308e-11,"41","Pcdh15"
"Hs3st411",1.82676836973429e-15,0.614396596419168,0.793,0.353,4.30715446215952e-11,"41","Hs3st4"
"Gm453213",2.03312674305297e-15,1.3647255054131,0.283,0.068,4.79370623477028e-11,"41","Gm45321"
"Gpr15815",2.0563422881616e-15,1.03006478006684,0.891,0.582,4.84844384702741e-11,"41","Gpr158"
"Trank122",3.05795217206309e-15,1.17130073282536,0.728,0.347,7.21003963129036e-11,"41","Trank1"
"Syt172",3.06410152600163e-15,1.81636738117137,0.337,0.094,7.22453857800665e-11,"41","Syt17"
"Ttc39b5",6.95557006117871e-15,1.54189917459306,0.413,0.132,1.63998430902472e-10,"41","Ttc39b"
"Csmd214",7.268462635009e-15,0.964231480789614,0.902,0.6,1.71375812008242e-10,"41","Csmd2"
"Lrrtm315",1.14120756016465e-14,1.02362523800918,0.75,0.353,2.69073918535621e-10,"41","Lrrtm3"
"Csmd118",1.48224734779697e-14,0.460778044529149,1,0.994,3.49484279663569e-10,"41","Csmd1"
"Lin28b9",1.49663358980459e-14,1.5923194521095,0.37,0.113,3.52876267804126e-10,"41","Lin28b"
"Tenm316",1.68755903500344e-14,0.781370917764488,0.87,0.671,3.97892669273112e-10,"41","Tenm3"
"Gria418",1.83729417635674e-14,0.694744773231286,0.946,0.722,4.33197220901392e-10,"41","Gria4"
"Gm2064217",1.99356883315085e-14,1.08925445943292,0.772,0.381,4.70043659480308e-10,"41","Gm20642"
"Ndst312",2.20249082935796e-14,1.37974390557094,0.543,0.217,5.19303287746019e-10,"41","Ndst3"
"Adcy214",2.50570470888145e-14,1.21160165722751,0.75,0.409,5.90795056260069e-10,"41","Adcy2"
"Tpm12",3.64665075954612e-14,1.51434023211157,0.467,0.169,8.59807316085784e-10,"41","Tpm1"
"Dnajc136",3.83234347369274e-14,1.18728464659019,0.696,0.345,9.03589944227275e-10,"41","Dnajc13"
"Dennd4a10",5.26884106895692e-14,1.08487447362908,0.739,0.36,1.24228734723866e-09,"41","Dennd4a"
"Dner13",5.31549513896662e-14,0.93320271684559,0.88,0.474,1.25328744386555e-09,"41","Dner"
"Ube2e36",6.22471117441201e-14,1.48988985453492,0.587,0.267,1.46766240070286e-09,"41","Ube2e3"
"Slc18b1",6.97530791965635e-14,2.06228140052191,0.25,0.061,1.64463810129657e-09,"41","Slc18b1"
"9530059O14Rik14",8.61617786249557e-14,0.999945643801554,0.761,0.396,2.03152241641921e-09,"41","9530059O14Rik"
"Ncald14",9.26561562063826e-14,0.897657838561987,0.826,0.425,2.18464685103409e-09,"41","Ncald"
"Ano611",9.57084077053815e-14,1.36245550035457,0.609,0.267,2.25661283687749e-09,"41","Ano6"
"Ddah11",1.32001134022896e-13,1.64791539068543,0.304,0.084,3.11232273799183e-09,"41","Ddah1"
"Gm20033",1.68513835519741e-13,1.85085497233467,0.283,0.076,3.97321921388445e-09,"41","Gm20033"
"Cacna1e15",1.68657296857882e-13,0.722492813846755,1,0.851,3.97660174531514e-09,"41","Cacna1e"
"Nr6a116",1.97030800223845e-13,1.28199686307777,0.62,0.282,4.64559220767781e-09,"41","Nr6a1"
"Cntnap36",2.69518139228652e-13,1.20199968108786,0.359,0.109,6.35469868673317e-09,"41","Cntnap3"
"Atxn111",2.94216682037916e-13,0.792556742244767,0.957,0.794,6.93704092908998e-09,"41","Atxn1"
"Nrxn312",3.25480215802347e-13,0.49362830292881,1,0.938,7.67417252818773e-09,"41","Nrxn3"
"Map714",3.69605734311234e-13,1.19957281722256,0.565,0.236,8.71456400359028e-09,"41","Map7"
"Slc25a2712",4.09715748507727e-13,1.33700923934934,0.543,0.224,9.6602779183152e-09,"41","Slc25a27"
"Ank212",4.13129767456537e-13,0.462706525608566,1,0.997,9.74077365709022e-09,"41","Ank2"
"Pknox217",5.99566018523354e-13,1.27929919395715,0.554,0.233,1.41365675847436e-08,"41","Pknox2"
"Ift122",6.30473212834712e-13,1.98090262072346,0.261,0.069,1.48652974122168e-08,"41","Ift122"
"Utrn9",6.49098696784889e-13,1.66945575096561,0.511,0.215,1.53044490727941e-08,"41","Utrn"
"Stum4",7.15151599752362e-13,1.51479949411913,0.391,0.133,1.68618444189612e-08,"41","Stum"
"Fam155a15",8.52817315508612e-13,0.543623160039182,1,0.988,2.0107726665062e-08,"41","Fam155a"
"Sema6d10",8.87417749553166e-13,0.627599171020485,0.989,0.751,2.09235356989646e-08,"41","Sema6d"
"Tmem657",9.3276782955805e-13,1.57148214557338,0.435,0.162,2.19927998853197e-08,"41","Tmem65"
"Tlk110",1.06480646364976e-12,0.993619391629986,0.707,0.335,2.51060067999341e-08,"41","Tlk1"
"Vat1l4",1.12902393645589e-12,1.72406148281062,0.315,0.096,2.66201263737569e-08,"41","Vat1l"
"Kitl8",1.32774794635366e-12,1.21508969685862,0.38,0.125,3.13056410791266e-08,"41","Kitl"
"Rnf15018",1.38319715983758e-12,1.11248795134608,0.728,0.394,3.26130226346504e-08,"41","Rnf150"
"Tiam112",1.38928978709121e-12,0.898569346612953,0.793,0.434,3.27566746000365e-08,"41","Tiam1"
"Mef2a7",1.4966864728413e-12,0.923873475999289,0.837,0.518,3.52888736566522e-08,"41","Mef2a"
"Herc49",3.96011429995173e-12,1.25767776632514,0.641,0.329,9.33715749642619e-08,"41","Herc4"
"Dync1i119",4.46851378430832e-12,0.958005884837847,0.826,0.581,1.05358618006422e-07,"41","Dync1i1"
"Rnf21715",4.48580456625532e-12,1.59155407187383,0.489,0.207,1.05766300063168e-07,"41","Rnf217"
"Frmd4a7",4.55187108419448e-12,0.4658998548873,1,0.958,1.07324016423137e-07,"41","Frmd4a"
"Ccdc85a9",5.07675838809341e-12,0.770646576179788,0.902,0.706,1.19699809274467e-07,"41","Ccdc85a"
"Meg321",5.87173972206216e-12,0.507332409674781,1,0.986,1.38443879166782e-07,"41","Meg3"
"Gm2687113",6.90496837873335e-12,0.580040069929729,1,0.91,1.62805344433775e-07,"41","Gm26871"
"Cacna1a10",7.33459607308334e-12,0.644796936403388,0.967,0.765,1.72935106211159e-07,"41","Cacna1a"
"Pfkp16",8.04310146575689e-12,0.916439199871271,0.891,0.558,1.89640246359616e-07,"41","Pfkp"
"Sv2b18",9.52390421581765e-12,0.961237033579216,0.772,0.402,2.24554613600549e-07,"41","Sv2b"
"Cdkl217",9.59216650394273e-12,1.47476538368877,0.522,0.237,2.26164101829962e-07,"41","Cdkl2"
"Asic218",1.0028298465927e-11,0.749294111582864,0.902,0.745,2.36447221229626e-07,"41","Asic2"
"Cnrip113",1.35656351631541e-11,1.13724345820313,0.609,0.289,3.19850545876847e-07,"41","Cnrip1"
"Pclo11",1.52231225267167e-11,0.575946026344448,0.989,0.853,3.58930782934926e-07,"41","Pclo"
"Nsf13",1.59247539904372e-11,0.766277933036149,0.891,0.574,3.75473849586528e-07,"41","Nsf"
"Fgf1412",1.60495580440342e-11,0.464340030330306,1,0.993,3.78416479562239e-07,"41","Fgf14"
"Myo1d9",1.80972491726502e-11,1.46921113390993,0.38,0.138,4.26696940992746e-07,"41","Myo1d"
"Htr2c11",1.86385813505741e-11,0.778391017332074,0.359,0.124,4.39460471083836e-07,"41","Htr2c"
"Pgbd512",2.05833941125691e-11,1.25263650421309,0.489,0.203,4.85315266386154e-07,"41","Pgbd5"
"Prmt814",2.98208626697823e-11,1.29992912185144,0.489,0.208,7.03116300028128e-07,"41","Prmt8"
"Tmtc29",3.39545028496735e-11,0.735508042260192,0.652,0.316,8.00579268189602e-07,"41","Tmtc2"
"Patj3",3.39899936286349e-11,1.57664945834541,0.326,0.109,8.01416069775954e-07,"41","Patj"
"Atrnl110",5.274488923878e-11,0.60535121402886,0.957,0.744,1.24361899847196e-06,"41","Atrnl1"
"Larp1b17",6.11465097943457e-11,1.28068742844985,0.489,0.214,1.44171240793108e-06,"41","Larp1b"
"Rian21",6.28841723221498e-11,0.567121979171388,1,0.937,1.48268301501165e-06,"41","Rian"
"Ncoa26",7.60261156877001e-11,0.979852322006421,0.75,0.473,1.79254375568459e-06,"41","Ncoa2"
"Dlgap315",8.30676097359732e-11,1.30158812840592,0.5,0.229,1.95856810235478e-06,"41","Dlgap3"
"Nav317",8.85029209812673e-11,0.460114946896379,1,0.981,2.08672187089632e-06,"41","Nav3"
"Grm17",9.37341887459267e-11,0.795935515653643,0.826,0.516,2.21006470225146e-06,"41","Grm1"
"Plch24",9.68106616571957e-11,1.47063351377269,0.337,0.116,2.28260178055336e-06,"41","Plch2"
"Kcnip29",1.07938737150094e-10,1.40683203106703,0.413,0.165,2.54497954452493e-06,"41","Kcnip2"
"Asap117",1.12742751663976e-10,0.764578550137214,0.761,0.399,2.65824859873322e-06,"41","Asap1"
"Gm3322815",1.23231994469922e-10,1.53334191495742,0.435,0.183,2.90556396561183e-06,"41","Gm33228"
"Crim114",1.42935345579513e-10,1.2977926647683,0.533,0.256,3.37012957807376e-06,"41","Crim1"
"Kcnd311",1.51515814050583e-10,0.812623592124707,0.696,0.346,3.57243986368465e-06,"41","Kcnd3"
"Zfp385b14",1.56773165960847e-10,0.69020719765053,0.891,0.671,3.69639770702486e-06,"41","Zfp385b"
"Galnt26",1.67975493361023e-10,1.22920370593203,0.435,0.175,3.9605261824662e-06,"41","Galnt2"
"Fstl12",1.99924624684565e-10,1.6792325102569,0.261,0.079,4.71382280081269e-06,"41","Fstl1"
"Fbn15",2.00505931569362e-10,1.52646146013407,0.424,0.182,4.72752885454242e-06,"41","Fbn1"
"Hs6st314",2.19703550942142e-10,0.621092668626787,0.989,0.827,5.18017032411383e-06,"41","Hs6st3"
"Rims119",3.2942236053689e-10,0.512115472817612,1,0.938,7.76712041673879e-06,"41","Rims1"
"Lrrfip27",3.93706088903838e-10,1.20029663587501,0.489,0.221,9.28280216417469e-06,"41","Lrrfip2"
"4930587E11Rik8",4.20114597119522e-10,1.60257337704788,0.283,0.093,9.9054619708841e-06,"41","4930587E11Rik"
"Ust12",4.39833259688094e-10,0.718506889270756,0.62,0.301,1.03703885969259e-05,"41","Ust"
"Arhgap4416",4.40767255954399e-10,0.953360810067938,0.652,0.352,1.03924103608928e-05,"41","Arhgap44"
"Hdac5",4.42844657693359e-10,1.59305721486702,0.272,0.086,1.0441391339094e-05,"41","Hdac5"
"Fam135a4",4.49216197183863e-10,0.972635670240595,0.707,0.392,1.05916194972011e-05,"41","Fam135a"
"Apba211",4.55790389533931e-10,0.806090442987457,0.837,0.55,1.0746625804431e-05,"41","Apba2"
"Map3k511",5.66944348043093e-10,1.28561251587289,0.424,0.173,1.33674138381601e-05,"41","Map3k5"
"Rasa14",5.9123472196129e-10,0.940551973789632,0.793,0.497,1.39401322744033e-05,"41","Rasa1"
"Hmbox18",6.60477393061314e-10,1.04017443088346,0.598,0.3,1.55727359735997e-05,"41","Hmbox1"
"Dgki15",7.23817697953103e-10,0.592273719344742,0.989,0.854,1.70661736823383e-05,"41","Dgki"
"Fam81a5",7.26151693904227e-10,1.59720289312458,0.337,0.126,1.71212046388739e-05,"41","Fam81a"
"Nlk14",7.33379166892509e-10,0.867183161845222,0.761,0.48,1.72916139969916e-05,"41","Nlk"
"Cacna1b16",9.47190010519542e-10,0.645685829737961,0.924,0.736,2.23328460680297e-05,"41","Cacna1b"
"Ctnna27",1.11362875221308e-09,0.385657181277763,1,0.99,2.62571387196801e-05,"41","Ctnna2"
"Rap1gap214",1.1412879409282e-09,1.25847932504756,0.511,0.241,2.69092870712052e-05,"41","Rap1gap2"
"Rab3c14",1.33388682196218e-09,0.866738864900325,0.674,0.36,3.14503834882243e-05,"41","Rab3c"
"Cacng311",1.34109477587459e-09,1.22108843748006,0.38,0.15,3.1620332625571e-05,"41","Cacng3"
"Trim911",1.47068684702623e-09,0.635268975022461,0.815,0.488,3.46758544791844e-05,"41","Trim9"
"Cntn16",1.67827308702152e-09,0.515989864796149,1,0.895,3.95703228457933e-05,"41","Cntn1"
"Bcl11b11",1.78452367495938e-09,0.842156509768624,0.62,0.304,4.20754992081922e-05,"41","Bcl11b"
"Farp114",1.81582232043736e-09,0.72580312863218,0.815,0.482,4.28134586712722e-05,"41","Farp1"
"Amph7",1.93373667251805e-09,0.732051247750209,0.88,0.605,4.55936432646306e-05,"41","Amph"
"Cstf215",2.13746253218057e-09,0.992039445981238,0.62,0.32,5.03970915837534e-05,"41","Cstf2"
"Pla2g4e3",2.18206713256182e-09,1.57331045468103,0.304,0.11,5.14487788515426e-05,"41","Pla2g4e"
"Glra211",2.4679896556958e-09,1.13789782736558,0.435,0.186,5.81902601019956e-05,"41","Glra2"
"Cdk1415",2.51737289645555e-09,0.627800256295719,0.891,0.642,5.9354618152629e-05,"41","Cdk14"
"Usp38",2.54637660819122e-09,1.0201212389859,0.554,0.277,6.00384676679327e-05,"41","Usp3"
"Nbeal18",2.66271818828940e-09,0.862308879350519,0.641,0.34,6.27815694434874e-05,"41","Nbeal1"
"Limk23",2.67440043265676e-09,1.24026387991872,0.391,0.16,6.30570134011811e-05,"41","Limk2"
"Ppp3cc6",2.67958237771392e-09,1.2999438581913,0.402,0.171,6.31791933017388e-05,"41","Ppp3cc"
"Dcx10",2.73836331318769e-09,0.718011268438706,0.75,0.418,6.45651301983394e-05,"41","Dcx"
"Ssbp216",2.8915838636965e-09,0.616875457859311,0.902,0.681,6.81777643382361e-05,"41","Ssbp2"
"Cadps11",2.95797686954559e-09,0.480154307249334,1,0.917,6.97431786301459e-05,"41","Cadps"
"Fam189a112",3.36026606103287e-09,0.604136200338663,0.902,0.568,7.92283531870329e-05,"41","Fam189a1"
"Rgl116",3.80277939534758e-09,1.00856626016768,0.543,0.266,8.96619325835052e-05,"41","Rgl1"
"Elavl213",4.21210600805484e-09,0.799487434153685,0.674,0.367,9.93130354579171e-05,"41","Elavl2"
"Auts213",4.39600731290571e-09,0.346024735279246,1,0.991,0.000103649060423691,"41","Auts2"
"Socs28",4.4973460169856e-09,1.17801971558818,0.337,0.125,0.000106038424388487,"41","Socs2"
"Slc8a311",5.63867684538192e-09,1.17428797859827,0.467,0.217,0.000132948722660415,"41","Slc8a3"
"Lcorl9",5.89854203084969e-09,0.87426474923562,0.717,0.397,0.000139075824003374,"41","Lcorl"
"Smarca110",6.43032074294812e-09,0.81143830241743,0.62,0.312,0.000151614102477231,"41","Smarca1"
"Lgi111",6.47671816799194e-09,0.950631789984577,0.609,0.324,0.000152708060964914,"41","Lgi1"
"Scn1a15",7.74307756604744e-09,0.739238067959703,0.783,0.461,0.000182566282852266,"41","Scn1a"
"Atp13a34",8.31212696788056e-09,0.974306957981614,0.63,0.351,0.000195983329648688,"41","Atp13a3"
"Akap98",8.73679488772894e-09,0.858253424655829,0.674,0.371,0.000205996149862873,"41","Akap9"
"Ptprn218",9.03679525566015e-09,0.509639039561141,0.989,0.885,0.000213069558537955,"41","Ptprn2"
"Pank11",9.16352057938324e-09,1.23978928315775,0.348,0.136,0.000216057488220698,"41","Pank1"
"Nav26",9.23798149030094e-09,0.594968612002148,0.902,0.819,0.000217813127578316,"41","Nav2"
"Ncoa713",1.00058470142046e-08,0.741859703162582,0.739,0.431,0.000235917860900916,"41","Ncoa7"
"Klhl2915",1.0017545276658e-08,1.04642015005464,0.674,0.408,0.000236193682533043,"41","Klhl29"
"Tnpo16",1.03367017629365e-08,0.705323447117934,0.761,0.439,0.000243718754166516,"41","Tnpo1"
"B230209E15Rik20",1.42173913942249e-08,0.810727595740697,0.707,0.397,0.000335217654293036,"41","B230209E15Rik"
"Tfrc8",1.46284461195385e-08,1.32813816468829,0.435,0.205,0.00034490950260648,"41","Tfrc"
"Gnptg",1.72573092398357e-08,1.39038302814508,0.337,0.136,0.000406892837256846,"41","Gnptg"
"Rasa34",1.97175036344323e-08,1.11675177766533,0.348,0.137,0.000464899300692645,"41","Rasa3"
"Map25",2.03308854682239e-08,0.407745549593308,1,0.959,0.000479361617569784,"41","Map2"
"Dok510",2.24063459317788e-08,1.35929020841999,0.391,0.171,0.00052829682437948,"41","Dok5"
"A830018L16Rik16",2.32883327364401e-08,0.777684825205529,0.685,0.394,0.000549092309259786,"41","A830018L16Rik"
"Shank213",2.37781205865184e-08,0.797094740210184,0.707,0.403,0.000560640527188931,"41","Shank2"
"Socs51",2.44298831061727e-08,1.53300326631574,0.272,0.098,0.000576007783877339,"41","Socs5"
"Syn211",2.48335044170491e-08,0.558080282608415,0.924,0.739,0.000585524367145184,"41","Syn2"
"Unc13b14",2.75740004829308e-08,0.762775042674145,0.739,0.453,0.000650139783386542,"41","Unc13b"
"Ptprg8",3.05904216629657e-08,0.496149927329453,0.978,0.853,0.000721260961969406,"41","Ptprg"
"Rbfox311",4.19784811194708e-08,0.665538567040506,0.859,0.618,0.000989768627834882,"41","Rbfox3"
"Homer212",4.35150053014503e-08,1.24392207177791,0.37,0.16,0.00102599679499759,"41","Homer2"
"Scn2a12",4.49347683816751e-08,0.543642151881662,0.935,0.799,0.00105947196890313,"41","Scn2a"
"Kif21b9",4.60314677239128e-08,1.00132148555044,0.446,0.207,0.00108532994599442,"41","Kif21b"
"Kcnh35",4.60489022119591e-08,1.40212222505217,0.315,0.127,0.00108574101635357,"41","Kcnh3"
"Cnst",4.69097858147432e-08,1.41212844011406,0.272,0.099,0.00110603892994001,"41","Cnst"
"L3mbtl1",4.78339169587359e-08,1.41526098516905,0.272,0.099,0.00112782809405308,"41","L3mbtl1"
"Rock217",4.97486617394416e-08,0.743489600436846,0.793,0.504,0.00117297394649255,"41","Rock2"
"Atp2b414",5.02365038288809e-08,0.915201816851795,0.435,0.194,0.00118447628727735,"41","Atp2b4"
"Prkca12",5.23358781363952e-08,0.405312245004698,0.924,0.591,0.00123397533469993,"41","Prkca"
"Napb13",5.51291897600923e-08,1.26422075063748,0.402,0.185,0.00129983603616346,"41","Napb"
"Hs6st213",5.78551824944115e-08,0.656211459614474,0.598,0.304,0.00136410949285323,"41","Hs6st2"
"Chga",6.23303533024664e-08,1.46384347665822,0.261,0.094,0.00146962507016555,"41","Chga"
"Baiap214",6.2881075279642e-08,1.02767508311538,0.5,0.244,0.0014826099929434,"41","Baiap2"
"Gm28249",6.53021213478189e-08,1.15427234990669,0.37,0.158,0.00153969341713887,"41","Gm2824"
"Plxnc110",8.0368356530383e-08,1.00971208543733,0.457,0.219,0.00189492511027337,"41","Plxnc1"
"Esyt218",8.17513755352762e-08,0.654357401627686,0.804,0.494,0.00192753393237074,"41","Esyt2"
"R3hdm213",8.87558063732607e-08,0.725991365809447,0.717,0.441,0.00209268440266874,"41","R3hdm2"
"Acyp212",9.08996323229587e-08,1.08468932704357,0.435,0.211,0.00214323153091072,"41","Acyp2"
"Pcnx220",9.24235421116767e-08,0.999416823073869,0.467,0.227,0.00217916227590911,"41","Pcnx2"
"Klc111",1.045685729662e-07,0.821634833419675,0.663,0.405,0.00246551781339707,"41","Klc1"
"Mapk814",1.05561870229249e-07,0.879246412175128,0.62,0.357,0.00248893777626523,"41","Mapk8"
"Snap2518",1.13707659964961e-07,0.48779804469723,0.967,0.805,0.00268099920665385,"41","Snap25"
"Smyd310",1.15506547541027e-07,0.80436818496235,0.772,0.524,0.00272341337792234,"41","Smyd3"
"Samd1221",1.27270675340285e-07,0.567642502837629,0.815,0.491,0.00300078798317323,"41","Samd12"
"Garnl314",1.31252208921735e-07,0.569210472912654,0.663,0.361,0.00309466458195666,"41","Garnl3"
"Acp11",1.36988126966791e-07,1.44020572678365,0.283,0.11,0.003229906057623,"41","Acp1"
"Nup9315",1.38303856659311e-07,0.969025149467274,0.554,0.3,0.00326092833231323,"41","Nup93"
"Sik212",1.68336706665327e-07,1.12932978090159,0.533,0.285,0.00396904286975508,"41","Sik2"
"Hdac915",1.90234913817099e-07,0.535902596760609,0.967,0.779,0.00448535879797956,"41","Hdac9"
"Atp8a218",1.98511125632699e-07,0.769855912893234,0.674,0.421,0.00468049532016778,"41","Atp8a2"
"Mpped120",2.02914540464644e-07,0.696977470526051,0.598,0.313,0.00478431903507538,"41","Mpped1"
"Gm153989",2.03186235518547e-07,1.20154825108442,0.359,0.158,0.00479072506105631,"41","Gm15398"
"Blmh",2.27218905238099e-07,1.08987391689262,0.359,0.157,0.0053573673477039,"41","Blmh"
"Dclk111",2.28273839794455e-07,0.39771798711647,0.989,0.957,0.00538224059467367,"41","Dclk1"
"Ctnnal12",2.31572378576346e-07,1.0948063473392,0.315,0.128,0.00546001354207309,"41","Ctnnal1"
"Sgsm116",2.43105185513119e-07,0.945194820332411,0.478,0.242,0.00573193406402832,"41","Sgsm1"
"Zfp804b10",2.44181561766609e-07,0.579614731183858,0.457,0.223,0.00575731286333311,"41","Zfp804b"
"Tmem11717",2.4728456479544e-07,0.978970999174291,0.457,0.228,0.00583047546874689,"41","Tmem117"
"Stxbp118",3.13255972836143e-07,0.711277451682863,0.652,0.366,0.00738594932753057,"41","Stxbp1"
"Bicdl117",3.26265746091651e-07,0.932719549042388,0.522,0.281,0.00769269376134894,"41","Bicdl1"
"Sec24d4",3.48716717330724e-07,1.45952087008078,0.293,0.12,0.00822204276122382,"41","Sec24d"
"Magi114",3.50751967898622e-07,0.506389932402343,0.891,0.656,0.00827002989911371,"41","Magi1"
"Pgap111",3.55481832966154e-07,0.921059824164069,0.533,0.291,0.00838155065767598,"41","Pgap1"
"Erc212",3.56955106945092e-07,0.516797709121495,1,0.976,0.00841628751155139,"41","Erc2"
"Sidt116",3.6732268333132e-07,0.812469202372203,0.511,0.261,0.00866073422758587,"41","Sidt1"
"Sun18",3.77611573805349e-07,0.862139080604853,0.489,0.248,0.00890332568718253,"41","Sun1"
