"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Shisa62",3.65290723330783e-138,1.73538534890567,0.926,0.623,8.6128246746932e-134,"18","Shisa6"
"Akap131",8.29742505617401e-137,1.9402504191534,0.736,0.266,1.95636687974471e-132,"18","Akap13"
"Cpne42",4.24253382184091e-136,1.61537939537074,0.764,0.282,1.00030462451365e-131,"18","Cpne4"
"Plch2",3.70558763104324e-135,2.4385635644236,0.472,0.11,8.73703451647376e-131,"18","Plch2"
"Klhl23",1.56006365038476e-130,1.95717781897614,0.77,0.336,3.67831807487718e-126,"18","Klhl2"
"Slit21",6.59711705345121e-129,1.8039810160328,0.853,0.419,1.55546825886273e-124,"18","Slit2"
"Schip13",6.69976183510185e-126,1.48402322350094,0.966,0.843,1.57966984548031e-121,"18","Schip1"
"Nos1ap3",5.75644519277709e-121,1.79378871611173,0.796,0.372,1.35725464755298e-116,"18","Nos1ap"
"Thsd4",4.75510097053301e-119,2.40438377445887,0.421,0.097,1.12115770683227e-114,"18","Thsd4"
"Pde1a1",9.57184371982556e-119,1.42199008941958,0.955,0.654,2.25684931226047e-114,"18","Pde1a"
"Lrp1b2",7.20307423659804e-114,1.39906675351889,0.994,0.898,1.69834084350509e-109,"18","Lrp1b"
"Plcxd35",3.4175400506396e-109,1.91572647958173,0.606,0.206,8.05787593139805e-105,"18","Plcxd3"
"Sv2b3",1.42779975890805e-108,1.57043658607637,0.806,0.395,3.36646627155339e-104,"18","Sv2b"
"Nrip3",1.35287257423476e-106,2.10313591801452,0.496,0.144,3.18980295553072e-102,"18","Nrip3"
"Necab2",1.79372322541038e-106,2.58855733297437,0.304,0.058,4.22924062087259e-102,"18","Necab2"
"Galnt3",1.01740355970715e-104,2.3634076995643,0.364,0.081,2.39883411307751e-100,"18","Galnt3"
"Kcnt24",1.10850198691953e-104,1.18054373757601,0.96,0.731,2.61362598475888e-100,"18","Kcnt2"
"Golm1",1.25990684540479e-102,2.2228971170763,0.353,0.077,2.97060836009541e-98,"18","Golm1"
"Focad2",1.47203123298445e-102,1.49595040874356,0.866,0.595,3.47075524113074e-98,"18","Focad"
"Trpm34",3.11317909735707e-102,1.67911572701827,0.966,0.687,7.3402536757485e-98,"18","Trpm3"
"Kit2",2.7293798771242e-101,1.73553971684489,0.557,0.176,6.43533187428345e-97,"18","Kit"
"A830018L16Rik5",7.15561909117582e-100,1.56310442084404,0.787,0.387,1.68715186931743e-95,"18","A830018L16Rik"
"Nptxr4",1.63965452887057e-99,1.99373163294552,0.57,0.197,3.86597744817103e-95,"18","Nptxr"
"Galnt173",2.02703634671986e-98,1.46859494400588,0.874,0.568,4.77934629829608e-94,"18","Galnt17"
"Prkag22",1.92352642572606e-94,1.68885703090146,0.7,0.301,4.5352906065769e-90,"18","Prkag2"
"Gm122963",5.52977589476658e-94,1.72870304558181,0.572,0.198,1.30381056046806e-89,"18","Gm12296"
"Pcdh172",1.96445840517999e-93,1.64923864992781,0.747,0.357,4.63180002773338e-89,"18","Pcdh17"
"Efna55",2.92343024901789e-93,1.53997365391845,0.596,0.21,6.89286384113438e-89,"18","Efna5"
"Cpne64",2.02612652408063e-90,1.71657580236335,0.553,0.19,4.77720111847732e-86,"18","Cpne6"
"Nnat",3.29346077854662e-90,1.8713402842696,0.823,0.535,7.76532182365722e-86,"18","Nnat"
"Nebl2",1.11740093661735e-89,1.27426286157922,0.928,0.688,2.63460792835638e-85,"18","Nebl"
"Trhde5",3.10577112143846e-88,1.30837581209853,0.723,0.33,7.32278715012759e-84,"18","Trhde"
"Pkp2",4.05590412927851e-88,1.9387807979074,0.428,0.122,9.56301075601288e-84,"18","Pkp2"
"Cdh125",6.33150119909652e-86,1.31659682661437,0.832,0.511,1.49284135272298e-81,"18","Cdh12"
"Dnah93",1.93898172628662e-85,1.57290484166712,0.634,0.248,4.57173111423859e-81,"18","Dnah9"
"Sdk12",3.65931970737928e-84,1.51660886364,0.709,0.329,8.62794400605886e-80,"18","Sdk1"
"Gm326471",1.37915340883134e-79,0.678923829924166,0.632,0.244,3.25176790734254e-75,"18","Gm32647"
"Khdrbs31",5.22778251123384e-79,1.10890204353372,0.891,0.62,1.23260656049872e-74,"18","Khdrbs3"
"Sgcd4",7.41108284799752e-77,1.72632962421384,0.781,0.509,1.74738511390085e-72,"18","Sgcd"
"Flrt31",1.27957653886102e-76,1.70723039781284,0.43,0.132,3.0169855633265e-72,"18","Flrt3"
"Tgfbr3",1.95424980033389e-75,1.95676998775727,0.426,0.135,4.60773017922726e-71,"18","Tgfbr3"
"Gabrg32",6.40536743760794e-75,1.18922649064215,0.872,0.669,1.5102575344392e-70,"18","Gabrg3"
"Grik41",7.18020137383167e-75,1.22840658375944,0.749,0.381,1.69294787992203e-70,"18","Grik4"
"Htr7",7.95990557098212e-74,2.17773006678308,0.268,0.06,1.87678653552616e-69,"18","Htr7"
"Megf11",3.13789492667058e-73,1.62933941215437,0.394,0.115,7.39852865810389e-69,"18","Megf11"
"Rhbdl3",8.03394182278425e-73,2.25760779361297,0.255,0.056,1.89424280297607e-68,"18","Rhbdl3"
"Ccbe13",3.23511987243308e-71,1.47597265962408,0.551,0.213,7.62776563522271e-67,"18","Ccbe1"
"Slc44a53",3.92967109995892e-71,1.11264358361477,0.8,0.445,9.26537851948313e-67,"18","Slc44a5"
"Gabrb12",3.22536866126916e-70,0.816117652617471,0.964,0.922,7.60477422954042e-66,"18","Gabrb1"
"Pcsk11",1.61503568849588e-69,1.98622667769138,0.309,0.08,3.80793114633557e-65,"18","Pcsk1"
"Gria21",6.58773708080556e-69,0.575628497113168,0.983,0.997,1.55325664891233e-64,"18","Gria2"
"Airn",9.93957318952002e-68,2.01460156483286,0.362,0.109,2.34355256662503e-63,"18","Airn"
"Gm106492",1.43697488361818e-67,1.4143407548979,0.611,0.265,3.38809938059494e-63,"18","Gm10649"
"Syt19",2.73150894482392e-67,0.752751868872453,0.974,0.971,6.44035179010585e-63,"18","Syt1"
"Sulf2",4.19756339582882e-67,1.51907055339539,0.432,0.142,9.8970149746852e-63,"18","Sulf2"
"Cdk144",6.32771683840116e-66,1.05780469245671,0.857,0.639,1.49194907615822e-61,"18","Cdk14"
"Calcrl",9.79147557991453e-66,2.17051108382318,0.251,0.059,2.30863411223225e-61,"18","Calcrl"
"Smoc21",1.2882892963636e-65,1.93199899712346,0.285,0.073,3.03752850296611e-61,"18","Smoc2"
"Phactr21",1.7796802893136e-64,1.91286133770041,0.377,0.12,4.19613018614361e-60,"18","Phactr2"
"Meg36",2.23989680280229e-64,0.635644059469388,0.994,0.985,5.28122868164724e-60,"18","Meg3"
"Thsd7b1",2.74001224557548e-64,1.00351562102354,0.826,0.526,6.46040087261786e-60,"18","Thsd7b"
"Etv11",7.23563182064246e-64,1.33392244623225,0.443,0.15,1.70601727067108e-59,"18","Etv1"
"Ptk2b4",9.90835323861697e-63,1.28456450264028,0.581,0.248,2.33619152660111e-58,"18","Ptk2b"
"Slc24a23",1.92490827483499e-62,1.11351748673932,0.853,0.602,4.53854873040595e-58,"18","Slc24a2"
"Tmem178b7",3.08303763576003e-62,0.888920767835647,0.938,0.834,7.26918613759499e-58,"18","Tmem178b"
"Ak52",1.30341938255157e-61,1.08621552165153,0.753,0.401,3.0732022201801e-57,"18","Ak5"
"Zfp804a1",2.78971630168955e-60,1.03693127900332,0.845,0.574,6.57759309612363e-56,"18","Zfp804a"
"Atp1b13",7.86118084416604e-60,0.86745519876784,0.915,0.71,1.85350921943747e-55,"18","Atp1b1"
"Lncpint3",5.39024942162874e-59,1.005629139745,0.749,0.391,1.27091300863162e-54,"18","Lncpint"
"Efr3b5",6.7024285860195e-57,1.43247369934927,0.551,0.249,1.58029861201168e-52,"18","Efr3b"
"Hdac43",8.0688946779088e-57,1.31680711319289,0.632,0.309,1.90248398715734e-52,"18","Hdac4"
"Galnt161",1.14193437006369e-56,1.47922363109178,0.44,0.165,2.69245285773617e-52,"18","Galnt16"
"Plcb13",3.35613741755237e-56,0.705319944455119,0.966,0.921,7.91310080310497e-52,"18","Plcb1"
"Maml33",2.20688947250624e-55,1.00113428419247,0.598,0.264,5.20340399827522e-51,"18","Maml3"
"Gpm6b",2.53437541434006e-55,0.839662424691031,0.911,0.748,5.975550351931e-51,"18","Gpm6b"
"Fstl1",5.02406748536058e-55,1.97166172534165,0.272,0.076,1.18457463169832e-50,"18","Fstl1"
"Ksr12",1.03931096103818e-54,1.36913093089146,0.553,0.253,2.45048738393582e-50,"18","Ksr1"
"Tenm45",1.20013924119791e-53,0.782954573002582,0.93,0.792,2.82968830289643e-49,"18","Tenm4"
"Foxo11",1.64481951354999e-53,1.65184067505643,0.347,0.114,3.87815544904816e-49,"18","Foxo1"
"Sox52",6.30386734796616e-53,0.863458636962396,0.845,0.511,1.48632584330346e-48,"18","Sox5"
"Arhgap15",3.90005497269014e-52,1.62008348196983,0.338,0.112,9.1955496146088e-48,"18","Arhgap15"
"Gm451594",4.61800192727482e-52,1.22044681985606,0.579,0.274,1.08883249441286e-47,"18","Gm45159"
"Unc5d7",2.75836255806952e-51,0.678549513599546,0.86,0.57,6.50366723941632e-47,"18","Unc5d"
"Gpr1583",2.40346269682722e-50,0.859391778931305,0.834,0.579,5.66688434657923e-46,"18","Gpr158"
"Ar",2.48853317725442e-50,1.82865582988259,0.274,0.081,5.86746352533046e-46,"18","Ar"
"Neto12",2.64678357979082e-50,0.881590285497027,0.721,0.4,6.24058632443079e-46,"18","Neto1"
"Gnas3",3.1499932710166e-50,1.31931788716102,0.685,0.386,7.42705413440294e-46,"18","Gnas"
"Slitrk4",5.68205823680255e-50,1.72918632030797,0.326,0.109,1.33971569107331e-45,"18","Slitrk4"
"Slc17a76",9.93085832900302e-50,1.07100231625343,0.653,0.331,2.34149777681233e-45,"18","Slc17a7"
"Nell27",1.29971611579665e-49,0.736143060800449,0.938,0.813,3.06447065782534e-45,"18","Nell2"
"Chst81",3.09293836139431e-49,1.69783157934921,0.332,0.113,7.29253006849549e-45,"18","Chst8"
"Mpp3",8.18080184133809e-49,1.79955954390631,0.268,0.079,1.9288694581507e-44,"18","Mpp3"
"Zbtb202",3.20362682078888e-48,0.400727663541089,1,0.746,7.55351131805602e-44,"18","Zbtb20"
"Prex22",5.8128466145128e-48,0.994107776563953,0.396,0.145,1.37055297476983e-43,"18","Prex2"
"Clmn",6.18956604071311e-48,1.67456616150223,0.281,0.086,1.45937588107934e-43,"18","Clmn"
"Icam54",7.6878155120996e-48,1.24389329234395,0.506,0.224,1.81263314144284e-43,"18","Icam5"
"Alcam2",3.66309634754032e-47,0.993425712314966,0.879,0.64,8.63684856823056e-43,"18","Alcam"
"Naaladl22",7.37971481174416e-47,1.2390464181035,0.64,0.343,1.73998915831304e-42,"18","Naaladl2"
"Tspan181",1.90564359895258e-46,1.01578777353846,0.4,0.146,4.49312647761039e-42,"18","Tspan18"
"Snrpn4",3.64787564933546e-46,0.923155554861129,0.753,0.456,8.60096120600316e-42,"18","Snrpn"
"Csmd34",8.36517280835462e-46,0.609451873980888,0.972,0.958,1.97234044475385e-41,"18","Csmd3"
"Pdlim5",2.72948506114451e-45,1.34486814061067,0.315,0.104,6.43557987716653e-41,"18","Pdlim5"
"Kcnd33",4.19351086282281e-45,1.09517280662331,0.626,0.341,9.88745991236363e-41,"18","Kcnd3"
"Me32",5.29626868267711e-45,1.10789272699607,0.557,0.264,1.24875423000161e-40,"18","Me3"
"Cdr1os5",5.69265702997058e-45,0.743189861311632,0.911,0.802,1.34221467452646e-40,"18","Cdr1os"
"Slitrk2",6.43988598057656e-45,1.48878824654604,0.291,0.094,1.51839631650034e-40,"18","Slitrk2"
"Ctbp2",8.77179228548709e-45,1.56960703923301,0.281,0.089,2.06821318507215e-40,"18","Ctbp2"
"Stk3",1.55472622800024e-44,1.12546654515752,0.594,0.306,3.66573350037897e-40,"18","Stk3"
"Unc5c2",1.65415670900361e-44,0.661623832801426,0.894,0.711,3.90017068848872e-40,"18","Unc5c"
"Nrg34",1.92983679700102e-44,0.432976621301724,0.991,0.996,4.55016919996901e-40,"18","Nrg3"
"Hs3st22",2.6292946218974e-44,1.45745053134966,0.306,0.103,6.19935085950969e-40,"18","Hs3st2"
"Rnf1821",4.32353939971002e-44,1.28513909245318,0.438,0.184,1.01940411966363e-39,"18","Rnf182"
"Nrp12",8.61336777316256e-44,0.728572504618351,0.849,0.577,2.03085985355627e-39,"18","Nrp1"
"Gria14",1.11716336502131e-43,0.612330929138621,0.962,0.913,2.63404778204724e-39,"18","Gria1"
"Camk1d2",1.80542840840395e-43,0.661475942407506,0.943,0.848,4.25683910133484e-39,"18","Camk1d"
"Large13",2.10322272612488e-43,0.564867726670855,0.981,0.934,4.95897854365723e-39,"18","Large1"
"Col25a14",3.20741180328039e-43,0.775061954284936,0.579,0.274,7.5624355497745e-39,"18","Col25a1"
"Itga4",7.90901091507255e-43,1.65549134157234,0.251,0.077,1.86478659355581e-38,"18","Itga4"
"Snhg115",9.06824512141628e-43,0.626295846910609,0.96,0.883,2.13811083472753e-38,"18","Snhg11"
"Nectin32",9.13514886748118e-43,0.695273250864745,0.636,0.307,2.15388539997471e-38,"18","Nectin3"
"Ptprg1",2.36221667519137e-42,0.716204207427965,0.964,0.851,5.56963447676622e-38,"18","Ptprg"
"Dlc11",2.54344319533255e-42,0.865883560915565,0.519,0.234,5.99693036595508e-38,"18","Dlc1"
"Pcdh11x5",3.76908808001647e-42,0.811407852537263,0.56,0.267,8.88675587506283e-38,"18","Pcdh11x"
"Stim22",6.40806685026015e-42,1.15060723755814,0.553,0.278,1.51089400195434e-37,"18","Stim2"
"Dock91",3.37731820296442e-41,0.748337533527194,0.868,0.695,7.9630408589495e-37,"18","Dock9"
"Plxna11",8.8229163129186e-41,1.33440002077458,0.37,0.147,2.08026720825995e-36,"18","Plxna1"
"Kcnip48",9.23423503055237e-41,0.608179792022227,0.989,0.925,2.17724793550364e-36,"18","Kcnip4"
"Cacnb23",1.45312706098681e-40,0.654331366505266,0.915,0.722,3.42618298439471e-36,"18","Cacnb2"
"Itgbl1",1.70125603668256e-40,1.40626748259105,0.4,0.168,4.01122148329015e-36,"18","Itgbl1"
"Cachd12",3.71495902592137e-40,1.01301324122851,0.483,0.217,8.7591303913174e-36,"18","Cachd1"
"Slc4a102",8.73015238800858e-40,0.863892379051239,0.921,0.829,2.05839533004466e-35,"18","Slc4a10"
"Adamtsl14",1.17562789029267e-39,0.797834989388629,0.587,0.299,2.77189543973206e-35,"18","Adamtsl1"
"Ccnd2",3.07182332514106e-39,1.3131484359436,0.34,0.131,7.24274503601759e-35,"18","Ccnd2"
"Ryr32",3.97664029125402e-39,0.577833349048055,0.934,0.792,9.37612247871872e-35,"18","Ryr3"
"Agbl44",6.44329202099059e-39,0.690917483806707,0.853,0.606,1.51919939270916e-34,"18","Agbl4"
"Prkab21",8.22513192019739e-39,1.3257713130964,0.381,0.158,1.93932160414414e-34,"18","Prkab2"
"Ppm1e3",9.2988111958377e-39,0.593257497402518,0.943,0.85,2.19247370375461e-34,"18","Ppm1e"
"Lcorl3",1.3312215009002e-38,0.786182938928611,0.691,0.392,3.1387540548225e-34,"18","Lcorl"
"Sntb22",1.50694660176737e-38,1.49291116294411,0.313,0.117,3.5530786976471e-34,"18","Sntb2"
"Osbpl62",2.07169973420856e-38,0.893612200374169,0.743,0.492,4.88465363331695e-34,"18","Osbpl6"
"Stum",3.2452433803224e-38,1.38977767594799,0.334,0.13,7.65163484212416e-34,"18","Stum"
"Actn2",9.75089463779149e-38,1.59068554007719,0.264,0.09,2.29906593769848e-33,"18","Actn2"
"Specc11",1.96472821012494e-37,0.936825036587282,0.472,0.214,4.63243617383258e-33,"18","Specc1"
"Adcy92",3.44241304405149e-37,0.880720641198002,0.666,0.388,8.11652147526461e-33,"18","Adcy9"
"Crtac13",4.76461886994838e-37,1.22472920389785,0.472,0.231,1.12340183715643e-32,"18","Crtac1"
"Rapgef22",5.813986444739e-37,0.825123363126312,0.768,0.528,1.37082172394056e-32,"18","Rapgef2"
"Megf91",1.36757126443707e-36,0.993488828270017,0.609,0.342,3.22445952728973e-32,"18","Megf9"
"Elavl21",1.37834728665071e-36,0.508199115359648,0.683,0.362,3.24986723246505e-32,"18","Elavl2"
"Kcnma14",2.31663072564036e-36,0.50606456097753,0.955,0.949,5.46215192491484e-32,"18","Kcnma1"
"Gabra53",1.71017313897511e-35,0.996574259814825,0.585,0.327,4.03224622707551e-31,"18","Gabra5"
"Golim4",2.57896771177678e-35,1.38831088379593,0.291,0.108,6.0806900708273e-31,"18","Golim4"
"Dscam2",3.14558647758872e-35,0.497050398819372,0.923,0.771,7.41666379685867e-31,"18","Dscam"
"Sh3gl22",4.3095127096138e-35,0.757598661298294,0.787,0.571,1.01609690667274e-30,"18","Sh3gl2"
"Col11a12",5.84462979761543e-35,1.43740653890574,0.517,0.277,1.37804681368177e-30,"18","Col11a1"
"Rims15",6.90869969384571e-35,0.560308172645037,0.953,0.938,1.62893321381494e-30,"18","Rims1"
"Malat13",1.04907886655539e-34,0.329999928773733,1,1,2.47351815156431e-30,"18","Malat1"
"Bsn2",1.95607465548156e-34,1.08374003872861,0.532,0.28,4.61203282269442e-30,"18","Bsn"
"Fam155a3",2.30696416525081e-34,0.406520598438248,0.981,0.988,5.43936010882835e-30,"18","Fam155a"
"Ppfia22",2.8294805840924e-34,0.49010635888793,0.964,0.965,6.67134932117307e-30,"18","Ppfia2"
"Ube3a1",3.00310181731755e-34,0.636269526695482,0.919,0.802,7.08071346487131e-30,"18","Ube3a"
"Sidt15",3.05549467839249e-34,1.30071657763019,0.502,0.257,7.20424535271382e-30,"18","Sidt1"
"Ldb24",3.33811331557607e-34,0.386651222648739,0.73,0.385,7.87060357546526e-30,"18","Ldb2"
"Map4k31",4.34692884778186e-34,0.895836409168654,0.677,0.434,1.02491888373001e-29,"18","Map4k3"
"Snta1",5.33926326710423e-34,1.36954583705468,0.294,0.112,1.25889149311783e-29,"18","Snta1"
"Prkce2",6.26750596971901e-34,0.516549288505412,0.947,0.88,1.47775255754035e-29,"18","Prkce"
"Trank19",6.96089562147961e-34,0.942769433348126,0.6,0.343,1.64123996963246e-29,"18","Trank1"
"Itm2c2",1.1853545567073e-33,1.20351946677691,0.353,0.148,2.79482897380446e-29,"18","Itm2c"
"Unc803",1.42275746283747e-33,0.722773645457942,0.834,0.659,3.35457754587818e-29,"18","Unc80"
"Phf20l12",1.9369563541445e-33,0.625702121594068,0.9,0.752,4.5669556918019e-29,"18","Phf20l1"
"Tmcc31",3.56849728203697e-33,1.18388013817043,0.374,0.163,8.41380289158677e-29,"18","Tmcc3"
"Caln15",4.11745176417765e-33,0.662462069987623,0.845,0.686,9.70812776957807e-29,"18","Caln1"
"Nrcam3",4.20411375087548e-33,0.541915354488297,0.94,0.875,9.9124594018142e-29,"18","Nrcam"
"Frmd62",5.40281587429567e-33,1.40006928649544,0.311,0.124,1.27387592684143e-28,"18","Frmd6"
"Nlgn12",6.92706457920492e-33,0.370598942282006,0.994,0.985,1.63326328648494e-28,"18","Nlgn1"
"B230209E15Rik5",1.10576896576562e-32,0.891419928698588,0.655,0.393,2.60718206748219e-28,"18","B230209E15Rik"
"Tgfb2",1.11369061058051e-32,1.33349199239599,0.277,0.103,2.62585972162671e-28,"18","Tgfb2"
"Cplx21",2.28875179048142e-32,1.22034378030052,0.334,0.139,5.3964189715971e-28,"18","Cplx2"
"Tead1",2.7384052151749e-32,1.56239707078452,0.449,0.24,6.45661181633938e-28,"18","Tead1"
"Zfpm22",4.21437258677111e-32,0.407093051518211,0.906,0.629,9.93664768508893e-28,"18","Zfpm2"
"Ttc39c",6.12942828970944e-32,1.2146795795873,0.368,0.164,1.44519660214769e-27,"18","Ttc39c"
"Ntrk32",7.57549665287254e-32,0.431524292173739,0.981,0.894,1.78615060081429e-27,"18","Ntrk3"
"Hap13",1.14784943216315e-31,1.11002706386352,0.334,0.138,2.70639939115426e-27,"18","Hap1"
"Zdbf2",1.29634322797681e-31,1.4816407940011,0.291,0.116,3.05651806292371e-27,"18","Zdbf2"
"Arhgef32",1.70883398348022e-31,1.14835736179797,0.338,0.143,4.02908876624967e-27,"18","Arhgef3"
"Dnajc63",3.61540353201631e-31,0.83421003116763,0.698,0.453,8.52439844778805e-27,"18","Dnajc6"
"Nptx11",3.83474190742447e-31,1.32147361235445,0.27,0.102,9.04155446932541e-27,"18","Nptx1"
"Slit33",5.52923239979381e-31,0.513531048787064,0.945,0.752,1.30368241522338e-26,"18","Slit3"
"2900026A02Rik2",6.25447335624654e-31,1.25349290263008,0.351,0.156,1.47467972793581e-26,"18","2900026A02Rik"
"Nrp21",1.43442730127079e-30,0.657432567261305,0.553,0.292,3.38209269093626e-26,"18","Nrp2"
"Peg35",2.14877213843832e-30,0.750276307102824,0.728,0.474,5.06637494800988e-26,"18","Peg3"
"Cpe",2.28430275501212e-30,0.464246829325826,0.881,0.699,5.38592903576757e-26,"18","Cpe"
"Frmpd44",3.95860125224755e-30,0.348462698463262,0.962,0.821,9.33359003254928e-26,"18","Frmpd4"
"Cnksr26",5.43248733784108e-30,0.588968863714225,0.938,0.875,1.28087186451617e-25,"18","Cnksr2"
"Srrm42",7.67182149119854e-30,0.786694602302775,0.63,0.375,1.80886207119479e-25,"18","Srrm4"
"Ralyl4",1.97554472016419e-29,0.476975333718101,0.964,0.925,4.65793934120312e-25,"18","Ralyl"
"Runx1t14",2.43026613435886e-29,0.594089724432349,0.804,0.568,5.73008149159131e-25,"18","Runx1t1"
"Srgap3",2.46404576780618e-29,0.592295390369623,0.874,0.75,5.80972711133341e-25,"18","Srgap3"
"Slc20a14",3.78540290748562e-29,1.32340957663302,0.326,0.144,8.9252229752696e-25,"18","Slc20a1"
"Kdm7a2",5.48620893295697e-29,1.10618350871899,0.389,0.187,1.29353834221259e-24,"18","Kdm7a"
"A230006K03Rik7",2.34126266610954e-28,0.584365116335256,0.845,0.62,5.52022911415307e-24,"18","A230006K03Rik"
"Ryr23",3.02570837580974e-28,0.502398596540634,0.919,0.875,7.13401520848421e-24,"18","Ryr2"
"Cfap547",4.31483931198924e-28,0.87328802753889,0.562,0.321,1.01735281298082e-23,"18","Cfap54"
"Camk2a4",1.0080852199426e-27,0.598821395577498,0.74,0.477,2.37686333158067e-23,"18","Camk2a"
"Adamts172",2.58259116413834e-27,0.771203861140397,0.46,0.232,6.08923344680537e-23,"18","Adamts17"
"Opcml1",1.2112015605113e-26,0.405605553893432,0.985,0.974,2.85577103937355e-22,"18","Opcml"
"Dock41",1.67462967401806e-26,0.421654875652079,0.953,0.866,3.94844184539977e-22,"18","Dock4"
"Cadps1",2.26266280320323e-26,0.452072814807172,0.938,0.917,5.33490635739257e-22,"18","Cadps"
"Pls32",3.55560287868586e-26,1.14796051468031,0.366,0.178,8.38340046736552e-22,"18","Pls3"
"Rasal14",3.69396010531046e-26,1.04703368855942,0.394,0.198,8.70961913630101e-22,"18","Rasal1"
"Lamb1",4.7675112165663e-26,1.39334601629444,0.262,0.108,1.124083794642e-21,"18","Lamb1"
"Ptprn4",5.72736341903862e-26,0.827647842401356,0.67,0.45,1.35039774694092e-21,"18","Ptprn"
"Prkcg3",5.74703405052195e-26,0.823187670081476,0.538,0.316,1.35503568843207e-21,"18","Prkcg"
"Klhl295",6.3894520814856e-26,0.705450255477011,0.64,0.404,1.50650501177268e-21,"18","Klhl29"
"Fras12",7.22228935032289e-26,0.819875425796427,0.396,0.189,1.70287138301913e-21,"18","Fras1"
"Prkg12",9.69452451512915e-26,0.454929437596637,0.957,0.87,2.28577499017715e-21,"18","Prkg1"
"Rian6",1.25770622857056e-25,0.457626214226313,0.97,0.937,2.96541974572367e-21,"18","Rian"
"Socs2",1.54703540495731e-25,1.14785786553536,0.287,0.123,3.64760007780835e-21,"18","Socs2"
"Grin2a2",1.60600776705397e-25,0.42834818494083,0.934,0.868,3.78664511315986e-21,"18","Grin2a"
"Lnx11",1.61727397519134e-25,1.08711383739717,0.315,0.141,3.81320857870614e-21,"18","Lnx1"
"Snhg142",1.61982962853189e-25,0.341145962463557,0.97,0.988,3.8192342981525e-21,"18","Snhg14"
"Tjp12",2.24381075802911e-25,0.671465506962529,0.821,0.633,5.29045700528103e-21,"18","Tjp1"
"Zbtb163",2.69803207669745e-25,0.847229571672939,0.496,0.272,6.36142003043725e-21,"18","Zbtb16"
"Kctd165",2.97762847642398e-25,0.313725284027737,0.923,0.785,7.02065242171246e-21,"18","Kctd16"
"Chst111",4.28271816356735e-25,0.72287678998235,0.496,0.272,1.00977928860591e-20,"18","Chst11"
"Dlg5",1.5467008720901e-24,1.05617167535213,0.33,0.154,3.64681131621404e-20,"18","Dlg5"
"Gm107541",2.333089292417e-24,0.655468360121619,0.396,0.192,5.50095793366079e-20,"18","Gm10754"
"Fbn22",2.4560727357105e-24,0.838073487899405,0.494,0.277,5.79092829625822e-20,"18","Fbn2"
"Cacna1c2",4.38305038525997e-24,0.331489325947565,0.964,0.882,1.03343561983659e-19,"18","Cacna1c"
"Grm75",5.11530729468995e-24,0.406296210607875,0.97,0.945,1.206087153942e-19,"18","Grm7"
"Fam13a",6.80356583898258e-24,1.1395267751209,0.351,0.173,1.60414475351531e-19,"18","Fam13a"
"Ogfrl1",8.33229208957583e-24,1.17288158528774,0.283,0.126,1.96458782888019e-19,"18","Ogfrl1"
"Rtn4rl11",8.78597542242362e-24,1.15074155162471,0.294,0.133,2.07155728509904e-19,"18","Rtn4rl1"
"Arhgap266",8.881370676767e-24,0.704816985092662,0.702,0.49,2.09404957816812e-19,"18","Arhgap26"
"Slc6a75",8.93667228111964e-24,1.08354209526474,0.364,0.185,2.10708859044239e-19,"18","Slc6a7"
"Lingo16",9.54251911023728e-24,0.778870760151463,0.534,0.32,2.24993515581174e-19,"18","Lingo1"
"Stk192",1.17817867340588e-23,1.03695862069588,0.383,0.197,2.77790967615639e-19,"18","Stk19"
"Rnf1502",1.7187049569501e-23,0.784632221483049,0.602,0.391,4.05236254749694e-19,"18","Rnf150"
"Sh3rf31",1.76549079013722e-23,0.543108826104818,0.691,0.455,4.16267418498555e-19,"18","Sh3rf3"
"5330434G04Rik2",2.51743080712393e-23,0.741222847582011,0.606,0.386,5.93559835703681e-19,"18","5330434G04Rik"
"Rapgef43",2.64489494101931e-23,0.582754095166815,0.779,0.582,6.23613329193532e-19,"18","Rapgef4"
"Lgi13",2.85292376603582e-23,0.699479468502093,0.545,0.321,6.72662365555926e-19,"18","Lgi1"
"Pard32",2.86803352904808e-23,0.808942093212721,0.613,0.401,6.76224945478956e-19,"18","Pard3"
"Hspa4l2",4.67175034482427e-23,0.931603575703719,0.404,0.215,1.10150529630267e-18,"18","Hspa4l"
"Dtnb3",5.84342620614836e-23,0.685431585868565,0.67,0.449,1.37776303088566e-18,"18","Dtnb"
"9530059O14Rik3",6.16124207335498e-23,0.580517829921159,0.626,0.392,1.45269765605564e-18,"18","9530059O14Rik"
"Adgrb32",7.38492496047484e-23,0.297884516687197,0.991,0.996,1.74121760718076e-18,"18","Adgrb3"
"Flnb2",7.5497526233917e-23,0.912233329490786,0.443,0.246,1.7800806735433e-18,"18","Flnb"
"Sec24d",8.64330910413269e-23,1.25753499242672,0.266,0.118,2.0379194205724e-18,"18","Sec24d"
"Mmd1",1.05462594426642e-22,1.26336095934298,0.296,0.14,2.48659705139138e-18,"18","Mmd"
"Arhgef283",1.3644810655835e-22,0.789192589586112,0.502,0.296,3.21717345643278e-18,"18","Arhgef28"
"Adam15",1.65438659472544e-22,1.15728619634179,0.262,0.114,3.90071271304363e-18,"18","Adam15"
"Sh3bgrl1",2.67493355558622e-22,0.990355737079668,0.328,0.159,6.30695833736119e-18,"18","Sh3bgrl"
