"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Tmem164",8.97536501973092e-56,1.98530723955565,0.472,0.176,2.11621156435216e-51,"15","Tmem164"
"Gria43",2.3051896715029e-55,0.989708498029445,0.949,0.719,5.43517620746953e-51,"15","Gria4"
"Agbl43",6.46444149162862e-55,1.22899004450013,0.844,0.608,1.5241860148962e-50,"15","Agbl4"
"Gpr1581",2.70002756028836e-51,1.47999257870504,0.801,0.58,6.36612498164789e-47,"15","Gpr158"
"A230057D06Rik3",3.44153532364057e-51,0.927191808886967,0.983,0.899,8.11445198607973e-47,"15","A230057D06Rik"
"Ank31",8.01537690471833e-51,0.729442059160514,1,0.986,1.88986556659449e-46,"15","Ank3"
"Nxn",5.01537626738839e-50,2.301398843677,0.256,0.062,1.18252541632484e-45,"15","Nxn"
"Hs6st33",6.17247174724739e-50,0.73133460259503,1,0.825,1.45534538856599e-45,"15","Hs6st3"
"Nfia1",3.78229639782372e-47,0.779098100001012,0.858,0.531,8.91789844678878e-43,"15","Nfia"
"Gucy1a22",2.64971572655313e-46,1.35985639295738,0.753,0.55,6.24749974006698e-42,"15","Gucy1a2"
"Ramp1",1.72257591614728e-45,2.3564572690921,0.298,0.089,4.06148949509205e-41,"15","Ramp1"
"Adcy82",7.11102877921724e-43,1.93908242495948,0.503,0.238,1.67663836556384e-38,"15","Adcy8"
"Rcan22",7.87488976175721e-43,1.97021732371245,0.369,0.134,1.85674150802711e-38,"15","Rcan2"
"Slc24a34",3.11561122067756e-42,1.25276271579604,0.818,0.653,7.34598813611355e-38,"15","Slc24a3"
"Ric11",5.00523336596209e-42,1.8403498772349,0.497,0.239,1.18013392302654e-37,"15","Ric1"
"Lncpint4",1.49261007371366e-41,1.2271147564196,0.676,0.394,3.51927603180207e-37,"15","Lncpint"
"Ttll5",3.98970468317044e-41,1.90066846192199,0.514,0.265,9.40692570197926e-37,"15","Ttll5"
"Gm10125",6.1057212860475e-41,2.18499977360678,0.267,0.077,1.43960696482428e-36,"15","Gm10125"
"Sgip11",1.39871466150258e-40,0.903385815234239,0.895,0.783,3.29788942889078e-36,"15","Sgip1"
"Kcnip43",1.65121636044841e-40,0.765349499170052,1,0.926,3.89323793466527e-36,"15","Kcnip4"
"Dnm32",2.93007435569021e-40,1.068343186033,0.761,0.531,6.90852931584638e-36,"15","Dnm3"
"Edil32",1.09409786726214e-39,1.08544406629404,0.83,0.562,2.57966395143068e-35,"15","Edil3"
"Pknox22",2.90058364611823e-39,1.66287239817614,0.486,0.23,6.83899612081755e-35,"15","Pknox2"
"Thsd7a3",3.76078686201535e-39,1.16241065179906,0.688,0.411,8.86718326325979e-35,"15","Thsd7a"
"Ddx51",1.23013529623069e-38,0.725621987536201,0.955,0.868,2.90041300145272e-34,"15","Ddx5"
"Vwc21",6.48015914576029e-37,1.88423235375435,0.259,0.076,1.52789192338736e-32,"15","Vwc2"
"Malat13",2.11302131113914e-36,0.381498066325516,1,1,4.98208164740386e-32,"15","Malat1"
"Gpc11",3.46459321500967e-35,1.98875770889043,0.401,0.178,8.16881788234979e-31,"15","Gpc1"
"Gpm6a2",6.49392889108785e-34,0.646345583335512,0.997,0.976,1.53113855394069e-29,"15","Gpm6a"
"Dpy19l11",9.291948818705e-34,1.80790078039073,0.386,0.165,2.19085569247426e-29,"15","Dpy19l1"
"Tnfrsf21",1.4069417021791e-33,1.87758634580218,0.358,0.149,3.31728714539787e-29,"15","Tnfrsf21"
"Ndst33",6.95607486586507e-33,1.21851742291488,0.466,0.214,1.64010333187367e-28,"15","Ndst3"
"Slc35f12",1.04427360055231e-32,0.816636706342948,0.872,0.669,2.46218829538224e-28,"15","Slc35f1"
"March31",2.33865211162118e-32,1.61607470449425,0.344,0.134,5.51407394878043e-28,"15","March3"
"Gca",3.49341133818461e-32,2.09307407149798,0.25,0.081,8.23676525317167e-28,"15","Gca"
"Foxo3",7.00452123420637e-32,2.08909554221446,0.253,0.083,1.65152601660118e-27,"15","Foxo3"
"Gfra11",1.33291298884718e-31,1.67368275672011,0.332,0.127,3.14274224510388e-27,"15","Gfra1"
"Vegfa",2.21028250775934e-31,1.6763705823076,0.304,0.112,5.21140409679498e-27,"15","Vegfa"
"5730522E02Rik3",2.20226130417557e-30,0.597885580904262,0.983,0.885,5.19249170298517e-26,"15","5730522E02Rik"
"Mapk8",4.38318748175143e-30,1.44624364023429,0.557,0.355,1.03346794444735e-25,"15","Mapk8"
"Epb41l4a2",1.88263304752619e-29,1.56569730992459,0.406,0.192,4.43887219945726e-25,"15","Epb41l4a"
"A330076H08Rik2",2.22086180700558e-29,0.889352081849561,0.807,0.668,5.23634796855775e-25,"15","A330076H08Rik"
"Ptprs1",6.36693742569364e-29,0.765700024613635,0.869,0.778,1.50119650623005e-24,"15","Ptprs"
"Cdh71",9.04868719996061e-29,1.29157444366357,0.256,0.086,2.13349946800671e-24,"15","Cdh7"
"Bin11",1.88424992284714e-28,1.66531408801503,0.426,0.222,4.44268446808898e-24,"15","Bin1"
"Hdgfl31",2.68097181649801e-28,1.32285976901536,0.543,0.338,6.321195348939e-24,"15","Hdgfl3"
"Eml52",2.44750339821036e-27,0.936114188485265,0.773,0.66,5.77072351230039e-23,"15","Eml5"
"Zfhx43",1.02495165576002e-25,1.7380318767818,0.278,0.109,2.41663101395098e-21,"15","Zfhx4"
"Zmiz11",1.17411638648393e-25,1.31828652338012,0.392,0.187,2.7683316160518e-21,"15","Zmiz1"
"Lpp1",1.34801775549367e-25,1.13559087660451,0.54,0.317,3.17835626390298e-21,"15","Lpp"
"Maml21",2.86029097373897e-25,0.655233602248621,0.571,0.31,6.74399405788175e-21,"15","Maml2"
"Ptchd44",3.13855774886305e-25,1.08432650662709,0.511,0.28,7.40009146026931e-21,"15","Ptchd4"
"Cd2001",4.59341846214723e-25,1.54756664032373,0.381,0.189,1.08303620500507e-20,"15","Cd200"
"Kctd81",5.41211798446357e-25,1.2992632522584,0.435,0.217,1.27606917837682e-20,"15","Kctd8"
"Gse13",8.28666976055978e-25,1.41930780389633,0.463,0.27,1.95383099614478e-20,"15","Gse1"
"Bcl11a3",3.09022587576858e-24,0.928847547890587,0.727,0.557,7.28613456988716e-20,"15","Bcl11a"
"Ptprn23",1.19998369531153e-23,0.617223786692647,0.952,0.884,2.82932155680552e-19,"15","Ptprn2"
"Snrnp70",1.9169306037706e-23,0.731344841700849,0.861,0.75,4.51973897757032e-19,"15","Snrnp70"
"Arhgap441",1.37932177448621e-22,1.30519903636303,0.526,0.35,3.25216487988359e-18,"15","Arhgap44"
"Zeb11",1.76439378728699e-22,0.644168167978089,0.58,0.356,4.16008767166526e-18,"15","Zeb1"
"Tle4",4.36335454241782e-22,0.612579904493284,0.594,0.37,1.02879173401127e-17,"15","Tle4"
"Sema6a3",7.7076815776384e-22,1.15081287076252,0.497,0.297,1.81731716237558e-17,"15","Sema6a"
"Klhl321",9.74972414428486e-22,1.2986022544429,0.452,0.264,2.29878995873948e-17,"15","Klhl32"
"Plcb42",4.57524739313948e-21,1.08808852801408,0.369,0.179,1.07875183035443e-16,"15","Plcb4"
"Rfc1",5.50255169565887e-21,1.7723450841065,0.27,0.117,1.29739163880245e-16,"15","Rfc1"
"Magi32",1.69584746894669e-20,1.16050136708245,0.509,0.326,3.99846916228251e-16,"15","Magi3"
"Mef2a",2.25336109006181e-20,0.91204851750018,0.642,0.517,5.31297477814774e-16,"15","Mef2a"
"Chsy33",3.94955939890208e-20,0.854912358997646,0.685,0.489,9.31227115073132e-16,"15","Chsy3"
"Kit2",5.80473551126828e-20,1.38458231285172,0.352,0.181,1.36864053884684e-15,"15","Kit"
"Gtdc11",1.22656716148663e-19,0.658101434983626,0.886,0.783,2.89200005335317e-15,"15","Gtdc1"
"Pcdh11x1",3.06969828775254e-19,1.08577896648957,0.472,0.27,7.23773462286294e-15,"15","Pcdh11x"
"Sema4g",1.48713296940266e-18,1.59410468630346,0.264,0.12,3.50636211525759e-14,"15","Sema4g"
"Cd471",1.5544222315129e-18,1.25165698580724,0.489,0.324,3.66501673746111e-14,"15","Cd47"
"Tnik2",1.76057358085262e-18,0.495375994803187,0.972,0.913,4.15108038893431e-14,"15","Tnik"
"Aff24",1.791093377113e-18,1.09682674114704,0.548,0.383,4.22303996455704e-14,"15","Aff2"
"Dock102",3.70403138179786e-18,0.933780978594672,0.412,0.22,8.73336519200299e-14,"15","Dock10"
"Dkk31",5.75214230988866e-18,1.58239335255124,0.276,0.129,1.35624011382555e-13,"15","Dkk3"
"AI480526",8.47807101271251e-18,1.29666113927712,0.395,0.235,1.99895958337736e-13,"15","AI480526"
"Mir100hg2",1.21310569075183e-17,0.538634359085317,0.827,0.689,2.86026059765466e-13,"15","Mir100hg"
"Ntng21",3.39008622278471e-17,1.42451670408616,0.273,0.131,7.99314529608179e-13,"15","Ntng2"
"Exoc41",3.49742751387289e-17,0.564509528626945,0.918,0.871,8.2462345922095e-13,"15","Exoc4"
"Ssbp23",3.58830419929266e-17,0.54810130210551,0.827,0.679,8.46050364109223e-13,"15","Ssbp2"
"Stt3b1",8.60248491105222e-17,1.13111723440775,0.429,0.272,2.02829389232789e-12,"15","Stt3b"
"Fbxl72",8.74530944668612e-17,1.13558309449801,0.435,0.264,2.06196906133965e-12,"15","Fbxl7"
"Slc25a272",1.8915366904943e-16,1.33888406177688,0.372,0.223,4.45986520884746e-12,"15","Slc25a27"
"Ccdc1483",2.57234808656804e-16,1.42664659227423,0.392,0.247,6.06508231851013e-12,"15","Ccdc148"
"Nkain31",2.74325822492319e-16,0.644886458584833,0.895,0.764,6.4680542427239e-12,"15","Nkain3"
"Amy13",4.37533199892346e-16,1.35621702273473,0.384,0.233,1.03161577870617e-11,"15","Amy1"
"Elavl44",4.92407802484155e-16,1.20582001864884,0.412,0.256,1.16099911669714e-11,"15","Elavl4"
"Focad3",1.0268969160493e-15,0.728519905479854,0.69,0.599,2.42121754866104e-11,"15","Focad"
"Fam184b",1.12810424055918e-15,1.64885789065385,0.25,0.121,2.65984417839044e-11,"15","Fam184b"
"Ogt1",1.56710201635507e-15,0.721835999865819,0.727,0.655,3.69491313416199e-11,"15","Ogt"
"Cacna2d34",2.07993766658533e-15,0.531317816243408,0.869,0.735,4.9040770302749e-11,"15","Cacna2d3"
"Fam189a12",2.25255455697643e-15,0.712349128995466,0.707,0.567,5.31107313443904e-11,"15","Fam189a1"
"Sesn11",3.59987117728459e-15,1.33987957564549,0.361,0.215,8.48777626180162e-11,"15","Sesn1"
"Son1",4.6159891259113e-15,0.52583128468186,0.852,0.787,1.08835791610737e-10,"15","Son"
"Frmd4b2",5.34337948749638e-15,0.77739458490647,0.489,0.321,1.2598620155619e-10,"15","Frmd4b"
"Fus1",6.7021854697233e-15,0.812469118163957,0.605,0.5,1.58024129005136e-10,"15","Fus"
"Snhg143",7.77333183684815e-15,0.357138115801236,1,0.988,1.83279618049206e-10,"15","Snhg14"
"Mdga21",7.88169692033829e-15,0.421993579408271,1,0.99,1.85834649987736e-10,"15","Mdga2"
"Kansl1l1",3.05399223885414e-14,1.06130064721297,0.511,0.388,7.2007029007703e-10,"15","Kansl1l"
"Faf11",3.88752034590782e-14,0.676116027580042,0.784,0.735,9.16599547158145e-10,"15","Faf1"
"Arglu1",4.19839323600553e-14,0.518452676039234,0.844,0.801,9.89897157185384e-10,"15","Arglu1"
"Rere1",6.24168967766349e-14,0.435158259824444,0.94,0.885,1.4716655921995e-09,"15","Rere"
"Trpm33",1.1359966213176e-13,0.40447016407266,0.821,0.69,2.67845283374263e-09,"15","Trpm3"
"Cpeb14",1.18845605207907e-13,1.17186539869636,0.327,0.188,2.80214167959204e-09,"15","Cpeb1"
"Pdzrn43",2.22117067105675e-13,1.0297102153189,0.403,0.259,5.2370762082176e-09,"15","Pdzrn4"
"Dock72",2.50725170971418e-13,0.80469335377131,0.588,0.478,5.91159808116408e-09,"15","Dock7"
"Magi21",2.50853023805092e-13,0.35554795743547,1,0.995,5.91461259527645e-09,"15","Magi2"
"Klf7",3.50395405624685e-13,1.00101903756992,0.528,0.429,8.26162287381882e-09,"15","Klf7"
"Fhit1",4.55421608311509e-13,0.968873406483557,0.5,0.367,1.07379306807688e-08,"15","Fhit"
"Islr21",5.43054966914157e-13,1.27584048355079,0.264,0.14,1.2804150009902e-08,"15","Islr2"
"Lancl11",6.03820602861448e-13,1.28891863344589,0.287,0.159,1.42368821742672e-08,"15","Lancl1"
"Pde8b3",1.19903022995997e-12,1.01496683044575,0.463,0.327,2.82707347619962e-08,"15","Pde8b"
"Sgms12",1.4065135546393e-12,1.05383396756155,0.438,0.32,3.31627765912854e-08,"15","Sgms1"
"D430041D05Rik1",1.4155322576743e-12,0.684631376797979,0.753,0.695,3.33754195714446e-08,"15","D430041D05Rik"
"Ptprf1",1.72952023141022e-12,1.20880232105499,0.327,0.198,4.07786280161901e-08,"15","Ptprf"
"Mid1",1.91730973727461e-12,1.24688605631704,0.301,0.172,4.52063289854608e-08,"15","Mid1"
"Clstn1",2.01250470590479e-12,1.01987155771509,0.497,0.385,4.74508359558232e-08,"15","Clstn1"
"Kmt2e",4.98703461628574e-12,0.600550464350066,0.696,0.616,1.17584302182785e-07,"15","Kmt2e"
"Rsrp1",6.86329765548144e-12,0.738095122713452,0.651,0.594,1.61822832120941e-07,"15","Rsrp1"
"Arid1b3",7.39013078273113e-12,0.585151035238355,0.741,0.684,1.74244503595235e-07,"15","Arid1b"
"Epb412",1.24603245303874e-11,1.11183904561281,0.31,0.183,2.93789531777474e-07,"15","Epb41"
"Akt3",2.96726655928574e-11,0.29428474161094,0.994,0.975,6.99622109348392e-07,"15","Akt3"
"Baz2b1",3.21036551897536e-11,0.793136959274938,0.588,0.492,7.56939982064011e-07,"15","Baz2b"
"Gas2",5.61892034550526e-11,1.17787263373574,0.295,0.174,1.32482903906323e-06,"15","Gas2"
"Kif16b3",6.87763502691899e-11,1.10155170646515,0.352,0.23,1.62160878664696e-06,"15","Kif16b"
"Cpt1c1",1.07170257833387e-10,0.782758831372869,0.528,0.422,2.5268603391956e-06,"15","Cpt1c"
"Zfp280d1",2.76918397614452e-10,0.598763174927826,0.688,0.666,6.52918197895354e-06,"15","Zfp280d"
"Cux12",3.06244304195546e-10,0.978019180967905,0.324,0.201,7.22062820432259e-06,"15","Cux1"
"Mcf2l",3.33437207790875e-10,1.00464073493964,0.438,0.341,7.86178248529324e-06,"15","Mcf2l"
"Ece2",3.42955591654713e-10,1.2048514688864,0.253,0.145,8.08620694003482e-06,"15","Ece2"
"Ttc283",3.4805071103158e-10,0.397819132632099,0.562,0.415,8.20633966470258e-06,"15","Ttc28"
"Phf21a2",4.77192791329325e-10,0.795271092502847,0.58,0.5,1.12512516339628e-05,"15","Phf21a"
"Gabrg32",5.27135974103957e-10,0.439838665627875,0.787,0.671,1.24288119974231e-05,"15","Gabrg3"
"Syn21",5.33118542375467e-10,0.498759258699629,0.787,0.739,1.25698689921288e-05,"15","Syn2"
"Dcc1",5.47569362253806e-10,0.275987971507086,0.974,0.879,1.29105904232202e-05,"15","Dcc"
"Mkln1",1.41047311858035e-09,0.799816517470197,0.526,0.45,3.32561351898876e-05,"15","Mkln1"
"Huwe11",1.86529723450407e-09,0.442483068727391,0.835,0.811,4.3979978195137e-05,"15","Huwe1"
"Stag2",1.91998476572208e-09,0.903190102686847,0.412,0.308,4.52694008061951e-05,"15","Stag2"
"Dnmt3a2",1.98348323849057e-09,0.869942724726017,0.46,0.368,4.67665677971307e-05,"15","Dnmt3a"
"Tead1",3.0084794337299e-09,0.713389789747647,0.369,0.242,7.09339280884835e-05,"15","Tead1"
"Kcnmb21",3.49527781506019e-09,0.624892837487827,0.324,0.203,8.24116603234893e-05,"15","Kcnmb2"
"Kcnip22",4.17154653715139e-09,1.25845302656868,0.267,0.165,9.83567242529554e-05,"15","Kcnip2"
"Pcsk1n2",7.57502709429357e-09,0.831259952018093,0.455,0.35,0.000178603988829254,"15","Pcsk1n"
"Ttc31",8.45954343287717e-09,0.345547891097927,0.96,0.931,0.000199459115060378,"15","Ttc3"
"Uty1",1.09017957892974e-08,0.66119533562456,0.543,0.456,0.000257042541120054,"15","Uty"
"Nfix1",1.44185950994758e-08,0.615871871064458,0.497,0.387,0.00033996163525544,"15","Nfix"
"Usp34",1.50007622081512e-08,0.356503325939185,0.901,0.87,0.000353687971343788,"15","Usp34"
"Tnfrsf19",1.50621535024986e-08,0.953667569677062,0.256,0.154,0.000355135455281912,"15","Tnfrsf19"
"Mdm4",1.72907934308713e-08,0.937617214392198,0.415,0.323,0.000407682327513084,"15","Mdm4"
"Tmem200a4",1.75988914836346e-08,1.01000320624775,0.358,0.253,0.000414946663401138,"15","Tmem200a"
"Cdc42bpb",2.24494868183365e-08,1.01147072443323,0.318,0.215,0.000529314000202737,"15","Cdc42bpb"
"Pard32",3.57906705344572e-08,0.68795156785619,0.5,0.404,0.000843872429861431,"15","Pard3"
"Mbnl23",3.71080412605183e-08,0.627149409744414,0.534,0.455,0.0008749333968405,"15","Mbnl2"
"Usp24",5.09324168500773e-08,0.495544791824664,0.551,0.472,0.00120088452449112,"15","Usp24"
"Ankrd121",5.18937281896634e-08,0.665825920977187,0.534,0.47,0.00122355032325588,"15","Ankrd12"
"Fchsd2",6.16403285627435e-08,0.459729458842746,0.58,0.507,0.00145335566685237,"15","Fchsd2"
"St3gal52",8.20389979801886e-08,1.14422295488021,0.278,0.185,0.00193431549437689,"15","St3gal5"
"Ppp6r31",9.64160449904822e-08,0.938994757773786,0.378,0.29,0.00227329750878559,"15","Ppp6r3"
"Zfand52",1.08517129607075e-07,0.995689919554077,0.315,0.222,0.00255861688187561,"15","Zfand5"
"Phf20",1.12220078364419e-07,0.943051843068339,0.315,0.218,0.00264592500767628,"15","Phf20"
"Ppp2r2c2",1.1450276924992e-07,1.12176584039605,0.304,0.214,0.00269974629337462,"15","Ppp2r2c"
"Marcks",1.49934135910283e-07,1.02362754001434,0.304,0.209,0.00353514705649264,"15","Marcks"
"Slc38a21",2.40606595998912e-07,0.89960398706291,0.312,0.219,0.00567302232046235,"15","Slc38a2"
"Stmn1",3.1381245450164e-07,0.815556029613776,0.395,0.301,0.00739907005223966,"15","Stmn1"
"Gap432",3.18277428946516e-07,0.614012085714095,0.52,0.439,0.00750434521970096,"15","Gap43"
"Erbin3",3.3039946248912e-07,0.623609260813154,0.335,0.224,0.00779015852656847,"15","Erbin"
"Cdh22",3.70146112528105e-07,0.265641255395557,0.875,0.825,0.00872730504118767,"15","Cdh2"
"Dst",3.90237706821422e-07,0.405825029474045,0.81,0.812,0.0092010246514355,"15","Dst"
"Crebrf1",4.1827949293915e-07,1.05406293208327,0.25,0.16,0.00986219388451929,"15","Crebrf"
"Rnpc33",4.37837242004046e-07,0.947483845306709,0.344,0.258,0.0103233264919714,"15","Rnpc3"
"Anapc5",4.67894616171375e-07,0.866986115091739,0.372,0.284,0.0110320192600887,"15","Anapc5"
"Prrc2b1",5.74507859372051e-07,0.697443914678385,0.489,0.411,0.0135457463082742,"15","Prrc2b"
"Cpe1",6.3031093104266e-07,0.251201176935825,0.787,0.701,0.0148614711321238,"15","Cpe"
"Ap3b12",6.33953854490213e-07,0.808983639193904,0.415,0.329,0.0149473639811702,"15","Ap3b1"
"Arhgap321",6.42677516973558e-07,0.700107524975085,0.545,0.502,0.0151530504952025,"15","Arhgap32"
"Cep1702",7.59705485875537e-07,0.640825450784694,0.562,0.536,0.0179123359459734,"15","Cep170"
"Mtss13",7.71725605937018e-07,0.664025179722781,0.463,0.386,0.018195746336783,"15","Mtss1"
"Kcnt13",7.85266903510543e-07,1.00229414664573,0.284,0.197,0.0185150230509716,"15","Kcnt1"
"mt-Co33",8.49968607762144e-07,0.351407476368367,0.739,0.669,0.0200405598338158,"15","mt-Co3"
"Ddx17",1.39040264210985e-06,0.550296825908651,0.611,0.599,0.0327829134956661,"15","Ddx17"
"Ccser2",1.48878933733146e-06,0.752798028655968,0.435,0.367,0.0351026749956012,"15","Ccser2"
"Evl2",1.57055265940894e-06,0.777572245770052,0.415,0.337,0.0370304906035439,"15","Evl"
"Dusp111",2.02222821101749e-06,0.858911186093634,0.31,0.221,0.0476800967593704,"15","Dusp11"
"Psap2",2.08203361990995e-06,0.56438193289307,0.494,0.421,0.0490901886902367,"15","Psap"
"Ncor23",2.61293187185076e-06,0.847619743298308,0.33,0.246,0.0616077076744973,"15","Ncor2"
"Lrp1",2.90768388998369e-06,0.621099526223344,0.443,0.364,0.0685573707580355,"15","Lrp1"
"Neo12",3.03350919047951e-06,0.430604953772002,0.69,0.647,0.0715240796931258,"15","Neo1"
"Pik3r31",3.98292814673116e-06,0.769641562200354,0.267,0.185,0.0939094798436272,"15","Pik3r3"
"Htt",4.36525940920541e-06,1.06603365097763,0.44,0.401,0.102924086350245,"15","Htt"
"Wsb12",7.32808947427272e-06,0.663439643566434,0.472,0.406,0.172781693624402,"15","Wsb1"
"Kcnk22",7.92224940924977e-06,0.731576854644503,0.33,0.243,0.186790796571291,"15","Kcnk2"
"Podxl22",8.24841109741794e-06,0.676863744708901,0.349,0.266,0.19448103685492,"15","Podxl2"
"Pabpn11",8.76974675461858e-06,0.340407493804829,0.705,0.668,0.206773088980397,"15","Pabpn1"
"Zfp6081",1.18434011685483e-05,0.509964381300731,0.52,0.466,0.279243712752031,"15","Zfp608"
"Tial13",1.32188167094883e-05,0.530932768993096,0.483,0.432,0.311673260376316,"15","Tial1"
"Atg102",1.56743544925535e-05,1.02303223253303,0.253,0.182,0.369569930225428,"15","Atg10"
"Trip12",1.61427857736701e-05,0.419464693436869,0.682,0.682,0.380614602971594,"15","Trip12"
"Nalcn2",1.8425342044612e-05,0.440345852733456,0.651,0.625,0.434432714727861,"15","Nalcn"
"Rps6ka5",1.88887115950489e-05,0.527028784119455,0.364,0.279,0.445358041988063,"15","Rps6ka5"
"Prpf4b1",2.08844712777648e-05,0.391511890832183,0.69,0.687,0.492414063787139,"15","Prpf4b"
"Nbeal11",2.249101187519e-05,0.746031823172268,0.398,0.34,0.53029307799323,"15","Nbeal1"
"Celsr2",3.78295277432828e-05,0.901717848870565,0.29,0.216,0.891944605131122,"15","Celsr2"
"Ly6h2",3.94787431978113e-05,0.539377968310711,0.523,0.477,0.930829807117996,"15","Ly6h"
"Tnpo1",4.28928232904021e-05,0.583938197971936,0.472,0.44,1,"15","Tnpo1"
"Kif5a1",4.41549703212109e-05,0.674536230431806,0.42,0.354,1,"15","Kif5a"
"Rtn11",4.80748722502556e-05,0.253526339139468,0.918,0.895,1,"15","Rtn1"
"Srrm3",6.65910181818832e-05,0.838427451156906,0.341,0.277,1,"15","Srrm3"
"Agrn",8.41912718322718e-05,0.550937188212354,0.483,0.431,1,"15","Agrn"
"Otud41",9.29721861251233e-05,0.770962661907907,0.318,0.254,1,"15","Otud4"
"Zmym41",9.31799168240844e-05,0.508761775739998,0.58,0.564,1,"15","Zmym4"
"Stag11",9.5438270291671e-05,0.275548783902491,0.844,0.855,1,"15","Stag1"
"Rbm25",0.000107460824000618,0.372265793844976,0.636,0.64,1,"15","Rbm25"
"Acadsb2",0.00011357714865149,0.846844071637419,0.281,0.219,1,"15","Acadsb"
"Aplp21",0.000114629808602532,0.651553719591339,0.409,0.352,1,"15","Aplp2"
"Dapk13",0.000134343004077783,0.595254027426734,0.483,0.458,1,"15","Dapk1"
"Prnp3",0.000137167731917158,0.609328409100142,0.352,0.285,1,"15","Prnp"
"Kat6b1",0.000158452766689041,0.466079152114363,0.506,0.472,1,"15","Kat6b"
"Sh3kbp12",0.000181709422374226,0.564563360033099,0.449,0.39,1,"15","Sh3kbp1"
"Gtf2i",0.000182496964045973,0.63783202045984,0.406,0.358,1,"15","Gtf2i"
"Bbs9",0.000233290902912552,0.778304021104477,0.273,0.21,1,"15","Bbs9"
"Smyd3",0.000248077793790397,0.491361779277433,0.548,0.525,1,"15","Smyd3"
"Gigyf1",0.000258925347008381,0.787071639212669,0.264,0.197,1,"15","Gigyf1"
"Pik3ca",0.00033567017102148,0.806259050309262,0.25,0.187,1,"15","Pik3ca"
"4632427E13Rik2",0.000350452043206267,0.678978059716888,0.366,0.315,1,"15","4632427E13Rik"
"Kmt2a1",0.000364402490040997,0.345509479318885,0.642,0.644,1,"15","Kmt2a"
"Cd462",0.000377055307467649,0.714078213675735,0.304,0.246,1,"15","Cd46"
"Pard3b1",0.000384308063488037,0.365842119754842,0.344,0.264,1,"15","Pard3b"
"Gnaq2",0.000434321184710701,0.284303109510933,0.778,0.814,1,"15","Gnaq"
"Spock2",0.000450022790101764,0.804653276010716,0.31,0.257,1,"15","Spock2"
"Cpsf61",0.000487830904297881,0.396958465283153,0.585,0.604,1,"15","Cpsf6"
"Osbpl92",0.000569155869799402,0.620712264935316,0.401,0.361,1,"15","Osbpl9"
"Ccdc88a",0.000611296121031358,0.255445753345437,0.892,0.864,1,"15","Ccdc88a"
"Rufy2",0.000638707023700355,0.797403570840002,0.364,0.331,1,"15","Rufy2"
"Hipk21",0.000645985823236885,0.587984873744027,0.338,0.277,1,"15","Hipk2"
"Sh3gl21",0.00065525035778868,0.33974324691867,0.622,0.575,1,"15","Sh3gl2"
"Odf2",0.000682154000179695,0.563613606321174,0.463,0.449,1,"15","Odf2"
"Map4k32",0.000740358616575922,0.549294453999443,0.469,0.439,1,"15","Map4k3"
"Ralgps11",0.00074499879601324,0.512866603096153,0.469,0.448,1,"15","Ralgps1"
"Rbm391",0.000764843393401473,0.298753866616272,0.832,0.843,1,"15","Rbm39"
"Tnrc6a2",0.00082207282133443,0.561640034619115,0.472,0.446,1,"15","Tnrc6a"
"Nedd42",0.000892837054112401,0.517116948487326,0.514,0.511,1,"15","Nedd4"
"BC0055372",0.00121806031381297,0.720879624807247,0.284,0.229,1,"15","BC005537"
"Elavl3",0.00122922813368315,0.427540630950662,0.528,0.523,1,"15","Elavl3"
"Eif2s3y",0.00160411310839254,0.562770900711531,0.324,0.272,1,"15","Eif2s3y"
"Hdac8",0.00176919866480645,0.490371528805505,0.298,0.238,1,"15","Hdac8"
"Asap12",0.0017933476826003,0.336306518937194,0.452,0.4,1,"15","Asap1"
"Gpatch8",0.00181794328215381,0.327424276287389,0.665,0.675,1,"15","Gpatch8"
"Rab11fip21",0.00236723081403812,0.739230239787225,0.253,0.206,1,"15","Rab11fip2"
"Mllt101",0.0024071591622053,0.340993652306611,0.648,0.664,1,"15","Mllt10"
"Pan31",0.00280599924624669,0.4197295953608,0.534,0.533,1,"15","Pan3"
"Fcho21",0.00297144760067581,0.561029455354783,0.401,0.367,1,"15","Fcho2"
"Tdrd3",0.00300743367671984,0.561779700937836,0.327,0.278,1,"15","Tdrd3"
"Ctnnb11",0.00307082900514751,0.632076666163586,0.318,0.269,1,"15","Ctnnb1"
"Cadm32",0.00387061238998998,0.675863591750252,0.276,0.23,1,"15","Cadm3"
"Trim44",0.0060659808201318,0.548946141436945,0.366,0.338,1,"15","Trim44"
"Mbtd1",0.0060850070850249,0.584004402457223,0.335,0.298,1,"15","Mbtd1"
"Clcn51",0.00630822804867088,0.399392575060575,0.301,0.246,1,"15","Clcn5"
"Mbnl11",0.00644938994548575,0.493616423142252,0.366,0.337,1,"15","Mbnl1"
"Araf2",0.00783788587977731,0.559993203516987,0.378,0.352,1,"15","Araf"
"5330434G04Rik3",0.00842666867543702,0.46075236440428,0.412,0.39,1,"15","5330434G04Rik"
"Bcas1",0,7.93450845750008,0.914,0.029,0,"16","Bcas1"
"Plp1",0,7.06067788887232,0.806,0.031,0,"16","Plp1"
"Tns3",0,5.90543454457777,0.803,0.064,0,"16","Tns3"
"St182",0,5.0074488402621,0.838,0.123,0,"16","St18"
"Tcf7l21",0,5.3125047420136,0.771,0.061,0,"16","Tcf7l2"
