"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Scn8a5",2.31665795522957e-63,0.727062784785899,0.886,0.568,5.3382749262355e-59,"17","Scn8a"
"Srgap32",4.57025487243225e-63,0.678518660403691,0.896,0.626,1.05312383025456e-58,"17","Srgap3"
"Cyfip15",6.40838691897147e-63,0.947488857733722,0.637,0.326,1.4766845977386e-58,"17","Cyfip1"
"Sidt16",1.97613057493097e-62,1.22024888360324,0.493,0.225,4.55359768381344e-58,"17","Sidt1"
"Bsn3",1.03973657689968e-61,1.17194843390454,0.518,0.243,2.39586499414992e-57,"17","Bsn"
"Sipa1l36",1.18368758677194e-61,1.08530266591545,0.509,0.232,2.72757130619858e-57,"17","Sipa1l3"
"Atp2b13",3.02709713871264e-61,0.339488571323604,0.987,0.83,6.97533993673554e-57,"17","Atp2b1"
"Magi25",3.07882591488104e-61,0.449571292026626,1,0.986,7.09453855566039e-57,"17","Magi2"
"Ppp3ca6",8.48775266528755e-61,0.417974394228214,0.999,0.936,1.95583284666221e-56,"17","Ppp3ca"
"Dnm17",1.99104956619628e-60,1.11927779515113,0.537,0.259,4.58797551538609e-56,"17","Dnm1"
"Pdlim52",2.57965119065346e-60,1.23481398664308,0.304,0.102,5.94429023862277e-56,"17","Pdlim5"
"Otud7a7",5.40732662332635e-60,0.737196961533317,0.848,0.558,1.24601027381309e-55,"17","Otud7a"
"Cacna1e7",6.11065089435429e-60,0.589007614147384,0.956,0.748,1.40807728558606e-55,"17","Cacna1e"
"Nell16",6.66859643316557e-60,0.558972485350649,0.82,0.439,1.53664467609434e-55,"17","Nell1"
"Exoc6b5",1.59164827428044e-59,0.606428553456993,0.95,0.726,3.66763511842442e-55,"17","Exoc6b"
"Aff36",2.41709817220722e-59,0.697133777242187,0.87,0.571,5.56971931821711e-55,"17","Aff3"
"Gm369753",2.89977764978969e-59,1.28242408932761,0.444,0.198,6.68195763841039e-55,"17","Gm36975"
"Epha56",3.80975687721564e-59,1.57630336984776,0.792,0.803,8.778822772168e-55,"17","Epha5"
"Cabp1",3.83073212315249e-59,1.50083597366033,0.301,0.105,8.82715603138029e-55,"17","Cabp1"
"Rgs117",1.87442310507068e-58,1.2418851966674,0.428,0.185,4.31923316101436e-54,"17","Rgs11"
"Apbb25",2.09542025252983e-58,0.95601598335857,0.658,0.363,4.8284768879045e-54,"17","Apbb2"
"Gm207548",2.16851658205423e-58,0.565966775236346,0.974,0.743,4.99691276002755e-54,"17","Gm20754"
"Luzp14",1.98318618467037e-57,1.20213719763729,0.423,0.18,4.56985592533594e-53,"17","Luzp1"
"Fam155a5",1.2010817908934e-56,0.431266648572445,0.996,0.967,2.76765277075566e-52,"17","Fam155a"
"Tafa56",1.43013570522954e-55,1.17728270202745,0.573,0.309,3.29546170556044e-51,"17","Tafa5"
"Fat33",3.51712835069592e-55,0.727487935829332,0.825,0.514,8.10451885850861e-51,"17","Fat3"
"Ahcyl21",5.87403218785012e-55,0.69925120232483,0.73,0.432,1.3535532370463e-50,"17","Ahcyl2"
"Garem14",1.04679071628323e-54,1.05092388512834,0.482,0.225,2.41211984753144e-50,"17","Garem1"
"Socs21",1.93838610231884e-54,1.42542936458602,0.295,0.105,4.4666230955733e-50,"17","Socs2"
"Cdc402",3.32122755395337e-54,1.40505250969245,0.358,0.146,7.65310465257476e-50,"17","Cdc40"
"Dtnb4",1.29918734125945e-53,0.791611978800522,0.706,0.401,2.99371739046416e-49,"17","Dtnb"
"Dmxl25",1.29942267272842e-53,0.760170528651213,0.782,0.494,2.9942596647681e-49,"17","Dmxl2"
"Ogfrl11",2.13180442668516e-53,1.46062372686559,0.295,0.107,4.91231694041061e-49,"17","Ogfrl1"
"Hectd2os2",2.77898589838532e-53,1.34885203913749,0.365,0.152,6.40361720564929e-49,"17","Hectd2os"
"Armh42",1.04374168529842e-52,1.39447219481683,0.289,0.105,2.40509396543314e-48,"17","Armh4"
"Phactr15",1.59861570919406e-52,0.455379878050894,0.981,0.84,3.68369017869587e-48,"17","Phactr1"
"Htr1f4",4.75916537912708e-52,1.01579312665079,0.351,0.138,1.09665447831225e-47,"17","Htr1f"
"Lrrn26",9.15729561727789e-52,1.04631412378824,0.49,0.236,2.11011562908934e-47,"17","Lrrn2"
"Snap915",9.32046336637538e-52,0.648304220970519,0.852,0.567,2.14771437351388e-47,"17","Snap91"
"C788595",3.38535160667325e-51,1.20733195100391,0.392,0.171,7.80086570725718e-47,"17","C78859"
"Rgl15",3.83425165075919e-51,1.13405523656545,0.475,0.233,8.8352660788444e-47,"17","Rgl1"
"2010300C02Rik3",4.63728207112842e-51,1.33800795413194,0.414,0.19,1.06856890765012e-46,"17","2010300C02Rik"
"Gls4",1.10335707763951e-50,0.525890035549633,0.965,0.808,2.54246571400473e-46,"17","Gls"
"Lrp1b4",8.88969705061817e-50,0.410762874712657,0.999,0.869,2.04845289137394e-45,"17","Lrp1b"
"Nr4a33",1.22657731991121e-49,1.27115818149034,0.346,0.143,2.82640211827139e-45,"17","Nr4a3"
"Enox23",1.81304849534915e-49,1.09075183596683,0.428,0.197,4.17780764783304e-45,"17","Enox2"
"Kalrn7",1.8244796754669e-49,0.682687753147102,0.994,0.896,4.20414851617838e-45,"17","Kalrn"
"Epha33",2.32240093209135e-49,0.792730106833822,0.674,0.415,5.35150846781809e-45,"17","Epha3"
"Cdr1os8",7.24835938508268e-49,0.593877501702763,0.904,0.651,1.6702394531046e-44,"17","Cdr1os"
"Nin6",9.42184127915346e-49,0.735641606540882,0.661,0.372,2.17107488595533e-44,"17","Nin"
"Celf43",1.25821977140557e-48,0.507620027033896,0.918,0.619,2.89931581924986e-44,"17","Celf4"
"Large15",1.4227847308625e-48,0.68925675691045,0.978,0.867,3.27852285532646e-44,"17","Large1"
"Oxr14",1.56835206849454e-48,0.820987405684471,0.8,0.641,3.61395367143196e-44,"17","Oxr1"
"Grm16",2.10629514598884e-48,0.764030975210304,0.73,0.446,4.85353590490209e-44,"17","Grm1"
"Osbp26",4.58521885359867e-48,1.0435730861605,0.461,0.224,1.05657198043474e-43,"17","Osbp2"
"Chgb1",8.52194992325731e-48,1.56156850642484,0.308,0.125,1.96371292081618e-43,"17","Chgb"
"Gabra27",1.28015098832484e-47,0.578773200110146,0.858,0.548,2.94985192239693e-43,"17","Gabra2"
"Adam113",1.51537549396475e-47,1.15182947169078,0.385,0.169,3.49187975074298e-43,"17","Adam11"
"Mdga15",2.76011434940207e-47,1.35077900888714,0.323,0.132,6.36013149532719e-43,"17","Mdga1"
"Lmo77",3.4106516239669e-47,0.891658574006083,0.554,0.294,7.85916453710692e-43,"17","Lmo7"
"Megf93",3.48683318982938e-47,0.874805528921112,0.563,0.298,8.03470971932384e-43,"17","Megf9"
"Csmd15",4.93756134403237e-47,0.314043327353276,1,0.985,1.13776226050538e-42,"17","Csmd1"
"Rian9",2.11100857718745e-46,0.484978786885026,0.991,0.861,4.86439706441305e-42,"17","Rian"
"Fam189a15",2.36625908533333e-46,0.58973526574826,0.791,0.471,5.4525708103336e-42,"17","Fam189a1"
"Immp2l4",4.69142948205621e-46,0.769429187525658,0.658,0.381,1.08104609555021e-41,"17","Immp2l"
"Arhgef92",1.09804802712634e-45,0.828268606612293,0.639,0.377,2.53023206890723e-41,"17","Arhgef9"
"Psd35",1.13450906719436e-45,0.622588158644104,0.795,0.504,2.61424924353597e-41,"17","Psd3"
"Rimbp26",2.25768579043231e-45,0.870671464216924,0.615,0.364,5.20238536689318e-41,"17","Rimbp2"
"Wdr74",3.78369935162256e-45,0.751339974046098,0.721,0.456,8.71877841594386e-41,"17","Wdr7"
"Kcnh15",1.11861181551815e-44,0.959219837752974,0.434,0.207,2.57761720649847e-40,"17","Kcnh1"
"Arhgap15",1.48651071237669e-44,1.31066433397516,0.268,0.1,3.42536663452961e-40,"17","Arhgap15"
"Gabrb15",1.7293068482461e-44,0.412986353854635,0.987,0.856,3.98484177041348e-40,"17","Gabrb1"
"Atp2c17",2.28904621545108e-44,0.725451136944517,0.785,0.523,5.27464919426392e-40,"17","Atp2c1"
"Nsf6",4.15928208645518e-44,0.586468172228177,0.8,0.494,9.58423371181868e-40,"17","Nsf"
"Abl23",9.55971196690724e-44,0.800093390824412,0.61,0.345,2.20284442853444e-39,"17","Abl2"
"Sorl18",1.23001590500442e-43,0.805943424008921,0.561,0.302,2.83432564990169e-39,"17","Sorl1"
"Slit37",1.3130574772472e-43,0.406030023707801,0.968,0.645,3.02567834482073e-39,"17","Slit3"
"Gm206425",1.60480431518761e-43,0.815712629948988,0.592,0.332,3.69795058348681e-39,"17","Gm20642"
"Slc4a75",2.0966131999983e-43,0.894144791872009,0.615,0.365,4.83122579675607e-39,"17","Slc4a7"
"Mir124a-1hg6",2.10516424132856e-43,0.671597161175055,0.732,0.444,4.8509299612934e-39,"17","Mir124a-1hg"
"Nf23",3.38364283393217e-43,1.34573617128736,0.329,0.144,7.7969281822299e-39,"17","Nf2"
"Ralyl10",3.46362700985141e-43,0.400980164404099,0.982,0.858,7.98123571880061e-39,"17","Ralyl"
"Sdk14",6.83106794167427e-43,0.607725827245036,0.566,0.309,1.5740829858e-38,"17","Sdk1"
"Cyp7b15",7.35936087690831e-43,0.740187058587352,0.507,0.257,1.69581752686598e-38,"17","Cyp7b1"
"Chrna75",8.38295511596508e-43,0.850600624625103,0.516,0.27,1.93168434737183e-38,"17","Chrna7"
"Nrg3os5",1.61621438843789e-42,0.970116973554201,0.509,0.28,3.72424281527743e-38,"17","Nrg3os"
"Srgap25",1.64088775412368e-42,0.7892334680998,0.789,0.553,3.78109765182721e-38,"17","Srgap2"
"Bdnf1",3.88289021369948e-42,1.59659249367156,0.25,0.094,8.94734391942772e-38,"17","Bdnf"
"Pip5k1b5",1.14944965617585e-41,0.97319547232282,0.442,0.219,2.64867684272602e-37,"17","Pip5k1b"
"Hdac45",1.26127231214936e-41,0.883247969007224,0.51,0.272,2.90634978888578e-37,"17","Hdac4"
"Arhgef252",1.35156100050125e-41,1.16934511785051,0.336,0.148,3.11440201345503e-37,"17","Arhgef25"
"Map2k45",1.39047947223964e-41,0.748598614752692,0.697,0.448,3.20408184788181e-37,"17","Map2k4"
"Gm161832",2.09349595748175e-41,1.13029679175235,0.354,0.16,4.82404273482519e-37,"17","Gm16183"
"Gphn1",2.52191197427754e-41,0.404786814231485,0.987,0.918,5.81124176232772e-37,"17","Gphn"
"Plcb15",3.24587015922715e-41,0.408106080904294,0.977,0.867,7.47945860790711e-37,"17","Plcb1"
"Uhrf1bp1l3",3.97890775240367e-41,1.12360050709387,0.401,0.196,9.16859713386379e-37,"17","Uhrf1bp1l"
"Dlc13",5.44612290270237e-41,0.454546524258007,0.452,0.213,1.25495010046971e-36,"17","Dlc1"
"Slc8a17",1.45398926473794e-40,0.392948463131082,0.991,0.869,3.35042746273563e-36,"17","Slc8a1"
"Rapgef66",2.35720706600463e-40,0.717898199352606,0.683,0.425,5.43171224219447e-36,"17","Rapgef6"
"Actr3b6",2.73917122905736e-40,0.785412262769745,0.538,0.293,6.31187226311688e-36,"17","Actr3b"
"Adam236",1.4408955028816e-39,0.633217928788955,0.722,0.443,3.32025550729006e-35,"17","Adam23"
"Mast44",1.4781558641284e-39,0.588987953423797,0.67,0.407,3.40611455771107e-35,"17","Mast4"
"Tjp12",2.64872736060405e-39,0.587937910444068,0.808,0.542,6.10346245703991e-35,"17","Tjp1"
"Rasgrp16",3.02171162512277e-39,1.0157137578892,0.383,0.182,6.9629300977704e-35,"17","Rasgrp1"
"Traf35",3.26063465164568e-39,0.897621795521365,0.487,0.26,7.51348042778715e-35,"17","Traf3"
"Kcnab21",4.5297895131751e-39,1.27859818743349,0.269,0.109,1.04379939752094e-34,"17","Kcnab2"
"Rabgap1l4",4.58694358565214e-39,0.593007264682931,0.863,0.665,1.05696941044182e-34,"17","Rabgap1l"
"Cacna1c5",5.46863828747664e-39,0.269982514086899,0.977,0.806,1.26013832058324e-34,"17","Cacna1c"
"Clmp5",5.60525925286257e-39,1.14423917062811,0.364,0.173,1.29161988963712e-34,"17","Clmp"
"Ppp1r13b3",6.27154115271037e-39,0.850176988810316,0.485,0.257,1.44515122781905e-34,"17","Ppp1r13b"
"Fam13c5",1.00208732120579e-38,0.894785277090838,0.44,0.225,2.3091098142545e-34,"17","Fam13c"
"Atf62",1.07427174357171e-38,1.06212345521606,0.42,0.215,2.47544437871228e-34,"17","Atf6"
"Mical27",3.23767396049589e-38,0.631234420203276,0.673,0.401,7.46057210717067e-34,"17","Mical2"
"Ube3a5",4.49537186934148e-38,0.558627629740664,0.879,0.673,1.03586853985236e-33,"17","Ube3a"
"Fgfr16",4.61803181500989e-38,0.617185590894796,0.478,0.24,1.06413307113273e-33,"17","Fgfr1"
"Asph3",5.68668438937776e-38,1.00271369558208,0.478,0.259,1.31038268384432e-33,"17","Asph"
"St6galnac56",7.80842634072039e-38,0.402403971591931,0.892,0.566,1.7992956816922e-33,"17","St6galnac5"
"Zdhhc232",1.08144292106321e-37,1.21969285665603,0.285,0.12,2.49196892300596e-33,"17","Zdhhc23"
"Gse14",1.29099369348189e-37,0.885935411717742,0.453,0.238,2.97483676789033e-33,"17","Gse1"
"Arhgef286",1.32811784181712e-37,1.01255061932494,0.466,0.257,3.06038194289919e-33,"17","Arhgef28"
"Kdm7a3",1.91567734743201e-37,1.13494359760977,0.351,0.165,4.41429531168758e-33,"17","Kdm7a"
"Prkcg5",2.09910453983656e-37,0.839078072038055,0.503,0.276,4.83696659114539e-33,"17","Prkcg"
"Runx24",2.28393815342998e-37,1.1385689352107,0.338,0.155,5.26287868694871e-33,"17","Runx2"
"Nrcam4",2.35843659397496e-37,0.427591923033839,0.956,0.78,5.4345454434965e-33,"17","Nrcam"
"Xkr44",2.5879697513929e-37,0.337152130202271,0.99,0.926,5.96345869813466e-33,"17","Xkr4"
"Zswim65",2.70829917766614e-37,0.477524588004451,0.82,0.56,6.24073379509608e-33,"17","Zswim6"
"Brinp17",3.70644507678524e-37,0.834859941338656,0.808,0.579,8.54076139043624e-33,"17","Brinp1"
"Pvt16",3.77539632289261e-37,0.836022188491164,0.48,0.257,8.69964574684144e-33,"17","Pvt1"
"Snca5",9.20644608440784e-37,0.624744242981679,0.719,0.448,2.1214413712301e-32,"17","Snca"
"Cdh89",2.7271088914149e-36,0.261025444614748,0.88,0.546,6.28407701848735e-32,"17","Cdh8"
"Rnf1507",3.83858314932987e-36,0.770440479541833,0.579,0.346,8.84524715100082e-32,"17","Rnf150"
"Gm480914",5.37600703998277e-36,1.10291638551078,0.341,0.161,1.23879330222323e-31,"17","Gm48091"
"Hdac96",1.0006079759935e-35,0.404750626320072,0.892,0.663,2.30570095908182e-31,"17","Hdac9"
"Trpc57",1.40257073135264e-35,0.70363442214542,0.518,0.284,3.23194373625588e-31,"17","Trpc5"
"Gabra58",1.97139976045345e-35,0.770546671532416,0.516,0.289,4.54269646801288e-31,"17","Gabra5"
"Osbpl67",3.42235992912638e-35,0.707223841340897,0.673,0.444,7.88614398468592e-31,"17","Osbpl6"
"4930509J09Rik7",4.5775521506056e-35,0.837028850956486,0.444,0.233,1.05480534206405e-30,"17","4930509J09Rik"
"Chn15",1.46964254013131e-34,0.559705248032845,0.715,0.457,3.38649730522458e-30,"17","Chn1"
"Dok66",4.7936605235966e-34,0.496039884838205,0.928,0.815,1.10460319445236e-29,"17","Dok6"
"Dync1i14",2.62648766184489e-33,0.521726753869599,0.732,0.488,6.05221551918917e-29,"17","Dync1i1"
"A330008L17Rik1",2.99993501570321e-33,1.24963584804263,0.262,0.113,6.9127502566849e-29,"17","A330008L17Rik"
"Efr3a5",3.86980473683182e-33,0.808649410801914,0.475,0.269,8.91719105508156e-29,"17","Efr3a"
"Unc796",6.16636589583492e-33,0.452659096431613,0.893,0.673,1.42091569337724e-28,"17","Unc79"
"Rasgrf14",9.9590827578187e-33,0.710338215854301,0.526,0.304,2.29487143988416e-28,"17","Rasgrf1"
"Mirg9",1.23533146803435e-32,0.601100421404022,0.683,0.437,2.84657430179156e-28,"17","Mirg"
"Cachd16",2.07446063085548e-32,0.857295189049227,0.389,0.199,4.78017963168028e-28,"17","Cachd1"
"Wapl2",2.19827458803574e-32,0.834245934706241,0.447,0.245,5.06548413321076e-28,"17","Wapl"
"Neurod22",3.60007977351531e-32,1.17584809222732,0.275,0.123,8.29566382211133e-28,"17","Neurod2"
"B830012L14Rik9",9.80962007538699e-32,0.508883909859485,0.8,0.562,2.26043075397142e-27,"17","B830012L14Rik"
"Iqsec31",1.93897327193342e-31,1.22974025661497,0.254,0.111,4.46797611051617e-27,"17","Iqsec3"
"Sox55",3.48583613167984e-31,0.366175305087341,0.711,0.441,8.03241219822986e-27,"17","Sox5"
"A330023F24Rik6",3.52319209956978e-31,0.570957155235584,0.665,0.427,8.11849155503865e-27,"17","A330023F24Rik"
"Dgkz5",3.99838530628783e-31,0.981961579196888,0.361,0.185,9.21347926127905e-27,"17","Dgkz"
"Gpr222",5.42169327919328e-31,1.14929980269499,0.26,0.115,1.24932078232451e-26,"17","Gpr22"
"Arid1b3",1.2680911245659e-30,0.50614801471541,0.82,0.582,2.92206237833721e-26,"17","Arid1b"
"Grm58",2.24614617448487e-30,0.251764736696,1,0.969,5.17579462986548e-26,"17","Grm5"
"Pclo6",2.37015688715177e-30,0.439097966073487,0.912,0.73,5.46155251506383e-26,"17","Pclo"
"Lpl4",4.80642894410065e-30,1.02638073556611,0.289,0.135,1.10754542158911e-25,"17","Lpl"
"Ust3",7.74616970042174e-30,0.442392516878476,0.475,0.268,1.78494988406818e-25,"17","Ust"
"Scn1a5",8.00800052859219e-30,0.473726817262586,0.667,0.413,1.8452835618035e-25,"17","Scn1a"
"Acap24",8.06684093109618e-30,0.578493191455432,0.656,0.42,1.85884215575249e-25,"17","Acap2"
"Klhl36",1.4789805823027e-29,0.931358246787892,0.365,0.192,3.40801495580012e-25,"17","Klhl3"
"Syndig17",2.02899675815559e-29,0.859071025118077,0.382,0.202,4.67541722981792e-25,"17","Syndig1"
"Sipa1l16",2.18339864938816e-29,0.387637836271097,0.885,0.606,5.03120550778514e-25,"17","Sipa1l1"
"Mast36",2.62876803204306e-29,0.887745775342223,0.38,0.202,6.05747017623682e-25,"17","Mast3"
"Dmd5",3.08055133931014e-29,0.338471937818352,0.956,0.891,7.09851445117235e-25,"17","Dmd"
"Celf27",4.68465091498352e-29,0.297602602002878,1,0.988,1.07948411033965e-24,"17","Celf2"
"Ptprr6",4.76304015028942e-29,0.718910684554642,0.477,0.277,1.09754734183119e-24,"17","Ptprr"
"Rnf1152",5.08965815074422e-29,0.970182539177212,0.329,0.164,1.17280992767599e-24,"17","Rnf115"
"Syn17",5.9192934438425e-29,0.756164651760966,0.453,0.257,1.36398278826463e-24,"17","Syn1"
"Pigk6",6.05133233144613e-29,0.523249720837583,0.637,0.394,1.39440850913513e-24,"17","Pigk"
"Tmem1784",6.54441564031339e-29,0.80397416209793,0.348,0.176,1.50802969599741e-24,"17","Tmem178"
"Cyfip23",1.06844679740784e-28,0.681228415380412,0.513,0.308,2.46202195526688e-24,"17","Cyfip2"
"Homer14",1.19822947234827e-28,0.606019601100852,0.635,0.417,2.76108017313212e-24,"17","Homer1"
"Chrm35",1.53244579188041e-28,0.516772107017705,0.678,0.476,3.53121483823002e-24,"17","Chrm3"
"Ptprn8",2.01299615645938e-28,0.592597655279427,0.629,0.398,4.63854704332934e-24,"17","Ptprn"
"Synj15",2.24917006197104e-28,0.565812481685359,0.671,0.449,5.18276257379988e-24,"17","Synj1"
"Nrn11",2.4863739871736e-28,1.01702947931503,0.259,0.118,5.72935157864414e-24,"17","Nrn1"
"Il1rap4",5.98616949056887e-28,0.431308116901675,0.485,0.27,1.37939303571178e-23,"17","Il1rap"
"Rnf1657",6.03509244375749e-28,0.680050522801832,0.481,0.279,1.39066635181504e-23,"17","Rnf165"
"Ifrd1",7.50921164996128e-28,1.19100801556664,0.253,0.116,1.73034764050058e-23,"17","Ifrd1"
"Agtpbp13",8.58337207259988e-28,0.653544002782623,0.589,0.385,1.97786642668919e-23,"17","Agtpbp1"
"Map3k51",9.43993061469234e-28,0.941770021908586,0.304,0.15,2.17524321154356e-23,"17","Map3k5"
"Nckap16",1.16892948222576e-27,0.483048722226787,0.778,0.534,2.69356420589282e-23,"17","Nckap1"
"Mbnl24",1.85038535599798e-27,0.556148441546002,0.629,0.408,4.26384297582614e-23,"17","Mbnl2"
"Zmynd83",2.21036434877007e-27,0.747741465602061,0.472,0.281,5.09334256887088e-23,"17","Zmynd8"
"Col4a11",2.97409921587902e-27,0.986826304256669,0.272,0.129,6.85321682315001e-23,"17","Col4a1"
"Nup938",4.1142476914021e-27,0.744958249112012,0.444,0.258,9.48046095529785e-23,"17","Nup93"
"Abi13",4.64618601850678e-27,0.60508265198063,0.545,0.334,1.07062064424452e-22,"17","Abi1"
"Foxp16",4.98091403867625e-27,0.269828431678679,0.861,0.592,1.14775202193217e-22,"17","Foxp1"
"Kcnt26",6.88938727840936e-27,0.35309311321381,0.858,0.612,1.58752151056387e-22,"17","Kcnt2"
"Adamts175",7.41429531083255e-27,0.581612510082819,0.398,0.211,1.70847606847515e-22,"17","Adamts17"
"Erc12",9.21434883756572e-27,0.487972082160382,0.762,0.527,2.12326240264027e-22,"17","Erc1"
"Kpnb15",9.39169903851661e-27,0.902303200616217,0.354,0.189,2.16412920944538e-22,"17","Kpnb1"
"Faah4",1.19235443216689e-26,0.971526582312461,0.33,0.174,2.74754231804216e-22,"17","Faah"
"Madd3",1.19347701581857e-26,0.821246304211982,0.402,0.227,2.75012908755072e-22,"17","Madd"
"Mib12",1.94737690667518e-26,0.569488051633739,0.596,0.382,4.48734060605161e-22,"17","Mib1"
"Gabbr23",2.15867635233866e-26,0.463247128757453,0.713,0.472,4.97423791869399e-22,"17","Gabbr2"
"Plcxd36",2.66106383427222e-26,0.797806242670931,0.354,0.189,6.13188939331348e-22,"17","Plcxd3"
"Lingo18",3.70431111113893e-26,0.668638668106211,0.471,0.278,8.53584409339743e-22,"17","Lingo1"
"Bcl11a6",5.00256582054243e-26,0.346766110990369,0.753,0.479,1.15274124202759e-21,"17","Bcl11a"
"Ubac21",8.20450709189674e-26,0.837084852691682,0.358,0.193,1.89056456918577e-21,"17","Ubac2"
"Gm451596",8.47304032090132e-26,0.714201290324005,0.421,0.24,1.95244268114529e-21,"17","Gm45159"
"Myo62",8.88888833295012e-26,0.66009186725151,0.363,0.194,2.0482665385617e-21,"17","Myo6"
"Zdhhc144",1.22367888810296e-25,0.59279076598669,0.507,0.313,2.81972326185566e-21,"17","Zdhhc14"
"Slc6a155",1.32239530305328e-25,0.719981349192207,0.462,0.277,3.04719549682567e-21,"17","Slc6a15"
"Agbl48",1.65725663232604e-25,0.340880407209171,0.731,0.483,3.81881645786888e-21,"17","Agbl4"
"Kcnip24",1.88804289353282e-25,0.936681935219079,0.287,0.142,4.35061723956767e-21,"17","Kcnip2"
"Fmn14",1.91887304542838e-25,0.756260566929196,0.31,0.156,4.42165915858061e-21,"17","Fmn1"
"Arl156",2.20992283686504e-25,0.461605668865399,0.76,0.538,5.0923251929881e-21,"17","Arl15"
"Mllt36",2.69750041964821e-25,0.330216986725374,0.846,0.6,6.21585021699538e-21,"17","Mllt3"
"Wscd23",3.08650975539716e-25,0.934949309689491,0.298,0.151,7.11224442936168e-21,"17","Wscd2"
"Dagla3",6.92819264211158e-25,0.888683972163131,0.298,0.152,1.59646343052177e-20,"17","Dagla"
"Lrfn58",9.5092356961252e-25,0.254681605543225,1,0.914,2.19121318145813e-20,"17","Lrfn5"
"Zfand35",1.09274445929605e-24,0.458907965942628,0.706,0.475,2.5180110575559e-20,"17","Zfand3"
"Col4a25",1.49824527907046e-24,0.85305452032229,0.333,0.179,3.45240659656206e-20,"17","Col4a2"
"Adamtsl14",1.6612569727721e-24,0.51308061156057,0.463,0.276,3.82803444235876e-20,"17","Adamtsl1"
"Gm27032",2.31366583764898e-24,0.965534239735916,0.27,0.134,5.33138018969455e-20,"17","Gm27032"
"Myo1b2",2.32445298796371e-24,1.07502027575024,0.256,0.124,5.35623702016479e-20,"17","Myo1b"
"Map7d27",2.59671562499026e-24,0.743491146697536,0.387,0.219,5.98361181466505e-20,"17","Map7d2"
"4930532I03Rik",2.96918817811143e-24,1.08053885923953,0.256,0.125,6.84190031882217e-20,"17","4930532I03Rik"
"Prex22",3.75461845717328e-24,0.442993745584575,0.282,0.137,8.6517673108644e-20,"17","Prex2"
"Ano46",3.80017379359587e-24,0.559862069194122,0.591,0.39,8.75674047258296e-20,"17","Ano4"
"Galnt161",6.19466159116606e-24,0.848517578696901,0.294,0.15,1.42743587045239e-19,"17","Galnt16"
"Zcchc73",1.15887474603031e-23,0.368743900098046,0.902,0.709,2.67039507727765e-19,"17","Zcchc7"
"Cers66",1.39930090300013e-23,0.408908579403902,0.75,0.513,3.22440907078321e-19,"17","Cers6"
"Brd95",1.98603439097997e-23,0.553542523528142,0.523,0.326,4.57641904713515e-19,"17","Brd9"
"Dnah96",2.10873674546861e-23,0.716885790115367,0.39,0.224,4.85916208258333e-19,"17","Dnah9"
"Wasl2",2.11832254838832e-23,0.771115730388458,0.401,0.234,4.88125064825121e-19,"17","Wasl"
"Kcnn25",2.97190952437707e-23,0.280953740410982,0.806,0.535,6.84817111702207e-19,"17","Kcnn2"
"Ppp2r5c2",3.37818890493027e-23,0.627926891478359,0.491,0.307,7.78436069363082e-19,"17","Ppp2r5c"
"Ttll76",3.43058477396977e-23,0.6895112034698,0.417,0.244,7.90509649465854e-19,"17","Ttll7"
"Ube2e23",3.8358772816752e-23,0.345800854900824,0.877,0.693,8.83901202016416e-19,"17","Ube2e2"
"Igf1r5",6.91058940345405e-23,0.37879385494383,0.648,0.414,1.59240711623792e-18,"17","Igf1r"
"Camta22",1.05230058276707e-22,0.827734778662556,0.303,0.159,2.42481623287015e-18,"17","Camta2"
"Runx1t17",1.63655345221939e-22,0.272167095394418,0.697,0.454,3.77111011994913e-18,"17","Runx1t1"
"Csnk1g13",1.78748092732696e-22,0.529652787524867,0.556,0.35,4.11889230083952e-18,"17","Csnk1g1"
"Gpr1551",1.93706322642673e-22,0.924885675086548,0.291,0.154,4.46357479265512e-18,"17","Gpr155"
"Sh3d193",2.2096238413029e-22,0.502822221790832,0.411,0.236,5.09163621751428e-18,"17","Sh3d19"
"Prr14l4",5.68964788216151e-22,0.715958710041026,0.382,0.222,1.31106556148648e-17,"17","Prr14l"
"Slc6a75",6.04176113586783e-22,0.902425364221872,0.294,0.157,1.39220301853802e-17,"17","Slc6a7"
"Matk9",6.41881864895485e-22,0.648597943743391,0.472,0.299,1.47908838127867e-17,"17","Matk"
"Chst113",8.09545101795064e-22,0.489748799563314,0.42,0.245,1.86543477806637e-17,"17","Chst11"
"Fam168a2",8.1398538410374e-22,0.523915068693457,0.64,0.442,1.87566652059025e-17,"17","Fam168a"
"Cnrip14",8.95079700888362e-22,0.645829133007894,0.423,0.251,2.06253215475705e-17,"17","Cnrip1"
"Atp6v1b22",1.00982705703086e-21,0.622450051770431,0.469,0.294,2.32694448751622e-17,"17","Atp6v1b2"
"Cacna1b7",1.35609571623321e-21,0.370070389309676,0.817,0.592,3.12485135891619e-17,"17","Cacna1b"
"Uchl17",1.57338200030447e-21,0.643949315493423,0.424,0.257,3.62554414330159e-17,"17","Uchl1"
"Cdkl57",1.57940094940815e-21,0.561103851857863,0.665,0.47,3.63941360772121e-17,"17","Cdkl5"
"Camk2b5",1.67041094048837e-21,0.378381504149882,0.684,0.462,3.84912793016734e-17,"17","Camk2b"
"Pcnx28",2.77775100467018e-21,0.766896426269579,0.338,0.19,6.40077164006149e-17,"17","Pcnx2"
