"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
"Rgs7bp2",8.79361594049296e-20,0.367470836833184,0.469,0.342,2.02631292116779e-15,"10","Rgs7bp"
"Syt53",9.06632838734029e-20,0.544248938347754,0.292,0.194,2.08915405029482e-15,"10","Syt5"
"Pde10a3",1.04617556289163e-19,0.448250417517457,0.616,0.509,2.41070234957119e-15,"10","Pde10a"
"Scaper1",1.22231537571523e-19,0.277856698428509,0.641,0.496,2.8165813202606e-15,"10","Scaper"
"Rb13",1.65424742620228e-19,0.716756789266716,0.457,0.355,3.81188234419791e-15,"10","Rb1"
"Arhgap262",1.78676792426226e-19,0.343102487541641,0.581,0.444,4.11724932787752e-15,"10","Arhgap26"
"Cd463",2.10110565598961e-19,0.483541696223164,0.314,0.21,4.84157776309685e-15,"10","Cd46"
"Olfm23",2.91550549446318e-19,0.441286788853693,0.308,0.204,6.7181993108915e-15,"10","Olfm2"
"Sybu3",3.04312722595008e-19,0.255792827494816,0.636,0.486,7.01227806675677e-15,"10","Sybu"
"Gnai12",3.27143589686211e-19,0.439045141811902,0.394,0.281,7.53836973713936e-15,"10","Gnai1"
"Mapk42",3.50991685080207e-19,0.439802699059469,0.31,0.206,8.0879013993032e-15,"10","Mapk4"
"Sgcz3",3.78756876693313e-19,0.251240421950248,0.535,0.411,8.72769470964401e-15,"10","Sgcz"
"Rock22",5.0733206858573e-19,0.272853968616413,0.595,0.451,1.1690452856421e-14,"10","Rock2"
"Commd10",5.17836177662276e-19,0.40233666114662,0.359,0.247,1.19324990418718e-14,"10","Commd10"
"Nxpe41",6.85085500469976e-19,0.575352045495413,0.254,0.163,1.57864251873297e-14,"10","Nxpe4"
"Acyp22",6.92619870090277e-19,0.525767520572379,0.273,0.179,1.59600396664903e-14,"10","Acyp2"
"Zc3h133",1.47033323279845e-18,0.376217584455394,0.391,0.277,3.38808886833747e-14,"10","Zc3h13"
"Zbtb162",1.49067659133621e-18,0.406742639242887,0.348,0.242,3.43496606941603e-14,"10","Zbtb16"
"Adam234",2.11414640547344e-18,0.250430111078872,0.591,0.442,4.87162756213245e-14,"10","Adam23"
"Ttll72",2.29502529897996e-18,0.427906192652301,0.35,0.242,5.28842679643951e-14,"10","Ttll7"
"Klhl36",2.32928104410828e-18,0.571278823162666,0.285,0.191,5.36736230993871e-14,"10","Klhl3"
"Mast42",2.5072633828735e-18,0.251456184352568,0.541,0.407,5.7774870131554e-14,"10","Mast4"
"Srpk2",2.85022096300093e-18,0.265601586466531,0.613,0.469,6.56776416504305e-14,"10","Srpk2"
"Osbpl102",4.2418229327517e-18,0.496685087248899,0.267,0.174,9.77443258393974e-14,"10","Osbpl10"
"Srgap14",6.99918315807396e-18,0.337549116890467,0.455,0.334,1.61282177511498e-13,"10","Srgap1"
"Ppp1r12b2",7.43911689437678e-18,0.293705406060261,0.576,0.446,1.71419570597124e-13,"10","Ppp1r12b"
"Rapgef63",1.03914301468122e-17,0.300072566108296,0.557,0.424,2.39449724872994e-13,"10","Rapgef6"
"Slc6a174",1.0835679120186e-17,0.521996070974176,0.294,0.2,2.49686553966446e-13,"10","Slc6a17"
"D930016D06Rik",1.30834063564922e-17,0.472662259067926,0.284,0.19,3.0148093267265e-13,"10","D930016D06Rik"
"Slc6a62",1.63941279782284e-17,0.419562953980845,0.32,0.219,3.77769891002318e-13,"10","Slc6a6"
"Tiam23",1.82238345889261e-17,0.298496174917343,0.338,0.231,4.19931820432623e-13,"10","Tiam2"
"Arhgap442",1.92934776425945e-17,0.377447567513572,0.417,0.305,4.44579605318304e-13,"10","Arhgap44"
"Prepl3",3.03022270628102e-17,0.471472168801281,0.352,0.251,6.98254218208335e-13,"10","Prepl"
"Cadm31",3.97061366632596e-17,0.467052128863779,0.291,0.197,9.14948507131492e-13,"10","Cadm3"
"Ldb22",4.59838845918174e-17,0.289221318272377,0.476,0.359,1.05960665264925e-12,"10","Ldb2"
"Rps6ka32",5.182386331645e-17,0.290354286284462,0.444,0.322,1.19417728240096e-12,"10","Rps6ka3"
"Fam135b5",6.10491272184192e-17,0.345166257570367,0.588,0.467,1.40675503849403e-12,"10","Fam135b"
"Ctnna33",6.56549333396426e-17,0.322742904239302,0.329,0.226,1.51288662894539e-12,"10","Ctnna3"
"Arhgap203",6.72671201175719e-17,0.375127022362465,0.342,0.238,1.55003624886921e-12,"10","Arhgap20"
"Gm207544",6.94476539718407e-17,0.281752556893519,0.807,0.745,1.60028229047313e-12,"10","Gm20754"
"Nap1l11",8.99198831990798e-17,0.466836237349588,0.323,0.226,2.0720238685564e-12,"10","Nap1l1"
"Ndrg44",9.1940589790518e-17,0.340965899956655,0.457,0.34,2.11858701054291e-12,"10","Ndrg4"
"Klc13",9.76481822532908e-17,0.322938227371026,0.471,0.352,2.25010706366258e-12,"10","Klc1"
"Csmd23",1.04932438496108e-16,0.25079640920778,0.646,0.517,2.41795818026582e-12,"10","Csmd2"
"Cpne82",1.31841407225468e-16,0.41398936794019,0.291,0.197,3.03802154669647e-12,"10","Cpne8"
"Uggt22",1.91412731454839e-16,0.331606172624,0.437,0.322,4.41072357091385e-12,"10","Uggt2"
"Zcchc184",3.66580279558894e-16,0.371414380981679,0.438,0.328,8.4471093818756e-12,"10","Zcchc18"
"Reep14",4.25224216101764e-16,0.364226465868313,0.443,0.333,9.79844161163295e-12,"10","Reep1"
"Arhgap321",5.21033093175618e-16,0.250226916311042,0.583,0.448,1.20061655660458e-11,"10","Arhgap32"
"Actr3b4",5.21465561315984e-16,0.25124015024952,0.408,0.293,1.20161309294042e-11,"10","Actr3b"
"Gm160834",5.52231704143171e-16,0.501281502917624,0.286,0.198,1.27250751585711e-11,"10","Gm16083"
"4930509J09Rik4",5.78158415533078e-16,0.388704795558854,0.33,0.233,1.33225043691287e-11,"10","4930509J09Rik"
"Snx103",5.84856468221384e-16,0.422217859677276,0.32,0.224,1.34768475972253e-11,"10","Snx10"
"Stxbp12",6.16436596512148e-16,0.322244749378881,0.431,0.318,1.42045484934294e-11,"10","Stxbp1"
"Rapgef53",6.87494069252768e-16,0.443375385244409,0.429,0.328,1.58419258377915e-11,"10","Rapgef5"
"Cpeb22",7.60843545207205e-16,0.308396448802356,0.396,0.289,1.75321178122096e-11,"10","Cpeb2"
"Miat3",7.9787050005458e-16,0.271754813923744,0.558,0.43,1.83853299327577e-11,"10","Miat"
"Ncoa21",2.11614291851995e-15,0.308852654271943,0.538,0.421,4.87622812714552e-11,"10","Ncoa2"
"Immp2l3",2.35500556471482e-15,0.282604354100411,0.497,0.381,5.42663932277237e-11,"10","Immp2l"
"9330182L06Rik3",2.94236348179332e-15,0.352869341031644,0.344,0.245,6.78008817109635e-11,"10","9330182L06Rik"
"Far12",5.78518652305885e-15,0.261762521968287,0.556,0.434,1.33308053050845e-10,"10","Far1"
"Ablim13",6.74354253798654e-15,0.27422610291272,0.478,0.364,1.55391450702824e-10,"10","Ablim1"
"Cabin11",7.6882416544488e-15,0.4302985872909,0.311,0.221,1.77160152443464e-10,"10","Cabin1"
"Focad3",9.80214184969931e-15,0.289139683981505,0.633,0.505,2.25870754642621e-10,"10","Focad"
"Lrrc28",1.07131744521902e-14,0.527391840365718,0.25,0.17,2.46863678901819e-10,"10","Lrrc28"
"Stmn23",1.26442350849903e-14,0.275876431871978,0.536,0.415,2.91361109063431e-10,"10","Stmn2"
"Atp8a23",1.50545407781096e-14,0.274587030685512,0.484,0.37,3.4690178314998e-10,"10","Atp8a2"
"2210408I21Rik1",1.63826097888914e-14,0.274249771216063,0.639,0.513,3.77504477365425e-10,"10","2210408I21Rik"
"Apba11",2.1302442459241e-14,0.25413082468248,0.595,0.474,4.9087218158829e-10,"10","Apba1"
"Pdss2",2.61183583973083e-14,0.382894448174496,0.31,0.219,6.01845332549176e-10,"10","Pdss2"
"Nrbp23",2.67435266995255e-14,0.313474564486652,0.417,0.312,6.16251085737165e-10,"10","Nrbp2"
"Epb413",2.76234673521153e-14,0.32392066191068,0.25,0.166,6.36527558194793e-10,"10","Epb41"
"5330417C22Rik3",3.36025874380228e-14,0.318227948106763,0.286,0.2,7.74304422334359e-10,"10","5330417C22Rik"
"Fbxo41",3.41149518864354e-14,0.516379038546258,0.25,0.172,7.86110836319131e-10,"10","Fbxo41"
"Oxct12",3.63719270980923e-14,0.303111076353648,0.445,0.337,8.3811831612134e-10,"10","Oxct1"
"C788593",4.08059506862538e-14,0.487313381225767,0.25,0.172,9.40291521663345e-10,"10","C78859"
"Asxl33",7.17350520744286e-14,0.313096860860972,0.47,0.364,1.65299080495106e-09,"10","Asxl3"
"Apbb22",7.19512190513783e-14,0.260136731720557,0.48,0.364,1.65797194060091e-09,"10","Apbb2"
"Atxn7l13",8.55110829099328e-14,0.355415370336157,0.336,0.243,1.97043188349358e-09,"10","Atxn7l1"
"Mgat51",9.50295102874347e-14,0.365331397989162,0.338,0.244,2.18976500555336e-09,"10","Mgat5"
"Ppp2r2c2",1.28324525705951e-13,0.448069478006411,0.26,0.181,2.95698204584224e-09,"10","Ppp2r2c"
"Ndufaf7",1.46580506734223e-13,0.461475878057197,0.258,0.18,3.3776546166767e-09,"10","Ndufaf7"
"Map7d24",1.78894641141299e-13,0.390160227115536,0.304,0.219,4.12226921581895e-09,"10","Map7d2"
"Ncam23",2.43225130580761e-13,0.514618284330588,0.8,0.799,5.60463668397248e-09,"10","Ncam2"
"Efr3b2",4.65457414355971e-13,0.352811780648861,0.307,0.221,1.07255351990046e-08,"10","Efr3b"
"Galnt144",4.97651046579347e-13,0.473708109031625,0.275,0.198,1.14673730663279e-08,"10","Galnt14"
"Zfp6971",5.06425113335277e-13,0.429424775020765,0.257,0.18,1.16695538865848e-08,"10","Zfp697"
"Armc92",5.44218798166149e-13,0.389888316615783,0.307,0.223,1.25404337661426e-08,"10","Armc9"
"Btbd103",5.58874936898859e-13,0.264319235299889,0.449,0.343,1.28781551709604e-08,"10","Btbd10"
"Exoc65",5.6331781771445e-13,0.334685089926695,0.342,0.251,1.29805324735941e-08,"10","Exoc6"
"9330159F19Rik1",7.27457489731258e-13,0.283241030029106,0.444,0.34,1.67628029358774e-08,"10","9330159F19Rik"
"Ncoa74",8.43058937580896e-13,0.272502610543775,0.482,0.378,1.94266070986766e-08,"10","Ncoa7"
"Dtd12",9.76188755118604e-13,0.423674040767756,0.267,0.189,2.2494317484198e-08,"10","Dtd1"
"Kpna3",1.01424739818529e-12,0.325565982306721,0.344,0.252,2.33713027963837e-08,"10","Kpna3"
"Ttc21b",1.14119230075141e-12,0.474401757362918,0.261,0.186,2.62964941862147e-08,"10","Ttc21b"
"Lpgat13",1.42597041064523e-12,0.282437026927982,0.376,0.281,3.28586361724981e-08,"10","Lpgat1"
"Evi51",1.63930573565545e-12,0.267383606831568,0.448,0.346,3.77745220667084e-08,"10","Evi5"
"Wdr473",1.69683238989773e-12,0.293603034486813,0.37,0.276,3.91001087604135e-08,"10","Wdr47"
"Pgm2l13",2.18737011963771e-12,0.353604324858931,0.323,0.237,5.04035696668118e-08,"10","Pgm2l1"
"Snrpn3",2.22876128780374e-12,0.276286840717119,0.512,0.408,5.13573463548616e-08,"10","Snrpn"
"Man2a12",2.23461147934529e-12,0.443839980644091,0.271,0.196,5.14921523185535e-08,"10","Man2a1"
"Fut82",2.31288568799778e-12,0.253730451380115,0.599,0.493,5.32958249085328e-08,"10","Fut8"
"Chchd62",2.43192181360284e-12,0.449724007634059,0.252,0.178,5.60387743508503e-08,"10","Chchd6"
"Syt73",2.77971589688443e-12,0.268889563947725,0.397,0.301,6.40529934119079e-08,"10","Syt7"
"Ipo114",3.10502588771406e-12,0.324424671631839,0.401,0.31,7.1549111530595e-08,"10","Ipo11"
"Hdac43",4.27938285333551e-12,0.292792163886059,0.363,0.273,9.860981908941e-08,"10","Hdac4"
"Arap22",4.97376593694699e-12,0.417099791995368,0.283,0.204,1.14610488485069e-07,"10","Arap2"
"Cep831",5.45530599845505e-12,0.333866308361612,0.297,0.215,1.257066161224e-07,"10","Cep83"
"Mob1b",5.93817457679539e-12,0.376675886479705,0.262,0.186,1.36833356773096e-07,"10","Mob1b"
"Hspa12a4",7.23861236795226e-12,0.391388920042284,0.294,0.216,1.66799344794724e-07,"10","Hspa12a"
"Atp6v1b22",8.01760684819878e-12,0.290803100612111,0.385,0.293,1.84749714603045e-07,"10","Atp6v1b2"
"Dop1b3",9.46490578483836e-12,0.411606716629196,0.277,0.202,2.1809982400003e-07,"10","Dop1b"
"Smap11",1.06900711449852e-11,0.286850353909452,0.364,0.274,2.46331309393895e-07,"10","Smap1"
"Usp142",1.45474027452447e-11,0.350328488980331,0.31,0.229,3.35215801458675e-07,"10","Usp14"
"Csnk1g3",1.63426563296867e-11,0.274343200021794,0.442,0.345,3.76583829804972e-07,"10","Csnk1g3"
"Nup933",1.68334171507529e-11,0.344468175133977,0.342,0.258,3.87892431404798e-07,"10","Nup93"
"Sesn1",1.68502444222146e-11,0.333841343138622,0.263,0.187,3.88280182221092e-07,"10","Sesn1"
"Grid12",2.17412887866784e-11,0.273956922644174,0.865,0.82,5.00984517511431e-07,"10","Grid1"
"Cdc421",2.22191746204457e-11,0.283518325429686,0.353,0.264,5.11996440778929e-07,"10","Cdc42"
"Lnpk1",2.76614806535311e-11,0.252382848806702,0.401,0.305,6.37403498699318e-07,"10","Lnpk"
"3110039M20Rik3",2.80127105234711e-11,0.283536060375832,0.415,0.322,6.45496888592344e-07,"10","3110039M20Rik"
"Klhl71",3.35234042555007e-11,0.256775560367042,0.442,0.347,7.72479804259502e-07,"10","Klhl7"
"Dnm15",3.55674335686544e-11,0.334751510670902,0.343,0.261,8.19580371722502e-07,"10","Dnm1"
"Dnajc132",3.74846864659272e-11,0.266239705442081,0.39,0.299,8.6375963023436e-07,"10","Dnajc13"
"Gm104194",4.57420433935569e-11,0.419530522571232,0.261,0.19,1.05403390591773e-06,"10","Gm10419"
"Prkaa21",4.78809045155407e-11,0.408740908620028,0.25,0.18,1.1033196827516e-06,"10","Prkaa2"
"Amy12",6.09349289426926e-11,0.30884165634821,0.279,0.203,1.40412356762646e-06,"10","Amy1"
"Myh103",6.10081532379201e-11,0.270913384468241,0.368,0.28,1.40581087506139e-06,"10","Myh10"
"C1ql32",8.67387214963454e-11,0.298701550562122,0.254,0.182,1.99872035944029e-06,"10","C1ql3"
"Fbxl23",9.72501793149808e-11,0.325339644233793,0.308,0.229,2.2409358819551e-06,"10","Fbxl2"
"Stk31",9.76947457833761e-11,0.263794002845394,0.365,0.278,2.25118002708633e-06,"10","Stk3"
"Ube2q21",1.05469794748758e-10,0.36472735117401,0.257,0.186,2.43034048039563e-06,"10","Ube2q2"
"B3gat13",1.12131311031516e-10,0.352705402962206,0.299,0.223,2.58384180009922e-06,"10","B3gat1"
"Gm369752",1.26838386209107e-10,0.331704458964183,0.273,0.2,2.92273693341646e-06,"10","Gm36975"
"Sergef4",1.33347248504493e-10,0.276587246814472,0.323,0.241,3.07272064728903e-06,"10","Sergef"
"BC0055612",1.48162760885293e-10,0.347358588954607,0.273,0.2,3.41411449907981e-06,"10","BC005561"
"Clvs15",2.12735413530689e-10,0.275348609931236,0.442,0.357,4.90206213398767e-06,"10","Clvs1"
"Mpp62",2.37944197393907e-10,0.435589241425999,0.429,0.354,5.48294814054781e-06,"10","Mpp6"
"Plekha62",2.43655731852241e-10,0.338855835007351,0.288,0.214,5.61455902907119e-06,"10","Plekha6"
"Sestd11",2.54540752716692e-10,0.251283575460733,0.399,0.31,5.86538256485075e-06,"10","Sestd1"
"Gabra41",2.58732795030005e-10,0.255999639179489,0.306,0.227,5.96197979587641e-06,"10","Gabra4"
"Mtf21",2.75232674177293e-10,0.253396384825616,0.379,0.291,6.34218651106737e-06,"10","Mtf2"
"Spata73",4.01247422519436e-10,0.332969430722821,0.271,0.2,9.24594435711536e-06,"10","Spata7"
"Soga31",5.33385227985466e-10,0.252510840892074,0.358,0.274,1.22907958084691e-05,"10","Soga3"
"Traf33",5.95448415681387e-10,0.256853584149884,0.342,0.261,1.37209178425462e-05,"10","Traf3"
"Wnk23",6.04694960080591e-10,0.255206584294238,0.348,0.266,1.3933985965137e-05,"10","Wnk2"
"Inpp4a2",8.14994489152579e-10,0.324666902304658,0.305,0.233,1.87799180135429e-05,"10","Inpp4a"
"Shc32",8.29346159710741e-10,0.282270055379097,0.279,0.207,1.91106235582146e-05,"10","Shc3"
"Acer32",8.68525203720786e-10,0.273373073169854,0.302,0.227,2.00134262693381e-05,"10","Acer3"
"Hba-a1",1.04968551109733e-09,0.274892924983192,0.269,0.2,2.41879032322158e-05,"10","Hba-a1"
"Fndc3a",1.1225994576047e-09,0.294083723424854,0.424,0.339,2.58680593015851e-05,"10","Fndc3a"
"Ctdspl",1.12792274210498e-09,0.31670447170493,0.26,0.191,2.59907237463251e-05,"10","Ctdspl"
"Ranbp172",1.39202896631542e-09,0.268834121981224,0.323,0.246,3.20765234708063e-05,"10","Ranbp17"
"Lrrfip21",1.46745061417566e-09,0.326685056356871,0.26,0.192,3.38144645024497e-05,"10","Lrrfip2"
"Ppargc1a2",1.4934760897139e-09,0.272811909741063,0.256,0.188,3.44141695352775e-05,"10","Ppargc1a"
"C1qtnf43",1.72924705978814e-09,0.326658579301328,0.298,0.226,3.98470399986982e-05,"10","C1qtnf4"
"Pitpna5",1.86471979549295e-09,0.312771890816567,0.297,0.225,4.29687382475439e-05,"10","Pitpna"
"Ptprr2",1.91607930037131e-09,0.258850166814315,0.357,0.277,4.41522153184562e-05,"10","Ptprr"
"Gfod11",2.66595207269421e-09,0.279663248715753,0.281,0.211,6.14315336110928e-05,"10","Gfod1"
"Ube2o1",2.88078595423296e-09,0.361008803451226,0.256,0.19,6.638195074339e-05,"10","Ube2o"
"Taf2",3.02169218897998e-09,0.330224984950796,0.252,0.187,6.96288531106657e-05,"10","Taf2"
"Ankrd13d4",3.58809449771351e-09,0.288102508704262,0.275,0.206,8.26804615108123e-05,"10","Ankrd13d"
"4732471J01Rik1",3.71507565698516e-09,0.370470114273481,0.252,0.189,8.56064883639091e-05,"10","4732471J01Rik"
"Arhgef72",3.71782980178237e-09,0.315232035681192,0.315,0.243,8.56699521224711e-05,"10","Arhgef7"
"Zwint3",4.0150784277774e-09,0.285150151011241,0.336,0.261,9.25194522112746e-05,"10","Zwint"
"Syt42",5.86028659985394e-09,0.291285070492707,0.288,0.221,0.000135038584120434,"10","Syt4"
"Flnb3",7.01631324864511e-09,0.299969989319761,0.282,0.214,0.000161676906188529,"10","Flnb"
"Ephb14",7.02935395025142e-09,0.288894417510816,0.328,0.252,0.000161977403075643,"10","Ephb1"
"Lmtk23",1.18623811288074e-08,0.254862807580467,0.323,0.25,0.000273344848351108,"10","Lmtk2"
"Ywhag4",1.27783383596888e-08,0.270322409089589,0.335,0.261,0.000294451250822309,"10","Ywhag"
"Abca53",1.38100537565871e-08,0.285590239925142,0.298,0.23,0.000318225068713036,"10","Abca5"
"Icam53",1.39697455424496e-08,0.268152242925852,0.263,0.197,0.000321904846534666,"10","Icam5"
"Hmgcll14",1.44895230328496e-08,0.261230111564864,0.329,0.257,0.000333882079245952,"10","Hmgcll1"
"Gm433763",1.57309274597184e-08,0.29805535567544,0.259,0.195,0.000362487761454291,"10","Gm43376"
"Ndfip22",1.64540338897633e-08,0.329650420300713,0.255,0.193,0.000379150302921815,"10","Ndfip2"
"Tmem181a2",2.43487377680477e-08,0.25796750318339,0.336,0.263,0.000561067964389122,"10","Tmem181a"
"Actr1b4",2.69237557300482e-08,0.278393894080577,0.302,0.234,0.0006204041032875,"10","Actr1b"
"Syn14",3.35202594189578e-08,0.264417684759273,0.329,0.258,0.000772407337791044,"10","Syn1"
"Gnptab1",3.72194765109032e-08,0.28499906039354,0.251,0.189,0.000857648397240741,"10","Gnptab"
"Slc12a54",3.9566395861953e-08,0.309292576537158,0.292,0.227,0.000911728459846984,"10","Slc12a5"
"Cers41",4.28811783033521e-08,0.280572252778515,0.26,0.198,0.000988110991644143,"10","Cers4"
"Slc25a271",4.88871502775635e-08,0.307026837313146,0.257,0.196,0.00112650660384589,"10","Slc25a27"
"Adar3",5.05162548279945e-08,0.285323832629077,0.292,0.227,0.00116404606000148,"10","Adar"
"Shoc2",5.7665788383286e-08,0.283102993489157,0.284,0.22,0.00132879276171606,"10","Shoc2"
"Rai11",7.88801087254928e-08,0.275598980685146,0.286,0.222,0.00181763434536153,"10","Rai1"
"Egfem12",1.05375877947822e-07,0.321202020189233,0.685,0.696,0.00242817635555165,"10","Egfem1"
"Rab6b3",1.08726032703225e-07,0.251848752872428,0.325,0.258,0.00250537397158042,"10","Rab6b"
"Ankfy11",1.31518077267624e-07,0.250303214664238,0.269,0.207,0.00303057105447785,"10","Ankfy1"
"Tmtc12",1.78966638014551e-07,0.276575954326025,0.272,0.213,0.00412392823976929,"10","Tmtc1"
"Pcmt11",3.16207367985736e-07,0.275995973086022,0.252,0.194,0.00728636638049531,"10","Pcmt1"
"Upp22",3.63646305330644e-07,0.273280827900914,0.279,0.22,0.00837950181373402,"10","Upp2"
"Prkcz2",4.980956944958e-07,0.286064444652819,0.267,0.21,0.0114776190882667,"10","Prkcz"
"Iqgap14",5.33888751221158e-07,0.278656776936154,0.26,0.203,0.0123023984943892,"10","Iqgap1"
"Lmbrd23",7.39381672359096e-07,0.30133339708042,0.253,0.198,0.0170375718761706,"10","Lmbrd2"
"Alkbh81",1.38017478648756e-06,0.251887912381161,0.259,0.203,0.0318033676050328,"10","Alkbh8"
"Chd54",2.83533486601754e-06,0.255932968656532,0.262,0.207,0.0653346213176421,"10","Chd5"
"Svop4",2.95292453035912e-06,0.282609920306315,0.253,0.2,0.0680442399530651,"10","Svop"
"Chrm33",6.00937844254372e-05,0.508322479811317,0.505,0.48,1,"10","Chrm3"
"Dcc4",8.88210669206678e-05,0.45211156459499,0.822,0.844,1,"10","Dcc"
"Slc35f44",0.000213507658244796,0.310569157941369,0.402,0.364,1,"10","Slc35f4"
"Adarb2",0,6.64103018071632,0.991,0.13,0,"11","Adarb2"
"Erbb42",0,3.21771878685842,0.987,0.214,0,"11","Erbb4"
"Dlx6os11",0,5.38812763189983,0.804,0.041,0,"11","Dlx6os1"
"Sox2ot2",0,2.88154663042735,0.9,0.209,0,"11","Sox2ot"
"Grik11",0,2.61496966088529,0.815,0.21,0,"11","Grik1"
"Gad21",0,3.43697335701167,0.64,0.072,0,"11","Gad2"
"Gad11",0,3.09570962918352,0.667,0.101,0,"11","Gad1"
"Npas33",0,2.55032819078382,0.856,0.296,0,"11","Npas3"
"Cnr12",0,3.53366187986924,0.74,0.206,0,"11","Cnr1"
"Zfp5364",0,2.21250155337641,0.782,0.258,0,"11","Zfp536"
"Rbms31",0,2.03778578576819,0.813,0.294,0,"11","Rbms3"
"Ubash3b1",0,2.68660542274906,0.685,0.177,0,"11","Ubash3b"
"Sorcs34",0,2.55773802804662,0.832,0.327,0,"11","Sorcs3"
"Slc6a14",0,1.8789587825142,0.711,0.22,0,"11","Slc6a1"
"Nhs1",0,2.4957553561827,0.586,0.147,0,"11","Nhs"
"Synpr4",0,2.45867713110617,0.656,0.23,0,"11","Synpr"
"Btbd111",0,3.13973429175192,0.458,0.061,0,"11","Btbd11"
"Vstm2a1",0,2.48399292594131,0.51,0.118,0,"11","Vstm2a"
"Igf1",0,5.30444613779245,0.396,0.014,0,"11","Igf1"
"Sox1ot",0,3.9839844504537,0.395,0.033,0,"11","Sox1ot"
"Maf1",0,2.40481971833998,0.426,0.07,0,"11","Maf"
"Dlx1as",0,3.72478653409008,0.391,0.036,0,"11","Dlx1as"
"Dlx1",0,4.49092678964167,0.362,0.018,0,"11","Dlx1"
"Pde5a",0,3.40444322968951,0.357,0.045,0,"11","Pde5a"
"Vwc21",0,2.91526309447336,0.355,0.062,0,"11","Vwc2"
"Npas1",0,4.16999487745235,0.301,0.019,0,"11","Npas1"
"Rgs12",0,3.25036436963045,0.319,0.051,0,"11","Rgs12"
"Vip",0,8.61460361633965,0.265,0.002,0,"11","Vip"
"Gm385051",0,2.76236696785781,0.3,0.046,0,"11","Gm38505"
"Grip11",0,2.2741728814168,0.996,0.839,0,"11","Grip1"
"Nrxn32",0,2.24267770798313,0.999,0.887,0,"11","Nrxn3"
"Gm453231",6.73976305477044e-297,3.43687467939411,0.438,0.108,1.55304360071075e-292,"11","Gm45323"
"Kcnip11",1.37225239431218e-293,2.13589993690689,0.545,0.157,3.16208119221355e-289,"11","Kcnip1"
"Gm453211",4.40556456221626e-276,3.47619164194052,0.302,0.054,1.01517424207149e-271,"11","Gm45321"
"Gm453411",2.34256627894629e-264,3.42339159066889,0.334,0.069,5.39797547657595e-260,"11","Gm45341"
"Reln1",1.95043361978103e-263,2.00139075363278,0.422,0.103,4.49438419006143e-259,"11","Reln"
"Kcnc22",2.91539944088695e-262,1.63481656280774,0.732,0.307,6.71795493163581e-258,"11","Kcnc2"
"4930555F03Rik1",7.93898848903331e-261,3.33138780652507,0.369,0.085,1.82938111752794e-256,"11","4930555F03Rik"
"C130073E24Rik2",4.50216976817905e-257,3.5280371678731,0.56,0.2,1.0374349796815e-252,"11","C130073E24Rik"
"Ptprm2",5.48189630774104e-256,2.44166744709909,0.51,0.158,1.26319336619277e-251,"11","Ptprm"
"Kcnmb21",1.79305492191624e-253,1.72009235823554,0.558,0.175,4.13173645657159e-249,"11","Kcnmb2"
"Pde3a1",3.34618151181107e-252,3.60932414554561,0.328,0.069,7.71060605766625e-248,"11","Pde3a"
"Sdk13",1.18456518388605e-243,2.23579873258265,0.671,0.299,2.72959355322862e-239,"11","Sdk1"
"Zmat42",2.21408996807785e-234,1.93233932454664,0.573,0.204,5.1019275134418e-230,"11","Zmat4"
"Fstl52",2.02062944185587e-219,1.85052478529765,0.698,0.335,4.65613642286848e-215,"11","Fstl5"
"Slc2a132",4.43617041615447e-219,1.66512404387662,0.758,0.407,1.02222674899447e-214,"11","Slc2a13"
"Egfr1",3.400495607563e-214,2.31138299387442,0.287,0.059,7.83576202850742e-210,"11","Egfr"
"Cntnap5c4",1.17442912986322e-208,2.02901099110183,0.537,0.196,2.70623704394382e-204,"11","Cntnap5c"
"Galntl63",6.06038502352059e-205,1.31356298932638,0.95,0.77,1.39649452096985e-200,"11","Galntl6"
"Thrb1",1.72828047654025e-203,1.58010477896165,0.737,0.375,3.98247670209171e-199,"11","Thrb"
"Slc35f45",3.17676206287364e-190,1.61882322162889,0.694,0.351,7.32021282147974e-186,"11","Slc35f4"
"Rab3c4",2.79624023834235e-180,1.52783006429319,0.652,0.311,6.44337638121228e-176,"11","Rab3c"
"Zbtb163",7.01279790467227e-179,1.75223645492396,0.562,0.234,1.61595902117363e-174,"11","Zbtb16"
"Sntg13",2.32886684131577e-174,1.08395770051584,0.935,0.782,5.36640786244394e-170,"11","Sntg1"
"Spock33",2.33132663733647e-168,1.48296485578833,0.652,0.308,5.37207597041443e-164,"11","Spock3"
"Fgf133",2.8979959757319e-164,1.98053684697043,0.741,0.463,6.67785212687902e-160,"11","Fgf13"
"Cntnap22",7.7579668377967e-163,1.38699125781039,0.971,0.891,1.78766829843349e-158,"11","Cntnap2"
"Col19a12",3.61518145965824e-162,2.99188352327156,0.364,0.117,8.33046263749048e-158,"11","Col19a1"
"Ap1s2",3.7501950281548e-162,2.03641578994572,0.313,0.085,8.6415744033771e-158,"11","Ap1s2"
"Grip1os2",2.19662352274375e-159,2.25529591474767,0.255,0.06,5.06167958345843e-155,"11","Grip1os2"
"Gria43",2.64823447932804e-147,0.87454679698067,0.894,0.594,6.1023267107156e-143,"11","Gria4"
"Elavl22",8.24027824196164e-131,1.29312931246369,0.628,0.325,1.89880731529522e-126,"11","Elavl2"
