"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Itga8",0.874740952536372,-0.200526448514942,0.447,0.296,1,"Itga8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Pcmt1",0.875013400979414,-0.0280929318770451,0.53,0.29,1,"Pcmt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Appl1",0.875202172352694,0.161926458775889,0.694,0.393,1,"Appl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Safb2",0.875257178492724,-0.16511358996606,0.342,0.194,1,"Safb2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Tm9sf4",0.875332005321817,-0.199576368444361,0.429,0.267,1,"Tm9sf4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Fam171b",0.875551039144052,-0.284985804170213,0.612,0.428,1,"Fam171b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dclk1",0.875941454679666,0.0932145681568595,0.995,0.959,1,"Dclk1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pcnp",0.876123546143158,-0.0626874483126141,0.347,0.202,1,"Pcnp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Nbdy",0.876144446338405,-0.115553271365432,0.365,0.173,1,"Nbdy","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Slc9a6",0.876737127334442,-0.383191600846092,0.274,0.179,1,"Slc9a6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Svop",0.877052511076996,-0.0138270454262145,0.539,0.314,1,"Svop","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ankrd27",0.877439298022937,0.717905795315257,0.297,0.123,1,"Ankrd27","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lmtk3",0.8774919900739,-0.385880012810723,0.543,0.381,1,"Lmtk3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Nup98",0.877508946337314,0.155425034102227,0.635,0.343,1,"Nup98","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Casc4",0.878182708090846,0.34506569571719,0.74,0.413,1,"Casc4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dnajb4",0.878309989882322,-0.223060109023762,0.324,0.167,1,"Dnajb4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ttbk1",0.878661430989714,0.0337024836556366,0.274,0.132,1,"Ttbk1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ttc3",0.878927131165578,-0.199765460618934,0.986,0.947,1,"Ttc3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Tdrd7",0.879581690456945,0.186599319877113,0.306,0.141,1,"Tdrd7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Erlec1",0.879733262393612,-0.330530720365647,0.333,0.202,1,"Erlec1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dvl1",0.879882384016017,-0.431225001885293,0.53,0.367,1,"Dvl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Chchd3",0.880058633957973,0.36231542694727,0.685,0.367,1,"Chchd3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dbn1",0.880560936450852,-0.0917712069169492,0.635,0.411,1,"Dbn1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Aatf",0.880730035351523,0.498120267166033,0.379,0.179,1,"Aatf","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ap4m1",0.880887280774028,0.0369757973826375,0.256,0.135,1,"Ap4m1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Exd2",0.882182339197006,0.101611080357419,0.457,0.24,1,"Exd2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"B4galt5",0.883168947449941,-0.0749545814460759,0.279,0.155,1,"B4galt5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Srpr",0.883204547176696,-0.349044926825131,0.283,0.158,1,"Srpr","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Gtf2a1",0.883357895102349,0.156378496396985,0.461,0.24,1,"Gtf2a1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Golga4",0.883382194189016,0.0665849557601283,0.566,0.314,1,"Golga4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Stx2",0.883411811286406,0.216532391581491,0.311,0.164,1,"Stx2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Klhl8",0.884039560726212,0.12919654788297,0.288,0.123,1,"Klhl8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Reep1",0.884357082902267,0.297746335454891,0.804,0.49,1,"Reep1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Sgce",0.884565637609573,-0.0381530322608482,0.438,0.27,1,"Sgce","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"4833420G17Rik",0.884880942287177,0.319895592193047,0.329,0.164,1,"4833420G17Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Rps6kb1",0.885056327527687,0.0962482277386828,0.662,0.346,1,"Rps6kb1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Efl1",0.885819221923497,0.558355209637842,0.356,0.164,1,"Efl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Akap8l",0.885841220560722,-0.225212007636703,0.644,0.408,1,"Akap8l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Map3k13",0.886244606682081,0.187460928681219,0.443,0.199,1,"Map3k13","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Sgms1",0.886426378516572,0.24029209399337,0.639,0.361,1,"Sgms1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Csnk2a2",0.886718883686749,0.0188958878438865,0.53,0.267,1,"Csnk2a2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pde2a",0.887288385497658,-0.3193137735148,0.621,0.411,1,"Pde2a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Adgrl2",0.887888094114013,-0.0316225871809832,0.612,0.44,1,"Adgrl2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rbpj",0.888182611332478,0.363123015172992,0.251,0.114,1,"Rbpj","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Elp1",0.888290512141177,0.0176083951238619,0.438,0.255,1,"Elp1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Nsun2",0.888333778114105,0.140791705525501,0.356,0.167,1,"Nsun2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"2810049E08Rik",0.888756719756051,0.494046446985581,0.361,0.158,1,"2810049E08Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Zfp697",0.888846911727564,0.495636494458803,0.516,0.249,1,"Zfp697","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Nrep",0.888861296541967,0.143563889969469,0.479,0.261,1,"Nrep","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ascc3",0.889642033755058,0.0503249423171832,0.868,0.616,1,"Ascc3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Spg7",0.890023717343038,0.0994973079454342,0.311,0.167,1,"Spg7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Maoa",0.89066220959736,0.22255846234381,0.32,0.15,1,"Maoa","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Sec24b",0.8916669051151,0.366595471429056,0.689,0.384,1,"Sec24b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Immp2l",0.891678409138239,0.107754030865362,0.703,0.484,1,"Immp2l","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pcmtd2",0.89185539878864,0.344369416142079,0.489,0.243,1,"Pcmtd2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Lmbrd1",0.891934141225559,-0.245810457315216,0.516,0.334,1,"Lmbrd1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Etf1",0.892062459084533,-0.152754996272196,0.283,0.161,1,"Etf1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Wtap",0.892096288265802,-0.138937261978263,0.361,0.211,1,"Wtap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Snx27",0.892127104976449,0.0444964037685065,0.589,0.328,1,"Snx27","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Acbd5",0.892613718362079,0.0355303199900368,0.32,0.161,1,"Acbd5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Preb",0.892989289160029,-0.174185284519624,0.297,0.158,1,"Preb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Mindy3",0.893097684975387,-0.150146760618988,0.525,0.32,1,"Mindy3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Uxs1",0.894416454820768,-0.0428977579947279,0.452,0.252,1,"Uxs1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Srsf10",0.894452095603604,0.143325342738333,0.525,0.276,1,"Srsf10","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Xpo4",0.894641570905563,0.0650341100990719,0.461,0.243,1,"Xpo4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Tmem214",0.894794548167704,-0.0997708384085592,0.265,0.173,1,"Tmem214","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Nrd1",0.895073651875532,-0.111164730406953,0.667,0.437,1,"Nrd1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Clec16a",0.895657395693731,0.0856969136796188,0.479,0.252,1,"Clec16a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Rexo4",0.895924168200509,-0.129720555860701,0.274,0.138,1,"Rexo4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Klhl29",0.896008744430534,0.274942405620362,0.598,0.37,1,"Klhl29","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ccnl1",0.89651583384427,-0.0514199452752565,0.425,0.232,1,"Ccnl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ick",0.896614639017382,0.41301638029024,0.251,0.126,1,"Ick","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Tmem151a",0.898279983130455,-0.891897896506994,0.265,0.194,1,"Tmem151a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Prmt9",0.898368694252976,0.400135055307453,0.269,0.12,1,"Prmt9","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dcaf7",0.898571906644793,-0.214354486992565,0.301,0.188,1,"Dcaf7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Nipsnap1",0.898571967873214,-0.339317562764169,0.288,0.179,1,"Nipsnap1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Lrpprc",0.899203231708387,-0.068279551284625,0.621,0.37,1,"Lrpprc","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Zswim8",0.899351139051888,-0.226959601709605,0.429,0.279,1,"Zswim8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Mtpap",0.899541523981936,-0.0284841687734432,0.274,0.15,1,"Mtpap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Brd2",0.899565225431652,-0.274027057437877,0.333,0.208,1,"Brd2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Kdm2a",0.899689007526193,0.0927672675295416,0.603,0.361,1,"Kdm2a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slitrk4",0.899753082996437,-0.661289143573501,0.251,0.164,1,"Slitrk4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rabgef1",0.900776986237323,0.0835253726949372,0.306,0.141,1,"Rabgef1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Dnajc7",0.901588649695453,-0.444737462190406,0.489,0.299,1,"Dnajc7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Mtx2",0.902548866893969,0.176711252496879,0.438,0.223,1,"Mtx2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Extl3",0.902764887911221,-0.0240827556001153,0.269,0.15,1,"Extl3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Coro7",0.902873145851009,0.218706684234318,0.251,0.129,1,"Coro7","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Clpp",0.903218692638245,0.00438182318496261,0.256,0.123,1,"Clpp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Fcho2",0.903640550634057,0.0527814648333931,0.63,0.405,1,"Fcho2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Supt20",0.904008004361332,-0.170627622151136,0.489,0.299,1,"Supt20","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Efcab6",0.904624640903358,0.0587668996792402,0.498,0.279,1,"Efcab6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pag1",0.904829767309628,0.267394024779232,0.292,0.132,1,"Pag1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"A330076H08Rik",0.904917665833001,0.0968514478359794,0.913,0.701,1,"A330076H08Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ints13",0.905136404539874,-0.00352572389405048,0.283,0.155,1,"Ints13","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rnf169",0.90530143134166,0.365498171344941,0.502,0.252,1,"Rnf169","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Homer2",0.906002561303447,0.189290486056749,0.489,0.258,1,"Homer2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Ncs1",0.906329410622943,-0.10354856285716,0.352,0.205,1,"Ncs1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Adar",0.906387757899493,-0.105286199277844,0.589,0.343,1,"Adar","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Nemf",0.906571404939906,-0.13232286088013,0.447,0.246,1,"Nemf","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dlgap4",0.906632235425979,0.230964012532292,0.79,0.481,1,"Dlgap4","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Herpud2",0.906852528488116,0.0576930389072052,0.352,0.161,1,"Herpud2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Fkbp15",0.907119730211448,0.0781288532186581,0.32,0.173,1,"Fkbp15","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Gpr155",0.907254825259311,-0.22325208252783,0.338,0.194,1,"Gpr155","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Cdc23",0.908451280922018,-0.385781722139341,0.297,0.173,1,"Cdc23","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ssb",0.908679381059997,-0.24405370328203,0.393,0.243,1,"Ssb","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dcp1a",0.908726505263262,0.0385526796150242,0.283,0.129,1,"Dcp1a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Plcl2",0.908976732854244,0.273112699301427,0.785,0.493,1,"Plcl2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Ankrd13b",0.909109315696576,-0.633794958271096,0.37,0.24,1,"Ankrd13b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ndufv2",0.909234266500557,0.226924750802664,0.342,0.155,1,"Ndufv2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Cacng8",0.909286844914764,0.362557018353701,0.274,0.123,1,"Cacng8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Stx8",0.909527196162879,-0.0822005679908223,0.397,0.226,1,"Stx8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Wsb1",0.909951601381266,0.0177777170915328,0.726,0.46,1,"Wsb1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Rnf144a",0.910137831853785,0.175797571466672,0.251,0.12,1,"Rnf144a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Snhg20",0.910226262358686,-0.102428442501737,0.466,0.29,1,"Snhg20","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ube2j2",0.910921030572672,0.0236081244670223,0.301,0.155,1,"Ube2j2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"D430042O09Rik",0.911367996806446,0.0456040064327612,0.301,0.155,1,"D430042O09Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Clcn2",0.91155497486633,-0.331949738900661,0.274,0.173,1,"Clcn2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Tmem87a",0.911668572757847,0.0133171575474099,0.479,0.249,1,"Tmem87a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Scap",0.911919151029835,-0.328300244609958,0.32,0.194,1,"Scap","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dpp8",0.912036110592319,0.310493151333653,0.443,0.214,1,"Dpp8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Gk",0.912074882429597,0.130910849511027,0.315,0.158,1,"Gk","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Pitpnc1",0.912297674042691,0.20743050676564,0.507,0.305,1,"Pitpnc1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"A230057D06Rik",0.912465613469691,-0.0116148144515114,0.982,0.88,1,"A230057D06Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Tspan5",0.912468038266454,-0.155323389376895,0.772,0.572,1,"Tspan5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Sptan1",0.912583229985151,-0.0873882801259773,0.95,0.812,1,"Sptan1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Pggt1b",0.912825994072706,-0.05849312896571,0.315,0.173,1,"Pggt1b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Mast3",0.913171851727704,-0.291921764415093,0.397,0.282,1,"Mast3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Skil",0.913651056506649,-0.706715934302994,0.265,0.161,1,"Skil","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Cx3cl1",0.913693103904178,-1.13480215997784,0.265,0.217,1,"Cx3cl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Zfp821",0.914356847962529,0.138310633847444,0.37,0.196,1,"Zfp821","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Serbp1",0.915053489292335,-0.292059910853757,0.516,0.343,1,"Serbp1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ccdc30",0.915058060100067,-0.020973365375771,0.379,0.223,1,"Ccdc30","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Adcy1",0.915065546115632,-0.0884380681398512,0.721,0.466,1,"Adcy1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Atad1",0.916034360628964,-0.0700920428198297,0.511,0.308,1,"Atad1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ogdh",0.916106761527852,0.0491846669102973,0.603,0.337,1,"Ogdh","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Vdac3",0.916312608667959,-0.305584779240074,0.26,0.173,1,"Vdac3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"B3galnt2",0.916357744490677,-0.163629140713983,0.283,0.164,1,"B3galnt2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Parp6",0.916689409315198,-0.0777202878986151,0.562,0.323,1,"Parp6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Focad",0.917449043817037,0.268207336117843,0.89,0.607,1,"Focad","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dnajc24",0.917854739938071,-0.180935088099047,0.297,0.15,1,"Dnajc24","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dennd2a",0.917859167886647,-0.271955181009086,0.274,0.161,1,"Dennd2a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Pde1a",0.918218754393824,-0.0106645290163141,0.868,0.704,1,"Pde1a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Sqle",0.918225878251312,-0.444027781389372,0.329,0.211,1,"Sqle","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rab27b",0.91844696389694,0.153601745839381,0.333,0.188,1,"Rab27b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slc20a1",0.918497793157062,-0.297675344279492,0.402,0.246,1,"Slc20a1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Gfpt1",0.919197222393419,-0.0493109509814309,0.274,0.155,1,"Gfpt1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Dhx30",0.919498607601041,-0.0614296073624359,0.635,0.372,1,"Dhx30","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Ptprn2",0.919894025893167,0.175293613943445,0.982,0.915,1,"Ptprn2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Cbarp",0.920305293562328,-0.639658586066114,0.347,0.284,1,"Cbarp","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rpgr",0.921284742708889,-0.226378766852939,0.562,0.372,1,"Rpgr","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Syt11",0.921317308012526,-0.555552522288147,0.68,0.507,1,"Syt11","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Ndrg3",0.921411046131351,0.123876057676242,0.553,0.328,1,"Ndrg3","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Arhgap35",0.921654114749415,0.195910832731439,0.644,0.349,1,"Arhgap35","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slc12a6",0.921803621284701,-0.0141575192542545,0.676,0.46,1,"Slc12a6","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Btbd10",0.922043386023035,0.166060608325555,0.731,0.452,1,"Btbd10","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Slco5a1",0.922606130022281,0.69234941113984,0.279,0.129,1,"Slco5a1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Eps8",0.923388120177488,0.444120310392511,0.507,0.273,1,"Eps8","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Fhl1",0.923580039616796,-0.188126436972299,0.689,0.452,1,"Fhl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Mef2d",0.923946940637839,-0.16223849182045,0.265,0.17,1,"Mef2d","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Adam15",0.924675667847073,-0.434781862782975,0.251,0.17,1,"Adam15","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Usp15",0.924870290017282,0.0108359359172354,0.79,0.507,1,"Usp15","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Gabbr2",0.925091149154589,-0.0367279147486694,0.868,0.639,1,"Gabbr2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Rif1",0.925737946207705,0.00805813179161952,0.338,0.182,1,"Rif1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Actr1a",0.926225755431555,-0.206618117103409,0.342,0.22,1,"Actr1a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Dnmt3a",0.92644916083685,0.0725297956965426,0.717,0.452,1,"Dnmt3a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Cdc73",0.926950767903332,0.273819044468722,0.598,0.328,1,"Cdc73","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Mark2",0.927330033937805,0.0624609468014179,0.758,0.481,1,"Mark2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Flot2",0.927380735546847,0.0814308309286247,0.384,0.217,1,"Flot2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Eml5",0.927808702564918,-0.0102093203306948,0.89,0.689,1,"Eml5","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Npat",0.928025251660845,-0.00130824433087073,0.438,0.214,1,"Npat","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Sgpl1",0.928094196549808,0.409200604568867,0.256,0.106,1,"Sgpl1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Dipk1a",0.928320292859472,-0.123718073266364,0.47,0.279,1,"Dipk1a","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Glce",0.928514720398964,-0.237984083687099,0.311,0.167,1,"Glce","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Atxn2",0.928961255049614,0.0650685908211599,0.799,0.493,1,"Atxn2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Sae1",0.92914781440545,0.352348195368677,0.347,0.152,1,"Sae1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","Sig"
"Fam171a1",0.929254785358998,-0.143466220854063,0.53,0.299,1,"Fam171a1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Trp53bp1",0.929314253442196,-0.10105785451407,0.553,0.343,1,"Trp53bp1","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"D130040H23Rik",0.929502066535295,-0.0486769025100586,0.279,0.152,1,"D130040H23Rik","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Sntb2",0.929509194457325,-0.560207187811867,0.269,0.17,1,"Sntb2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Rap1b",0.929624247250795,-0.0061879784055614,0.342,0.194,1,"Rap1b","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","pValue"
"Afdn",0.929724916775712,0.123423194944533,0.904,0.651,1,"Afdn","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
"Klc2",0.93020167301973,-0.57600869986981,0.265,0.161,1,"Klc2","L23ExcitatoryNeurons","24hrvs1hr_SAL","Down","Sig"
"Nvl",0.930456107171774,0.138811119809766,0.311,0.155,1,"Nvl","L23ExcitatoryNeurons","24hrvs1hr_SAL","Up","pValue"
