"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation","Viz"
"Rgs7bp",0.00108342637468341,-0.470293078607013,0.633,0.653,1,"Rgs7bp","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Grin2d",0.00108622535024639,1.09134054319206,0.252,0.098,1,"Grin2d","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Wac",0.00109881836618671,-0.226408711020231,0.583,0.611,1,"Wac","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ino80dos",0.0011019673112441,1.1912564076974,0.266,0.132,1,"Ino80dos","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sfxn3",0.00110632670181442,0.881391469505536,0.331,0.158,1,"Sfxn3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Evi5",0.00111106283245026,-0.523273038193631,0.691,0.67,1,"Evi5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tmod3",0.0011185145791841,1.26730129201857,0.345,0.153,1,"Tmod3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Olfm2",0.00111865459895717,0.391705366149636,0.547,0.386,1,"Olfm2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fstl4",0.00114094118474787,0.60652163330312,0.511,0.466,1,"Fstl4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bend6",0.00114411568469079,0.467110535789771,0.46,0.325,1,"Bend6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Hsp90ab1",0.00114641019965127,-0.119173567329218,0.59,0.653,1,"Hsp90ab1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Pid1",0.00114761761051472,0.579882880622161,0.633,0.441,1,"Pid1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Limk2",0.00116341038212786,0.629217298759677,0.345,0.231,1,"Limk2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tspan5",0.00118321392372238,-0.507293980202991,0.712,0.741,1,"Tspan5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pom121",0.00118882020685423,-1.10126689275003,0.194,0.272,1,"Pom121","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sobp",0.00119090745653994,0.256812798234704,0.899,0.807,1,"Sobp","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Raf1",0.00120002513820582,0.577288694197958,0.604,0.423,1,"Raf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rhbdd3",0.00120335568287634,1.04716737252342,0.295,0.145,1,"Rhbdd3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lonrf1",0.00120665992618842,-1.32258507900646,0.209,0.292,1,"Lonrf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Osbpl10",0.00122018259018526,0.466871269825831,0.489,0.375,1,"Osbpl10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtus2",0.00123440476705222,0.284997697382426,0.784,0.659,1,"Mtus2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Trip12",0.00126956199394639,-0.35626145655376,0.813,0.823,1,"Trip12","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Hsp90aa1",0.00127774851465404,-0.511163527620495,0.583,0.637,1,"Hsp90aa1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tada2a",0.00129728172749955,0.558213540414096,0.504,0.271,1,"Tada2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rras2",0.00130061492236907,0.601501690368685,0.597,0.375,1,"Rras2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ube2d2a",0.00132024033907348,-0.670521997283744,0.41,0.46,1,"Ube2d2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gnb1",0.00132287506443587,0.307683169453797,0.698,0.585,1,"Gnb1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Unc13a",0.00132539813556802,0.493606207216521,0.655,0.506,1,"Unc13a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Homer2",0.00133224033926286,0.542766877284192,0.525,0.342,1,"Homer2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rbms1",0.00133465829050794,0.871115262580898,0.41,0.237,1,"Rbms1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Esrra",0.00133505358836193,0.964372822216321,0.295,0.149,1,"Esrra","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tmem44",0.00134127151429524,0.85228646231396,0.338,0.168,1,"Tmem44","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nova2",0.00134960306637045,0.560426490527295,0.367,0.244,1,"Nova2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nova1",0.00137525447543346,-1.60583171535387,0.417,0.552,1,"Nova1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Grik5",0.00138095329944132,0.453810484685109,0.647,0.446,1,"Grik5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Bhlhb9",0.00138802126820536,-0.845459113245381,0.165,0.269,1,"Bhlhb9","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Samd4",0.00142360753686428,0.87457638985214,0.36,0.191,1,"Samd4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fbxo33",0.00143274615771802,-1.11277102450835,0.23,0.309,1,"Fbxo33","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lrch1",0.00143549943308802,0.758348100163063,0.554,0.361,1,"Lrch1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtmr3",0.00143794373128895,0.160573240497815,0.633,0.568,1,"Mtmr3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Cpne5",0.00146064587701947,0.964806666790038,0.252,0.116,1,"Cpne5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ccdc88a",0.00149079820137907,0.304036296932195,0.95,0.852,1,"Ccdc88a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dlg4",0.00150070378364028,0.770232473093547,0.496,0.286,1,"Dlg4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rhobtb2",0.00150989907425525,0.397024569559603,0.309,0.203,1,"Rhobtb2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mvb12b",0.00152080572909333,0.492362289256712,0.36,0.252,1,"Mvb12b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Khdrbs3",0.00152444474885267,-0.551980516053562,0.863,0.858,1,"Khdrbs3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gnptab",0.00152771894803781,0.483471395992073,0.424,0.302,1,"Gnptab","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Vamp4",0.00153068127701874,-0.543238806520205,0.223,0.293,1,"Vamp4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Col4a3bp",0.00153109113412941,0.257782134639611,0.496,0.418,1,"Col4a3bp","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Pacsin1",0.00153726124276639,0.417089987070651,0.741,0.567,1,"Pacsin1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gfod1",0.00154096499981383,-0.809106434106466,0.489,0.526,1,"Gfod1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Clasrp",0.00154284930418538,0.857413674426161,0.353,0.208,1,"Clasrp","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Banp",0.00155543681874554,0.766736509191455,0.367,0.211,1,"Banp","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Chrm3",0.00157530056135458,0.762054332652067,0.698,0.611,1,"Chrm3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sptbn2",0.00158221127411548,0.505695864592224,0.705,0.513,1,"Sptbn2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rai1",0.00158836812529472,0.532696431514724,0.568,0.377,1,"Rai1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ssx2ip",0.00159249677164578,0.947140389591339,0.345,0.16,1,"Ssx2ip","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sparcl1",0.00159763935523825,-1.67224484615584,0.273,0.408,1,"Sparcl1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Usp32",0.00160512091477154,-0.304338877768765,0.705,0.741,1,"Usp32","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tub",0.00161328286967789,0.430487866681646,0.576,0.411,1,"Tub","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zyg11b",0.0016276480270636,0.672498651001174,0.511,0.3,1,"Zyg11b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dtx3",0.00162997588625084,0.653334532582453,0.525,0.362,1,"Dtx3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dzank1",0.00163205883526416,-0.788545541439092,0.345,0.414,1,"Dzank1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Usp4",0.00164270440748251,0.584289378104587,0.511,0.336,1,"Usp4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"P4htm",0.00165417898754429,0.64310340495034,0.353,0.227,1,"P4htm","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Senp2",0.00166091626713369,-0.783855630503949,0.324,0.378,1,"Senp2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Cpd",0.00167007197161505,0.533388858634533,0.604,0.444,1,"Cpd","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tbc1d5",0.00167062055258453,-0.443132850387605,0.719,0.728,1,"Tbc1d5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm20754",0.00167353980451225,0.123091421481559,0.863,0.665,1,"Gm20754","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","NoChange"
"Myt1l",0.00173634900440626,0.364853538630803,0.942,0.885,1,"Myt1l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cntnap5b",0.00174222905229657,0.628578565470684,0.755,0.57,1,"Cntnap5b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Diras2",0.001742499728881,0.603502185158369,0.309,0.136,1,"Diras2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mtss2",0.00175293989795289,1.4531235427883,0.259,0.109,1,"Mtss2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gm26917",0.00175448899882921,0.435583235874495,0.683,0.48,1,"Gm26917","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lrba",0.00176340886239426,-0.370432832337371,0.763,0.792,1,"Lrba","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"R3hdm4",0.00176557374059401,0.388442891767178,0.388,0.242,1,"R3hdm4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Atp1a1",0.00177395764562689,-0.67069078460207,0.46,0.561,1,"Atp1a1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Usp6nl",0.00182421330559436,1.1372369267375,0.338,0.15,1,"Usp6nl","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fnip1",0.00183549895945694,-0.558380832970638,0.46,0.51,1,"Fnip1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Abi2",0.00185757925376271,0.325130673906151,0.885,0.774,1,"Abi2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ckb",0.00186339169897197,-0.621421102483355,0.468,0.564,1,"Ckb","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mlxip",0.0018691024871422,0.927707141040974,0.353,0.174,1,"Mlxip","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tiam2",0.00192665417505505,0.690370026245022,0.561,0.385,1,"Tiam2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dnmt3a",0.00193332666365023,0.376777778027246,0.712,0.523,1,"Dnmt3a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"A330008L17Rik",0.00194672193905642,-1.6039785269717,0.245,0.319,1,"A330008L17Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ackr1",0.00195969085776721,0.977449273551838,0.302,0.172,1,"Ackr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Lyst",0.00196113603175395,-0.900825776344465,0.532,0.611,1,"Lyst","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Dscam",0.00197258537636319,-0.420114820378912,0.806,0.849,1,"Dscam","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Stau2",0.00197907538034815,0.396512647539701,0.892,0.758,1,"Stau2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"mt-Co3",0.00198367160080042,0.401276296943486,0.827,0.71,1,"mt-Co3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Runx1t1",0.00198573630536584,0.252396788742417,0.863,0.693,1,"Runx1t1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ndrg4",0.00199419595931201,-0.384206452564131,0.662,0.708,1,"Ndrg4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Synj2",0.00202175252501521,-0.964607223134994,0.187,0.251,1,"Synj2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Xrcc6",0.00203182255320224,1.01501646252747,0.281,0.123,1,"Xrcc6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rtf1",0.00207363104755891,-0.00743060627539327,0.309,0.264,1,"Rtf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Sugp1",0.00207735362220659,0.934095616875938,0.374,0.213,1,"Sugp1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dscaml1",0.00210110782128001,0.671041201082546,0.561,0.438,1,"Dscaml1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfr2",0.00210307626413035,0.838482830632051,0.403,0.225,1,"Zfr2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Abhd2",0.00210483306050781,-0.838980866784911,0.295,0.386,1,"Abhd2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rspo2",0.00211408044964182,-0.741175865149439,0.273,0.342,1,"Rspo2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gas6",0.00214656894033406,0.559644735977628,0.331,0.218,1,"Gas6","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rnf130",0.00215757548378897,0.597790273539735,0.705,0.492,1,"Rnf130","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gabra4",0.00218535381568202,-0.872636391666997,0.496,0.546,1,"Gabra4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kcnk10",0.00219505002706891,0.479464979515454,0.683,0.506,1,"Kcnk10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Rgs7",0.00220220209518049,-0.267252045950656,0.986,0.956,1,"Rgs7","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Zdhhc2",0.0022143365933552,0.60937055777051,0.525,0.325,1,"Zdhhc2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sort1",0.00221816926202772,-0.509548156896943,0.496,0.545,1,"Sort1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"2900097C17Rik",0.00222051733465343,-0.892188363558734,0.281,0.37,1,"2900097C17Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ube2h",0.00222330896564226,0.236806056193787,0.482,0.415,1,"Ube2h","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Klhl2",0.00224363712619881,-0.670705592188755,0.583,0.599,1,"Klhl2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tafa2",0.00224729392164782,0.395715563189865,0.95,0.853,1,"Tafa2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gpr26",0.0022506166363565,0.846009417809848,0.374,0.185,1,"Gpr26","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Nsmf",0.00225082467859411,0.731887907267698,0.46,0.317,1,"Nsmf","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Csnk1g1",0.0022621602278669,0.428192152907787,0.791,0.583,1,"Csnk1g1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Camta1",0.00226374988288821,-0.0109471484377686,0.856,0.829,1,"Camta1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Itch",0.00232532486801199,0.633507119023639,0.511,0.335,1,"Itch","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Thsd7b",0.0023615694403197,-1.84210221383045,0.216,0.358,1,"Thsd7b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Prkar1a",0.00241531033135419,-0.551331705731354,0.388,0.452,1,"Prkar1a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Prkca",0.00242227309120591,0.289771322391536,0.892,0.737,1,"Prkca","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Desi1",0.00242266266303145,0.598171932624521,0.353,0.197,1,"Desi1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Prepl",0.00242711518837278,-0.815107975081548,0.604,0.628,1,"Prepl","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Trps1",0.00242725601154599,0.554014478865645,0.554,0.511,1,"Trps1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Capn15",0.00242931961496042,0.441170534879701,0.374,0.288,1,"Capn15","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cfap36",0.00244581022747868,0.444595009416557,0.446,0.328,1,"Cfap36","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tm9sf2",0.00245850292148581,-0.209034308583479,0.353,0.358,1,"Tm9sf2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Nckap5",0.00250554447224788,0.686527732103736,0.626,0.4,1,"Nckap5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Dctn1",0.00252044220708339,0.720490655532752,0.532,0.323,1,"Dctn1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Plekhg5",0.00252276449013468,-0.917955745542497,0.223,0.292,1,"Plekhg5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm15594",0.00253007559933875,1.16441978816286,0.252,0.116,1,"Gm15594","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Commd10",0.00253300896999472,-0.294915970140104,0.46,0.495,1,"Commd10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Grin2a",0.00254704381188806,-0.162158741335524,0.942,0.948,1,"Grin2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Btaf1",0.00256310268357505,-0.749913154827771,0.633,0.649,1,"Btaf1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Tmx3",0.00257241733592836,0.317944062816461,0.446,0.344,1,"Tmx3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Cdk14",0.00257964869343203,-0.337757666040229,0.885,0.879,1,"Cdk14","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Asxl3",0.00258593716746013,0.532820271351984,0.669,0.487,1,"Asxl3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Vamp2",0.00262166002571327,-0.226945737537445,0.324,0.345,1,"Vamp2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rapgef2",0.00264162796685854,-0.635533565501742,0.734,0.768,1,"Rapgef2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pgrmc1",0.00267111314111019,-0.775849692442881,0.252,0.348,1,"Pgrmc1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Hivep2",0.00267739620876441,-0.352696558893189,0.986,0.964,1,"Hivep2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Kmt2a",0.00269156040195137,-0.396563821013425,0.813,0.848,1,"Kmt2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sema4d",0.00270311959127072,0.837613063488207,0.446,0.232,1,"Sema4d","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Eml2",0.00271465868550275,0.636628753789351,0.46,0.247,1,"Eml2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Gfod2",0.0027351911868864,0.724995030594189,0.281,0.173,1,"Gfod2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Negr1",0.00277170611635793,-0.214749913829192,0.892,0.917,1,"Negr1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Rbm10",0.00279726819893998,0.781127285347265,0.36,0.185,1,"Rbm10","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Olfm1",0.00279799433140783,-0.915849661166028,0.532,0.625,1,"Olfm1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ttc21b",0.00280260572715699,0.6143383755879,0.554,0.319,1,"Ttc21b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Fth1",0.00281417375910021,-0.698400015914361,0.309,0.393,1,"Fth1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Vwa8",0.00282347788321208,-0.69333503455832,0.381,0.441,1,"Vwa8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"H3f3b",0.0028245172709267,-0.640604191807197,0.295,0.383,1,"H3f3b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Fam189a1",0.00284776922510611,-0.280415675874395,0.705,0.745,1,"Fam189a1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Gm36975",0.00285822940559035,0.667593328610971,0.561,0.357,1,"Gm36975","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Mrps5",0.00285879364263364,0.912857014563417,0.309,0.146,1,"Mrps5","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Myo18a",0.00287443165611031,0.470869713759436,0.583,0.392,1,"Myo18a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kdm6b",0.00287815074137856,0.885436312738708,0.324,0.21,1,"Kdm6b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"D130043K22Rik",0.00289024809567856,0.71418034124503,0.388,0.219,1,"D130043K22Rik","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Itga8",0.00289615933378346,-0.826010560714685,0.281,0.357,1,"Itga8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ank3",0.00289638207145441,0.230806133401625,1,0.984,1,"Ank3","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Btrc",0.00291650363426102,0.513398988240056,0.719,0.573,1,"Btrc","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Zfr",0.00293215383669939,-0.463986425802003,0.827,0.845,1,"Zfr","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Pdgfa",0.00294576675254158,1.21944586233206,0.266,0.128,1,"Pdgfa","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Tubb2a",0.00296984162333938,0.539827490624035,0.755,0.616,1,"Tubb2a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ppp2r5e",0.00303275869471695,0.473610397717935,0.748,0.572,1,"Ppp2r5e","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Ttll11",0.0030342869957094,-0.900540463858339,0.259,0.323,1,"Ttll11","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Sil1",0.00304590471065594,-0.342125726003466,0.209,0.268,1,"Sil1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Crmp1",0.0030671590435223,0.588049751725116,0.655,0.459,1,"Crmp1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Sdccag8",0.00307221179557175,0.4713216113438,0.727,0.501,1,"Sdccag8","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Wbp4",0.00308010921944438,0.74954876869571,0.324,0.2,1,"Wbp4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Trim2",0.00308899345928595,-0.299385111631315,0.719,0.75,1,"Trim2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Firre",0.00308973248232694,-1.09732067529493,0.194,0.264,1,"Firre","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Mamld1",0.00309634766073773,-0.890605744563138,0.324,0.381,1,"Mamld1","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Lmo4",0.00324457757425581,-0.245650129231083,0.281,0.347,1,"Lmo4","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Anks1b",0.00325465346669743,-0.179679534828587,0.993,0.996,1,"Anks1b","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","NoChange"
"Nrg2",0.00326978949432147,0.379166441041897,0.604,0.395,1,"Nrg2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Kdm7a",0.00327467023107608,-0.954191324400164,0.309,0.35,1,"Kdm7a","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
"Ero1l",0.00329210551509431,0.791614417834665,0.381,0.195,1,"Ero1l","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Up","log2FC"
"Psmb2",0.00330825935744917,-0.49915304756874,0.288,0.345,1,"Psmb2","L23ExcitatoryNeurons","24hrvs1hr_PTZ","Down","log2FC"
