"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Rnpep",0.000522141056017916,0.29368458131751,0.254,0.138,1,"Rnpep","MGE","24hrvs1hr_SAL","Up"
"Snx10",0.000524186007028872,-0.0212697434573552,0.449,0.262,1,"Snx10","MGE","24hrvs1hr_SAL","Down"
"Gba2",0.000525691691892878,0.235620234893757,0.275,0.153,1,"Gba2","MGE","24hrvs1hr_SAL","Up"
"Nup153",0.000532972246299297,-0.0151682472881199,0.352,0.198,1,"Nup153","MGE","24hrvs1hr_SAL","Down"
"Gm26871",0.000532979984941804,0.182738802406973,0.721,0.529,1,"Gm26871","MGE","24hrvs1hr_SAL","Up"
"Vps37a",0.000536736222759841,-0.00398246379837031,0.383,0.217,1,"Vps37a","MGE","24hrvs1hr_SAL","Down"
"Ctnna3",0.00053968260808681,0.293761436244975,0.376,0.232,1,"Ctnna3","MGE","24hrvs1hr_SAL","Up"
"Prdm2",0.00054098646608809,0.0502934054701162,0.338,0.191,1,"Prdm2","MGE","24hrvs1hr_SAL","Up"
"Bbs9",0.000543277133895092,0.0246497165325964,0.366,0.213,1,"Bbs9","MGE","24hrvs1hr_SAL","Up"
"Gns",0.000547831606868016,-0.10091557474829,0.289,0.153,1,"Gns","MGE","24hrvs1hr_SAL","Down"
"Tiam2",0.000550290415836182,0.0479227168391889,0.345,0.198,1,"Tiam2","MGE","24hrvs1hr_SAL","Up"
"Supt3",0.000557346938147514,0.108363412563845,0.523,0.323,1,"Supt3","MGE","24hrvs1hr_SAL","Up"
"Ank3",0.000563521599344335,0.151513035357972,0.997,0.951,1,"Ank3","MGE","24hrvs1hr_SAL","Up"
"Rhbdd3",0.000566135698802852,-0.052488364667947,0.282,0.153,1,"Rhbdd3","MGE","24hrvs1hr_SAL","Down"
"Mapk8",0.000567505460778209,-0.0662420119876581,0.648,0.396,1,"Mapk8","MGE","24hrvs1hr_SAL","Down"
"Cep85l",0.000569172879782267,0.0830740095892633,0.321,0.181,1,"Cep85l","MGE","24hrvs1hr_SAL","Up"
"Cdkal1",0.000570533592775404,0.0780502404102871,0.516,0.318,1,"Cdkal1","MGE","24hrvs1hr_SAL","Up"
"Gnas",0.000576958581037096,-0.79908277538753,0.568,0.538,1,"Gnas","MGE","24hrvs1hr_SAL","Down"
"Mpped1",0.000577368229803211,-0.00384091815785004,0.676,0.43,1,"Mpped1","MGE","24hrvs1hr_SAL","Down"
"Ccnl1",0.000578226690081114,-0.220601030692397,0.328,0.178,1,"Ccnl1","MGE","24hrvs1hr_SAL","Down"
"Nsg1",0.000582232273089668,-1.40882598811807,0.362,0.4,1,"Nsg1","MGE","24hrvs1hr_SAL","Down"
"Ufl1",0.000583197260239095,0.0752194122241419,0.293,0.163,1,"Ufl1","MGE","24hrvs1hr_SAL","Up"
"Nsmce2",0.00058430259930362,-0.0381345027783364,0.488,0.286,1,"Nsmce2","MGE","24hrvs1hr_SAL","Down"
"Abce1",0.000584778984754317,-0.152749005955482,0.324,0.183,1,"Abce1","MGE","24hrvs1hr_SAL","Down"
"Anxa7",0.00058546911988942,-0.0283586621008389,0.282,0.151,1,"Anxa7","MGE","24hrvs1hr_SAL","Down"
"Ap3b2",0.000587610505863822,-0.0660238241228848,0.418,0.241,1,"Ap3b2","MGE","24hrvs1hr_SAL","Down"
"Mapk14",0.000588244977104744,0.0549874625652315,0.436,0.258,1,"Mapk14","MGE","24hrvs1hr_SAL","Up"
"Srsf12",0.000589822218168692,-0.0058142348135648,0.268,0.144,1,"Srsf12","MGE","24hrvs1hr_SAL","Down"
"Plekhm2",0.000590609098830042,0.0379691721085557,0.3,0.166,1,"Plekhm2","MGE","24hrvs1hr_SAL","Up"
"Eml4",0.000591252807466701,0.178648431079356,0.739,0.495,1,"Eml4","MGE","24hrvs1hr_SAL","Up"
"Dcun1d4",0.000593192994618703,0.0421147748596167,0.265,0.144,1,"Dcun1d4","MGE","24hrvs1hr_SAL","Up"
"Zdhhc13",0.000593314188142898,0.379073171936951,0.254,0.142,1,"Zdhhc13","MGE","24hrvs1hr_SAL","Up"
"Rab3gap2",0.000596981397074714,-0.202241748933605,0.425,0.247,1,"Rab3gap2","MGE","24hrvs1hr_SAL","Down"
"Dhx36",0.000597114884819795,-0.140088200646111,0.516,0.301,1,"Dhx36","MGE","24hrvs1hr_SAL","Down"
"Ddx3y",0.000597318396702088,0.146372018766318,0.314,0.174,1,"Ddx3y","MGE","24hrvs1hr_SAL","Up"
"Agps",0.000598681133954491,0.088556571176079,0.589,0.378,1,"Agps","MGE","24hrvs1hr_SAL","Up"
"Lrp1",0.000602796977562252,-0.0634780603678467,0.589,0.348,1,"Lrp1","MGE","24hrvs1hr_SAL","Down"
"Smc3",0.000605007336523452,-0.00500543132720654,0.261,0.14,1,"Smc3","MGE","24hrvs1hr_SAL","Down"
"Slc9a7",0.000608211689279405,0.0669808305855478,0.561,0.355,1,"Slc9a7","MGE","24hrvs1hr_SAL","Up"
"Usp7",0.000609415281713449,0.085304098497883,0.498,0.299,1,"Usp7","MGE","24hrvs1hr_SAL","Up"
"Bscl2",0.000611381451761358,-0.00444103102789994,0.296,0.161,1,"Bscl2","MGE","24hrvs1hr_SAL","Down"
"Igf1r",0.000613133924914017,0.0788380350757811,0.655,0.419,1,"Igf1r","MGE","24hrvs1hr_SAL","Up"
"Lin52",0.000615160734449421,0.0903048740008865,0.38,0.217,1,"Lin52","MGE","24hrvs1hr_SAL","Up"
"Gramd4",0.000624007476034954,-0.0580405159042161,0.3,0.163,1,"Gramd4","MGE","24hrvs1hr_SAL","Down"
"Plcxd3",0.000624042846914485,0.127921753709903,0.561,0.378,1,"Plcxd3","MGE","24hrvs1hr_SAL","Up"
"Syt14",0.000624366192330209,0.137638147803461,0.76,0.497,1,"Syt14","MGE","24hrvs1hr_SAL","Up"
"Efr3a",0.00062485049242532,-0.0534478925208884,0.484,0.282,1,"Efr3a","MGE","24hrvs1hr_SAL","Down"
"Mdm4",0.000625269012619211,0.0764895516658483,0.624,0.376,1,"Mdm4","MGE","24hrvs1hr_SAL","Up"
"Ctnnbl1",0.000635803964977283,0.110658140817553,0.328,0.189,1,"Ctnnbl1","MGE","24hrvs1hr_SAL","Up"
"Mbtps1",0.000638757698442061,0.00545300523749259,0.261,0.14,1,"Mbtps1","MGE","24hrvs1hr_SAL","Up"
"Morc2a",0.000638910996093184,0.0372177289335224,0.328,0.187,1,"Morc2a","MGE","24hrvs1hr_SAL","Up"
"Atraid",0.000640812140080768,-0.173675784032584,0.261,0.138,1,"Atraid","MGE","24hrvs1hr_SAL","Down"
"Ro60",0.000641747876464963,0.0872631612195094,0.258,0.142,1,"Ro60","MGE","24hrvs1hr_SAL","Up"
"Taf1",0.000643744622075004,-0.0928391643798859,0.456,0.271,1,"Taf1","MGE","24hrvs1hr_SAL","Down"
"Slc25a36",0.000646993704943207,0.0566770989058624,0.672,0.422,1,"Slc25a36","MGE","24hrvs1hr_SAL","Up"
"Rprd1a",0.000649866213646562,-0.0289383020673308,0.498,0.299,1,"Rprd1a","MGE","24hrvs1hr_SAL","Down"
"Rab40c",0.000650218203762573,0.23346168162939,0.289,0.161,1,"Rab40c","MGE","24hrvs1hr_SAL","Up"
"Slc30a5",0.000651106352694544,0.282110303385631,0.251,0.138,1,"Slc30a5","MGE","24hrvs1hr_SAL","Up"
"Far1os",0.000654261611439775,-0.1407319524644,0.275,0.148,1,"Far1os","MGE","24hrvs1hr_SAL","Down"
"Rnf111",0.000654499672602843,0.00541908401124694,0.453,0.275,1,"Rnf111","MGE","24hrvs1hr_SAL","Up"
"Ppm1b",0.000660341737318073,0.0279761844019618,0.376,0.224,1,"Ppm1b","MGE","24hrvs1hr_SAL","Up"
"Srgap1",0.000661953737375292,0.148203796768114,0.603,0.389,1,"Srgap1","MGE","24hrvs1hr_SAL","Up"
"Lin7a",0.00066505397281585,0.396295326340468,0.289,0.168,1,"Lin7a","MGE","24hrvs1hr_SAL","Up"
"Oxct1",0.000665463396779524,0.15489453980637,0.697,0.458,1,"Oxct1","MGE","24hrvs1hr_SAL","Up"
"Zbtb16",0.000665999451411101,0.337958789605929,0.296,0.17,1,"Zbtb16","MGE","24hrvs1hr_SAL","Up"
"Cmtr1",0.000666294634315256,0.0760056667987368,0.321,0.178,1,"Cmtr1","MGE","24hrvs1hr_SAL","Up"
"Galnt13",0.000667924769138999,0.0722548129638776,0.61,0.409,1,"Galnt13","MGE","24hrvs1hr_SAL","Up"
"Mprip",0.000668269219657019,0.0926383607678342,0.547,0.333,1,"Mprip","MGE","24hrvs1hr_SAL","Up"
"Sec24a",0.000670576157801951,-0.142071969693741,0.443,0.26,1,"Sec24a","MGE","24hrvs1hr_SAL","Down"
"Kif3a",0.000672587718098714,-0.0577224052065243,0.488,0.29,1,"Kif3a","MGE","24hrvs1hr_SAL","Down"
"Cwc27",0.000678046003374082,0.08754696958492,0.575,0.355,1,"Cwc27","MGE","24hrvs1hr_SAL","Up"
"Erp29",0.000679561662869206,-0.18630031534947,0.272,0.144,1,"Erp29","MGE","24hrvs1hr_SAL","Down"
"Spire1",0.000682000072102283,0.113649614391989,0.697,0.467,1,"Spire1","MGE","24hrvs1hr_SAL","Up"
"Tmem181a",0.000682616454769547,-0.0035443296225117,0.519,0.308,1,"Tmem181a","MGE","24hrvs1hr_SAL","Down"
"Usp28",0.000683159015686297,-0.160451727218687,0.275,0.146,1,"Usp28","MGE","24hrvs1hr_SAL","Down"
"Rnf13",0.000685056625424373,-0.123507120744086,0.352,0.206,1,"Rnf13","MGE","24hrvs1hr_SAL","Down"
"Faah",0.000686187638368484,0.0766179957176103,0.275,0.151,1,"Faah","MGE","24hrvs1hr_SAL","Up"
"Sec24b",0.000699479939090349,0.0812903489345433,0.631,0.406,1,"Sec24b","MGE","24hrvs1hr_SAL","Up"
"Rab3b",0.000702869215758818,-0.0121188944868922,0.359,0.204,1,"Rab3b","MGE","24hrvs1hr_SAL","Down"
"Ubr1",0.000709291930671133,-0.0759296593622963,0.603,0.381,1,"Ubr1","MGE","24hrvs1hr_SAL","Down"
"Evi5",0.000715196299483139,0.099040517862225,0.725,0.469,1,"Evi5","MGE","24hrvs1hr_SAL","Up"
"Sec14l1",0.000716587940382406,0.0450188651851664,0.3,0.166,1,"Sec14l1","MGE","24hrvs1hr_SAL","Up"
"Far2",0.000720181126521575,0.0781855687723064,0.411,0.247,1,"Far2","MGE","24hrvs1hr_SAL","Up"
"Atg10",0.000720246601776993,0.00503325085269557,0.303,0.17,1,"Atg10","MGE","24hrvs1hr_SAL","Up"
"Pik3r3",0.000721103798000249,0.347472293174095,0.268,0.148,1,"Pik3r3","MGE","24hrvs1hr_SAL","Up"
"Sept7",0.000722465537338199,0.169418590854253,0.679,0.445,1,"Sept7","MGE","24hrvs1hr_SAL","Up"
"Epha10",0.000723912643873288,0.101758452371199,0.422,0.258,1,"Epha10","MGE","24hrvs1hr_SAL","Up"
"Ints3",0.000724345450484401,0.0335729638223542,0.369,0.215,1,"Ints3","MGE","24hrvs1hr_SAL","Up"
"Elmo1",0.000725266647549416,0.251423470002766,0.432,0.275,1,"Elmo1","MGE","24hrvs1hr_SAL","Up"
"Dhx35",0.000725441454550848,-0.0546656005804222,0.286,0.157,1,"Dhx35","MGE","24hrvs1hr_SAL","Down"
"Cntn6",0.000732241647851403,0.106161669171245,0.746,0.542,1,"Cntn6","MGE","24hrvs1hr_SAL","Up"
"Dtna",0.000732463088553031,0.169711059630151,0.84,0.637,1,"Dtna","MGE","24hrvs1hr_SAL","Up"
"Gnptab",0.000735659409534356,-0.0790070585985271,0.436,0.254,1,"Gnptab","MGE","24hrvs1hr_SAL","Down"
"Camk2a",0.000739825024317541,0.0332167980046039,0.376,0.219,1,"Camk2a","MGE","24hrvs1hr_SAL","Up"
"Trpc5",0.0007427912700502,0.577365615838133,0.303,0.181,1,"Trpc5","MGE","24hrvs1hr_SAL","Up"
"Eya3",0.000744985819134364,0.112252705488476,0.348,0.202,1,"Eya3","MGE","24hrvs1hr_SAL","Up"
"Ago1",0.000747350459259829,0.00159749019640321,0.317,0.178,1,"Ago1","MGE","24hrvs1hr_SAL","Up"
"Med15",0.000748745564169857,-0.0079660603376206,0.296,0.163,1,"Med15","MGE","24hrvs1hr_SAL","Down"
"Ybx1",0.000748787526484434,-0.0811838920314303,0.394,0.226,1,"Ybx1","MGE","24hrvs1hr_SAL","Down"
"Fhit",0.000752263185616248,0.0566899355696422,0.571,0.383,1,"Fhit","MGE","24hrvs1hr_SAL","Up"
"Fez1",0.00075636804162097,-0.176458926829257,0.422,0.245,1,"Fez1","MGE","24hrvs1hr_SAL","Down"
"Ftx",0.000756702594492409,-0.0928611045313811,0.53,0.314,1,"Ftx","MGE","24hrvs1hr_SAL","Down"
"Vps4b",0.000759017833856421,-0.0177095115603743,0.328,0.183,1,"Vps4b","MGE","24hrvs1hr_SAL","Down"
"Dclk2",0.000761071558521622,0.1042435859722,0.732,0.495,1,"Dclk2","MGE","24hrvs1hr_SAL","Up"
"Hipk1",0.000762406709841323,0.0779119532184893,0.293,0.161,1,"Hipk1","MGE","24hrvs1hr_SAL","Up"
"Pdcd10",0.000762682894740931,0.109757560247406,0.275,0.151,1,"Pdcd10","MGE","24hrvs1hr_SAL","Up"
"Ndufs1",0.000770881167503112,0.0698614396309916,0.38,0.224,1,"Ndufs1","MGE","24hrvs1hr_SAL","Up"
"Wdr47",0.000773502996354615,0.0292505199637929,0.477,0.288,1,"Wdr47","MGE","24hrvs1hr_SAL","Up"
"Klf7",0.000775509166731968,0.106507307014631,0.554,0.351,1,"Klf7","MGE","24hrvs1hr_SAL","Up"
"Mfsd14b",0.000780367794920226,-0.153528743279278,0.321,0.176,1,"Mfsd14b","MGE","24hrvs1hr_SAL","Down"
"Mia2",0.0007811491351563,-0.0584041482491868,0.334,0.187,1,"Mia2","MGE","24hrvs1hr_SAL","Down"
"Atf2",0.000787403445981417,0.122736910204428,0.728,0.467,1,"Atf2","MGE","24hrvs1hr_SAL","Up"
"Dnajc13",0.000795602818458546,0.114497757244071,0.575,0.361,1,"Dnajc13","MGE","24hrvs1hr_SAL","Up"
"Tbl1xr1",0.000796114545222523,-0.0465536322946578,0.449,0.265,1,"Tbl1xr1","MGE","24hrvs1hr_SAL","Down"
"Scn3b",0.000796753979642344,-0.0662324921175921,0.321,0.181,1,"Scn3b","MGE","24hrvs1hr_SAL","Down"
"Ccdc136",0.000799422706678962,-0.0671781351579898,0.449,0.262,1,"Ccdc136","MGE","24hrvs1hr_SAL","Down"
"Slc3a2",0.000799747387846191,0.145272354591273,0.331,0.191,1,"Slc3a2","MGE","24hrvs1hr_SAL","Up"
"Dctn4",0.000806307429033759,-0.00527420464327344,0.348,0.2,1,"Dctn4","MGE","24hrvs1hr_SAL","Down"
"Hexdc",0.000808932526496919,0.0872287027895688,0.345,0.202,1,"Hexdc","MGE","24hrvs1hr_SAL","Up"
"Mcts1",0.000810616179666555,-0.146754531605049,0.383,0.219,1,"Mcts1","MGE","24hrvs1hr_SAL","Down"
"Sos1",0.000811089186071801,0.0504978294853137,0.613,0.374,1,"Sos1","MGE","24hrvs1hr_SAL","Up"
"Gak",0.000813603037850095,0.0141810368935432,0.328,0.185,1,"Gak","MGE","24hrvs1hr_SAL","Up"
"Prickle2",0.000814423733357147,0.210775322673258,0.892,0.701,1,"Prickle2","MGE","24hrvs1hr_SAL","Up"
"Zfp608",0.000815781870145564,0.176856031694717,0.784,0.555,1,"Zfp608","MGE","24hrvs1hr_SAL","Up"
"Celsr3",0.000815805835326407,-0.199262287006274,0.275,0.151,1,"Celsr3","MGE","24hrvs1hr_SAL","Down"
"Ubr2",0.00081586133559395,-0.133267949220051,0.484,0.286,1,"Ubr2","MGE","24hrvs1hr_SAL","Down"
"Sp3",0.000816410358993398,0.0414064860651537,0.366,0.209,1,"Sp3","MGE","24hrvs1hr_SAL","Up"
"Smpd4",0.000821096780781141,0.0864437015362702,0.258,0.14,1,"Smpd4","MGE","24hrvs1hr_SAL","Up"
"Sema4g",0.000824262427896798,0.0452774217422921,0.317,0.181,1,"Sema4g","MGE","24hrvs1hr_SAL","Up"
"Gtf3c1",0.000826932399529406,-0.0221281813149459,0.31,0.176,1,"Gtf3c1","MGE","24hrvs1hr_SAL","Down"
"Pacs2",0.000832852270396962,0.0973586652905138,0.324,0.185,1,"Pacs2","MGE","24hrvs1hr_SAL","Up"
"Nfkb1",0.000841609468300557,0.0310405949523993,0.331,0.189,1,"Nfkb1","MGE","24hrvs1hr_SAL","Up"
"Mapk1ip1l",0.00084709561800057,-0.0200032725111057,0.254,0.138,1,"Mapk1ip1l","MGE","24hrvs1hr_SAL","Down"
"Scamp1",0.000849248108057774,-0.0343900646969408,0.321,0.181,1,"Scamp1","MGE","24hrvs1hr_SAL","Down"
"Nr2c2",0.000851846396961292,0.0417699777378945,0.561,0.351,1,"Nr2c2","MGE","24hrvs1hr_SAL","Up"
"Agap1",0.000851905424257131,0.159939478947343,0.568,0.363,1,"Agap1","MGE","24hrvs1hr_SAL","Up"
"Gm28379",0.000861997358662133,-0.179422889927494,0.331,0.189,1,"Gm28379","MGE","24hrvs1hr_SAL","Down"
"Sybu",0.000863348478337276,0.136061727353379,0.655,0.439,1,"Sybu","MGE","24hrvs1hr_SAL","Up"
"Hdgfl3",0.000870733749523406,0.115548777518507,0.624,0.389,1,"Hdgfl3","MGE","24hrvs1hr_SAL","Up"
"Slc44a1",0.000876835807613005,0.0970036891461524,0.575,0.363,1,"Slc44a1","MGE","24hrvs1hr_SAL","Up"
"Erbin",0.000883858138844291,0.201954322104801,0.697,0.49,1,"Erbin","MGE","24hrvs1hr_SAL","Up"
"Ip6k2",0.000885589117119709,-0.139542085892067,0.404,0.232,1,"Ip6k2","MGE","24hrvs1hr_SAL","Down"
"Atp6v0a1",0.000887895640667008,0.21781770032078,0.787,0.52,1,"Atp6v0a1","MGE","24hrvs1hr_SAL","Up"
"Copg2",0.00089397237207102,-0.0229916752126437,0.46,0.282,1,"Copg2","MGE","24hrvs1hr_SAL","Down"
"Rictor",0.000895701652546562,-0.0229129966815562,0.54,0.34,1,"Rictor","MGE","24hrvs1hr_SAL","Down"
"Klc2",0.000897090763202465,0.180848873655959,0.275,0.155,1,"Klc2","MGE","24hrvs1hr_SAL","Up"
"Capn7",0.000908894420420771,-0.221347762382881,0.348,0.2,1,"Capn7","MGE","24hrvs1hr_SAL","Down"
"Ivns1abp",0.000910686797016252,0.0788381962930464,0.54,0.34,1,"Ivns1abp","MGE","24hrvs1hr_SAL","Up"
"Tln2",0.000913497708524912,0.062930804391086,0.443,0.269,1,"Tln2","MGE","24hrvs1hr_SAL","Up"
"mt-Nd3",0.000914439067901781,-1.6146418674356,0.181,0.256,1,"mt-Nd3","MGE","24hrvs1hr_SAL","Down"
"Ano4",0.000918199648488559,0.150254770309519,0.714,0.525,1,"Ano4","MGE","24hrvs1hr_SAL","Up"
"Armc8",0.000920790989098149,0.0575934244142363,0.547,0.34,1,"Armc8","MGE","24hrvs1hr_SAL","Up"
"Ubap2l",0.000926596071325273,0.107324169161366,0.613,0.389,1,"Ubap2l","MGE","24hrvs1hr_SAL","Up"
"Aco2",0.000930912408941366,0.115026702366495,0.47,0.28,1,"Aco2","MGE","24hrvs1hr_SAL","Up"
"Ugdh",0.000935764617625093,-0.006392877110595,0.331,0.187,1,"Ugdh","MGE","24hrvs1hr_SAL","Down"
"Mfsd14a",0.000936004707317519,-0.159936292802855,0.258,0.14,1,"Mfsd14a","MGE","24hrvs1hr_SAL","Down"
"Sec31a",0.000944229191266992,-0.0517043999100533,0.352,0.2,1,"Sec31a","MGE","24hrvs1hr_SAL","Down"
"Trrap",0.000950467849155585,0.13813598472583,0.439,0.271,1,"Trrap","MGE","24hrvs1hr_SAL","Up"
"Man1a",0.000953174063702327,-0.0321348874943213,0.38,0.234,1,"Man1a","MGE","24hrvs1hr_SAL","Down"
"Cntln",0.000963445548310674,0.0741671398499517,0.289,0.163,1,"Cntln","MGE","24hrvs1hr_SAL","Up"
"Ulk2",0.000964550842322269,0.128495738309074,0.718,0.482,1,"Ulk2","MGE","24hrvs1hr_SAL","Up"
"Grik3",0.000976386164080177,0.105769400104397,0.634,0.428,1,"Grik3","MGE","24hrvs1hr_SAL","Up"
"Scap",0.000980948516740579,-0.211132235198061,0.258,0.138,1,"Scap","MGE","24hrvs1hr_SAL","Down"
"Usp45",0.000989667163602426,0.0156857613570962,0.355,0.206,1,"Usp45","MGE","24hrvs1hr_SAL","Up"
"Smc5",0.00100699596127842,-0.00896656927878858,0.436,0.254,1,"Smc5","MGE","24hrvs1hr_SAL","Down"
"Rbm10",0.0010125742395279,-0.158787944418322,0.303,0.17,1,"Rbm10","MGE","24hrvs1hr_SAL","Down"
"Kdm5b",0.00101696025701601,-0.0727419112839554,0.453,0.269,1,"Kdm5b","MGE","24hrvs1hr_SAL","Down"
"Bbx",0.00101805747411412,0.228442380721089,0.303,0.176,1,"Bbx","MGE","24hrvs1hr_SAL","Up"
"Atp2b1",0.00102084941348739,0.12082570792502,0.805,0.574,1,"Atp2b1","MGE","24hrvs1hr_SAL","Up"
"Sipa1l2",0.00102288796504206,0.0412874713307758,0.317,0.187,1,"Sipa1l2","MGE","24hrvs1hr_SAL","Up"
"Uqcrc2",0.00102312735700205,-0.0196987148603386,0.369,0.215,1,"Uqcrc2","MGE","24hrvs1hr_SAL","Down"
"Arf4",0.00102327640290622,0.0811513662736225,0.289,0.163,1,"Arf4","MGE","24hrvs1hr_SAL","Up"
"2610507B11Rik",0.00102329498868616,0.0795210606604672,0.376,0.224,1,"2610507B11Rik","MGE","24hrvs1hr_SAL","Up"
"Rmnd5a",0.0010239323484877,-0.0482034770412689,0.3,0.168,1,"Rmnd5a","MGE","24hrvs1hr_SAL","Down"
"Gsk3b",0.00102958154959582,0.107335620038794,0.854,0.591,1,"Gsk3b","MGE","24hrvs1hr_SAL","Up"
"Dlx6os1",0.00103209554416596,0.147781270810836,0.509,0.325,1,"Dlx6os1","MGE","24hrvs1hr_SAL","Up"
"Nrp2",0.00103276851180576,0.141724547434526,0.265,0.153,1,"Nrp2","MGE","24hrvs1hr_SAL","Up"
"Phc3",0.00103391061995227,0.0526070778984069,0.488,0.303,1,"Phc3","MGE","24hrvs1hr_SAL","Up"
"Pknox2",0.00103409791564161,0.116732334027031,0.592,0.389,1,"Pknox2","MGE","24hrvs1hr_SAL","Up"
"Lrif1",0.00103480123101476,0.0137729778376472,0.338,0.196,1,"Lrif1","MGE","24hrvs1hr_SAL","Up"
"Tbc1d4",0.00103908517930742,0.0383385524303246,0.324,0.191,1,"Tbc1d4","MGE","24hrvs1hr_SAL","Up"
"Ccdc39",0.00104642425495438,-0.0360429770542866,0.359,0.206,1,"Ccdc39","MGE","24hrvs1hr_SAL","Down"
"Nedd4",0.00104678860791244,0.20702295309023,0.794,0.559,1,"Nedd4","MGE","24hrvs1hr_SAL","Up"
"Kdm3b",0.00105269349885869,0.0236035764566366,0.355,0.206,1,"Kdm3b","MGE","24hrvs1hr_SAL","Up"
"Synj1",0.0010634486432234,0.146503208837112,0.704,0.473,1,"Synj1","MGE","24hrvs1hr_SAL","Up"
"Pdzrn4",0.001073703253699,0.341117902925859,0.422,0.275,1,"Pdzrn4","MGE","24hrvs1hr_SAL","Up"
"Trank1",0.00107619977926032,0.0576599729160549,0.474,0.29,1,"Trank1","MGE","24hrvs1hr_SAL","Up"
"Il1rapl2",0.00107631074309538,0.552450182800287,0.429,0.301,1,"Il1rapl2","MGE","24hrvs1hr_SAL","Up"
"Xrn1",0.00108265627624927,0.131385760576609,0.638,0.396,1,"Xrn1","MGE","24hrvs1hr_SAL","Up"
"Plekhm3",0.00108639784557544,0.155323293301006,0.3,0.174,1,"Plekhm3","MGE","24hrvs1hr_SAL","Up"
"Gm1976",0.00109502637550172,-0.00356344677085019,0.355,0.206,1,"Gm1976","MGE","24hrvs1hr_SAL","Down"
"Agl",0.00109680332347813,0.0607571584776923,0.272,0.151,1,"Agl","MGE","24hrvs1hr_SAL","Up"
"Zfyve9",0.00110683173320595,-0.000797236360882581,0.697,0.445,1,"Zfyve9","MGE","24hrvs1hr_SAL","Down"
"Cnot4",0.00111275129132472,0.138342254653862,0.711,0.462,1,"Cnot4","MGE","24hrvs1hr_SAL","Up"
"Larp4b",0.00112036483537244,0.169098864714245,0.578,0.372,1,"Larp4b","MGE","24hrvs1hr_SAL","Up"
"Tmeff1",0.00113568684847043,0.0838868166525213,0.47,0.295,1,"Tmeff1","MGE","24hrvs1hr_SAL","Up"
"Hivep1",0.00113652215752387,-0.289259373316451,0.324,0.181,1,"Hivep1","MGE","24hrvs1hr_SAL","Down"
"Cdh10",0.00114185139642473,0.238696362872483,0.69,0.525,1,"Cdh10","MGE","24hrvs1hr_SAL","Up"
"Nagk",0.00114958402746486,0.205250980176501,0.293,0.172,1,"Nagk","MGE","24hrvs1hr_SAL","Up"
"Ube2e3",0.00115080627328412,0.191922507913361,0.359,0.217,1,"Ube2e3","MGE","24hrvs1hr_SAL","Up"
"Bcl2",0.00115281976087195,0.174898020766104,0.314,0.185,1,"Bcl2","MGE","24hrvs1hr_SAL","Up"
"Rasgrp2",0.00115686336366327,-0.192330584133536,0.279,0.155,1,"Rasgrp2","MGE","24hrvs1hr_SAL","Down"
"Xkr6",0.00116385271903825,0.174629591357054,0.812,0.6,1,"Xkr6","MGE","24hrvs1hr_SAL","Up"
"Cdc73",0.00116399943216036,-0.0148461373067989,0.484,0.292,1,"Cdc73","MGE","24hrvs1hr_SAL","Down"
"Chn1",0.00116711026117454,0.0387974088113644,0.547,0.34,1,"Chn1","MGE","24hrvs1hr_SAL","Up"
"Exoc1",0.00117276447196613,0.0369867181686683,0.373,0.219,1,"Exoc1","MGE","24hrvs1hr_SAL","Up"
"Cyfip1",0.00117467743965213,-0.113421279559118,0.526,0.32,1,"Cyfip1","MGE","24hrvs1hr_SAL","Down"
"Idh3b",0.00120304821168607,-0.00929876581769112,0.481,0.29,1,"Idh3b","MGE","24hrvs1hr_SAL","Down"
"Stx7",0.00120387851213554,-0.142786578862198,0.352,0.202,1,"Stx7","MGE","24hrvs1hr_SAL","Down"
"Spock1",0.0012080889924567,0.205592393086547,0.763,0.576,1,"Spock1","MGE","24hrvs1hr_SAL","Up"
"Rtn1",0.00122204573540059,-0.404508129809419,0.944,0.843,1,"Rtn1","MGE","24hrvs1hr_SAL","Down"
"Gm49678",0.00122539040727855,-0.0112916460433193,0.321,0.189,1,"Gm49678","MGE","24hrvs1hr_SAL","Down"
"Epha6",0.0012271835331821,0.395309821975429,0.937,0.843,1,"Epha6","MGE","24hrvs1hr_SAL","Up"
"Foxk2",0.00123018048193686,0.0834678420457292,0.328,0.191,1,"Foxk2","MGE","24hrvs1hr_SAL","Up"
"Hook2",0.00123033784479201,0.0217205480964856,0.31,0.178,1,"Hook2","MGE","24hrvs1hr_SAL","Up"
"Zfp654",0.00123310025098688,-0.0372908826838232,0.317,0.181,1,"Zfp654","MGE","24hrvs1hr_SAL","Down"
"Abi1",0.00124111193581634,0.0897322315308338,0.571,0.361,1,"Abi1","MGE","24hrvs1hr_SAL","Up"
"Fbxw11",0.0012431038960202,-0.0370822812551906,0.373,0.224,1,"Fbxw11","MGE","24hrvs1hr_SAL","Down"
"Ddx46",0.00124509896938567,0.088738660005147,0.39,0.234,1,"Ddx46","MGE","24hrvs1hr_SAL","Up"
"Uggt2",0.0012512616867002,0.0653505913421299,0.648,0.413,1,"Uggt2","MGE","24hrvs1hr_SAL","Up"
"Fbrsl1",0.00125286960209855,0.0956055232256996,0.289,0.168,1,"Fbrsl1","MGE","24hrvs1hr_SAL","Up"
