"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","cell_type","comparison","Regulation"
"Edem3",0.774564150527875,0.172456791539091,0.335,0.342,1,"Edem3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atg4c",0.774689982381941,0.166535394599592,0.237,0.25,1,"Atg4c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp652",0.774903800186751,0.140874469653304,0.337,0.36,1,"Zfp652","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hif1a",0.775366214590131,0.0646867086421764,0.285,0.297,1,"Hif1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lztfl1",0.775384219665142,0.181844836925369,0.33,0.34,1,"Lztfl1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mga",0.775770511280228,0.100671632848033,0.427,0.462,1,"Mga","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pard3b",0.777845284148403,-0.0466060993514344,0.287,0.279,1,"Pard3b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Prickle2",0.780695260876527,0.0191503224046925,0.825,0.84,1,"Prickle2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ank",0.78081335657464,0.167725509187467,0.359,0.37,1,"Ank","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tafa2",0.783053851083788,-0.0609819974636512,0.441,0.452,1,"Tafa2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"4930419G24Rik",0.783629592131102,0.0534087192913574,0.404,0.42,1,"4930419G24Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Acat1",0.788825415495913,0.172888924741716,0.359,0.373,1,"Acat1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Grin2a",0.788855810862421,-0.0308956229086323,0.977,0.989,1,"Grin2a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp950",0.789141786474615,0.180551175283882,0.321,0.326,1,"Zfp950","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ncoa2",0.79006516387726,0.0897575669997271,0.627,0.68,1,"Ncoa2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Akap9",0.791477842514269,0.10720680463713,0.472,0.485,1,"Akap9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Srbd1",0.792802507662173,0.11337234598121,0.274,0.275,1,"Srbd1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Arntl",0.794731899837151,0.164545143521178,0.319,0.326,1,"Arntl","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Scn9a",0.795283975783918,0.0574037165098226,0.259,0.268,1,"Scn9a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ssbp3",0.795702958134481,0.149783759681885,0.271,0.277,1,"Ssbp3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Srrm1",0.796191156416283,0.129170666836716,0.565,0.598,1,"Srrm1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Psma3",0.79663576491478,0.259103794037003,0.379,0.414,1,"Psma3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Osbpl11",0.797538352270645,0.200460210924284,0.304,0.324,1,"Osbpl11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kdm2b",0.799210516220168,0.317211328824269,0.283,0.295,1,"Kdm2b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Aopep",0.799718001824317,0.0868460588457316,0.619,0.671,1,"Aopep","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mat2a",0.801045470252684,0.144119436026448,0.501,0.541,1,"Mat2a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Safb",0.801138517723357,0.225480120453393,0.261,0.263,1,"Safb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Colgalt1",0.801342328520349,0.248318530472302,0.278,0.285,1,"Colgalt1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atrnl1",0.802806764064619,0.032250666176096,0.744,0.787,1,"Atrnl1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mfsd6",0.803007644441797,0.203812246072743,0.255,0.26,1,"Mfsd6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Uggt1",0.804695952710689,0.122409091319977,0.313,0.33,1,"Uggt1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sdk1",0.804805639627547,-0.0898934315675791,0.328,0.334,1,"Sdk1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ogdh",0.805165254954973,0.120335331392856,0.406,0.42,1,"Ogdh","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Lrrc4",0.80528872180772,0.207363424188443,0.285,0.307,1,"Lrrc4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Gabrb2",0.805301912629713,-0.0562262706821226,0.759,0.777,1,"Gabrb2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Rab6b",0.805880421796594,0.0790056932413102,0.434,0.469,1,"Rab6b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"P3h2",0.806136292573671,0.287082477089716,0.252,0.257,1,"P3h2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Taf1",0.808929533995495,0.123619248768186,0.331,0.347,1,"Taf1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp704",0.810252282084742,0.152136165914469,0.397,0.413,1,"Zfp704","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"H13",0.81183392386387,0.0827986045049264,0.288,0.298,1,"H13","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zzef1",0.811846747367902,0.0504497391778808,0.526,0.565,1,"Zzef1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dnajc18",0.812960143900151,0.232387237049082,0.261,0.277,1,"Dnajc18","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nme7",0.814090634401778,0.165822282090084,0.458,0.493,1,"Nme7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fnbp4",0.815579163221741,0.0927916824197714,0.44,0.46,1,"Fnbp4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fam120b",0.815721066106017,0.156114813686425,0.253,0.257,1,"Fam120b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Bcr",0.816113625387027,0.11649957432799,0.299,0.312,1,"Bcr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nsd3",0.816363959889408,0.0473642641636036,0.673,0.73,1,"Nsd3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"2610035D17Rik",0.816658671286493,0.226002734854391,0.236,0.253,1,"2610035D17Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Grb14",0.817799012195981,0.13606634015657,0.327,0.33,1,"Grb14","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Evl",0.818327094961278,0.0390960465956764,0.427,0.445,1,"Evl","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp7",0.819281302596369,0.144286117914322,0.461,0.492,1,"Usp7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Anks3",0.81991709236078,0.226940354191671,0.333,0.345,1,"Anks3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kdm5c",0.820055158111654,0.142091361546852,0.343,0.36,1,"Kdm5c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mapkap1",0.820641212542845,0.192073718305002,0.359,0.37,1,"Mapkap1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Grin3a",0.824083380898859,-0.0919304838903827,0.595,0.596,1,"Grin3a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ddx6",0.826857819112848,0.112283767755558,0.361,0.38,1,"Ddx6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rnf112",0.827088662129408,0.120187495874063,0.557,0.587,1,"Rnf112","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Col25a1",0.827474828383222,0.0341174286532635,0.402,0.419,1,"Col25a1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cabin1",0.828486098521099,0.185692329243573,0.407,0.425,1,"Cabin1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sel1l3",0.828814009660887,0.124982064452588,0.415,0.441,1,"Sel1l3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Slc9a9",0.830529107512154,0.021272756981068,0.636,0.673,1,"Slc9a9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"P4ha1",0.830544610149795,0.136403268003156,0.276,0.288,1,"P4ha1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mtmr3",0.830753071883424,0.0472426970164892,0.576,0.617,1,"Mtmr3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Aig1",0.83095744811835,0.0908953413686402,0.607,0.667,1,"Aig1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fgfr1",0.833688810961134,0.0191722056627691,0.42,0.439,1,"Fgfr1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Casc3",0.834298217328544,0.250644929588909,0.315,0.329,1,"Casc3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wdr47",0.83499081496859,0.108544812267064,0.483,0.523,1,"Wdr47","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dzip1",0.835269752089962,0.140067606888043,0.347,0.364,1,"Dzip1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ptpn9",0.836227574698586,0.195736214817158,0.33,0.339,1,"Ptpn9","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Khdrbs1",0.836545237760816,0.169086983148447,0.341,0.367,1,"Khdrbs1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ppp2r2c",0.837560399015515,0.129177890964271,0.318,0.332,1,"Ppp2r2c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pgap1",0.837646501531014,0.0965393280423115,0.375,0.389,1,"Pgap1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Itsn1",0.839112865277561,0.0764750997901025,0.504,0.529,1,"Itsn1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tbce",0.839812479241821,0.103686289624328,0.321,0.335,1,"Tbce","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fam110b",0.841240673549367,0.148242782321561,0.429,0.445,1,"Fam110b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mtmr7",0.842162808744657,0.166714792004195,0.282,0.293,1,"Mtmr7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Washc4",0.842177639619728,0.205218084050867,0.291,0.298,1,"Washc4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Slc6a6",0.843451061977616,0.152176449773464,0.398,0.42,1,"Slc6a6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Brd1",0.843458545813874,0.119809867416045,0.264,0.268,1,"Brd1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ybx1",0.845022008942314,0.149152237366962,0.341,0.349,1,"Ybx1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sh3rf3",0.845056533698319,0.0711428492459644,0.5,0.515,1,"Sh3rf3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"St6galnac3",0.845228001013434,-0.00370569525943365,0.816,0.832,1,"St6galnac3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Zfp148",0.845918029831115,0.044056551131723,0.595,0.648,1,"Zfp148","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fcho2",0.846962816765975,0.0699579043593032,0.519,0.55,1,"Fcho2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Golga4",0.847738643191967,0.190789824734362,0.323,0.347,1,"Golga4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rab27b",0.849979996583608,0.10395471922036,0.308,0.312,1,"Rab27b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zfp236",0.850442689040009,0.174480489343448,0.301,0.308,1,"Zfp236","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kdm4b",0.850719308033586,0.220255465860654,0.255,0.26,1,"Kdm4b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Elmod1",0.851711125263917,0.0224119104312437,0.86,0.901,1,"Elmod1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wwox",0.855259326767329,0.0961061350007356,0.435,0.461,1,"Wwox","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pde7a",0.856963487550588,0.152708031192236,0.387,0.407,1,"Pde7a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Myo9b",0.859233411991048,0.164009728587253,0.295,0.31,1,"Myo9b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cul1",0.859376010118482,0.148706138975353,0.425,0.457,1,"Cul1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Prkacb",0.859880877973634,0.227050451640824,0.294,0.304,1,"Prkacb","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tmem200a",0.860672867989778,0.0194083680161462,0.586,0.606,1,"Tmem200a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nsg2",0.860945584601403,0.10261032834036,0.626,0.681,1,"Nsg2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zzz3",0.860946857031991,0.130792998493359,0.34,0.36,1,"Zzz3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Thada",0.865062525212462,0.117534794662114,0.371,0.384,1,"Thada","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cers5",0.865518334725111,0.136116120172072,0.329,0.342,1,"Cers5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dner",0.865702988843172,0.060435686609145,0.545,0.573,1,"Dner","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Depdc5",0.866565718356874,0.161462655378452,0.313,0.333,1,"Depdc5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Slc4a8",0.86660860413592,0.147989687167414,0.324,0.345,1,"Slc4a8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Col4a3bp",0.867161461923298,0.136175386132407,0.424,0.459,1,"Col4a3bp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dpp8",0.867723007003961,0.211167234503139,0.303,0.322,1,"Dpp8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atp9a",0.871724381723795,0.0150956224977153,0.571,0.602,1,"Atp9a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Nkain3",0.872049833368175,-0.0434668347751415,0.83,0.834,1,"Nkain3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Ints8",0.872759538254857,0.143642935069961,0.246,0.253,1,"Ints8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"A230057D06Rik",0.873175490624611,0.0169954585210932,0.908,0.939,1,"A230057D06Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp31",0.87368189319009,0.175168036240769,0.307,0.332,1,"Usp31","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fsd1l",0.876322201315976,0.0922675498429233,0.426,0.446,1,"Fsd1l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Crtc1",0.876507426514511,0.156878338954696,0.262,0.263,1,"Crtc1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ptprr",0.87877568972833,0.00840935959006583,0.501,0.519,1,"Ptprr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pcf11",0.879149281030079,0.189306403159984,0.326,0.337,1,"Pcf11","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Htt",0.879506832309963,0.0351559265278795,0.538,0.566,1,"Htt","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pus7",0.880194388944367,0.230883043622249,0.271,0.278,1,"Pus7","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Wdr13",0.88023729940525,0.226985380460986,0.253,0.259,1,"Wdr13","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atrn",0.880747166154043,0.0849134327398067,0.586,0.623,1,"Atrn","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Vldlr",0.882603610331886,0.210435279061073,0.266,0.28,1,"Vldlr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"5730522E02Rik",0.885815927966435,-0.0646703935117374,0.985,0.995,1,"5730522E02Rik","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Sorcs2",0.887615844985992,0.175594722868981,0.303,0.315,1,"Sorcs2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Stk38",0.888695872445379,0.209824038894377,0.297,0.31,1,"Stk38","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kantr",0.890313238237507,0.12996693889469,0.283,0.29,1,"Kantr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp4",0.890382246583343,0.157751961422796,0.342,0.354,1,"Usp4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dmtf1",0.891990689030142,0.149481285478341,0.277,0.28,1,"Dmtf1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Kdm5b",0.892356056191134,0.146489811241093,0.422,0.441,1,"Kdm5b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Chfr",0.893143769017575,0.100384606832754,0.392,0.415,1,"Chfr","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ccdc112",0.893454323666351,0.132018420709765,0.262,0.262,1,"Ccdc112","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hdlbp",0.893521243599374,0.163936253953068,0.298,0.308,1,"Hdlbp","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Me3",0.89392737812174,0.0680458743018524,0.5,0.529,1,"Me3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rnf216",0.894585181116545,0.172147760552373,0.269,0.275,1,"Rnf216","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Gabrg3",0.895394987153431,-0.027140148871756,0.838,0.848,1,"Gabrg3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gk",0.896394528064028,0.218787739580997,0.248,0.262,1,"Gk","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Smg5",0.898543506966442,0.186105430588427,0.281,0.293,1,"Smg5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Naa40",0.89916534664488,0.15253734282844,0.251,0.254,1,"Naa40","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Camk2g",0.899313843296927,0.0467033817898053,0.359,0.372,1,"Camk2g","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tub",0.900452972308207,0.130197508298578,0.516,0.551,1,"Tub","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pds5b",0.901456498285612,0.0635654638581882,0.577,0.614,1,"Pds5b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Klhl3",0.901795491864844,0.116588216198031,0.416,0.435,1,"Klhl3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Carmil1",0.901907236454915,0.28271244528809,0.24,0.251,1,"Carmil1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Spen",0.902852177308483,0.171422996495505,0.358,0.38,1,"Spen","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rab11fip4",0.903439870686086,0.115950245786064,0.27,0.281,1,"Rab11fip4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Prkg1",0.904300131975141,0.00956222744978108,0.944,0.936,1,"Prkg1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Sfpq",0.905743987685393,0.0185784631703632,0.685,0.745,1,"Sfpq","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Cbx6",0.90575517597752,0.149777391000857,0.251,0.255,1,"Cbx6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Bmpr2",0.906906367366746,0.0613432420253675,0.628,0.699,1,"Bmpr2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Asic2",0.907278863044893,-0.00076189341168309,0.774,0.802,1,"Asic2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Gm48091",0.907515227831082,0.0930213369252618,0.364,0.375,1,"Gm48091","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fam171b",0.910103720233483,0.0964458220218917,0.591,0.631,1,"Fam171b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Igf1r",0.910650433685953,0.0990649479214651,0.486,0.515,1,"Igf1r","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Zmiz2",0.912646737044448,0.157468087553448,0.241,0.25,1,"Zmiz2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Usp16",0.912911199191849,0.206409563467421,0.328,0.35,1,"Usp16","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Gripap1",0.913230580281943,0.188033817618683,0.333,0.355,1,"Gripap1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Osbp2",0.914094880194469,0.128558976504248,0.417,0.446,1,"Osbp2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tm9sf4",0.914470419604923,0.152593188820198,0.285,0.288,1,"Tm9sf4","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Pcbp3",0.914776254134623,0.158462189069352,0.277,0.282,1,"Pcbp3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ube4b",0.914913171615274,0.2381952808588,0.378,0.407,1,"Ube4b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Tpm3",0.916324267955835,0.170005248859781,0.26,0.267,1,"Tpm3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ftx",0.916412790603098,0.0668303708953494,0.603,0.648,1,"Ftx","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mark1",0.916744492425223,0.123981330147417,0.33,0.344,1,"Mark1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fam135b",0.917564737195957,0.0153396853949752,0.778,0.814,1,"Fam135b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ppp6r3",0.919028235179659,0.247013027564022,0.377,0.4,1,"Ppp6r3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Thsd7b",0.919151011805401,-0.152220484274092,0.673,0.67,1,"Thsd7b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Krit1",0.91963848037265,0.114584289758372,0.606,0.657,1,"Krit1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mtch2",0.920970078608682,0.153590799339221,0.283,0.289,1,"Mtch2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Myo6",0.921888706995684,0.144480714859146,0.308,0.325,1,"Myo6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ttc8",0.922229033581175,0.135618642715582,0.285,0.297,1,"Ttc8","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Akap8l",0.922730000361416,0.11643031754902,0.437,0.453,1,"Akap8l","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rnf150",0.922783366509393,0.0083443443332345,0.64,0.69,1,"Rnf150","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Epb41l3",0.923207965355152,0.129853328519631,0.508,0.541,1,"Epb41l3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Syt5",0.925103225414405,0.241425608812135,0.368,0.398,1,"Syt5","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ttc37",0.925794327407667,0.126798873286266,0.407,0.429,1,"Ttc37","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Dipk1a",0.926940273999558,0.156827008404322,0.335,0.353,1,"Dipk1a","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Mysm1",0.927265518589703,0.18176543661808,0.32,0.345,1,"Mysm1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Chd3",0.928303539840061,0.0698229400320489,0.667,0.695,1,"Chd3","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hs6st2",0.933035554261382,-0.0516633403220517,0.701,0.73,1,"Hs6st2","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Mlip",0.933662030765064,-0.0368639232885835,0.776,0.796,1,"Mlip","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Kcnab1",0.934790945016307,-0.176108818933967,0.672,0.661,1,"Kcnab1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Down"
"Pdgfc",0.935475145553509,0.109062879111243,0.253,0.259,1,"Pdgfc","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Hmgcll1",0.937065984668912,0.0768577246277352,0.464,0.482,1,"Hmgcll1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Uba6",0.938557432419501,0.0124847883723247,0.417,0.426,1,"Uba6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Eps15l1",0.938744765630253,0.198365493379728,0.377,0.409,1,"Eps15l1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Bicd1",0.938956025357567,0.0206518573245797,0.76,0.804,1,"Bicd1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Ncoa6",0.940450370723308,0.148256560590305,0.371,0.391,1,"Ncoa6","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Fip1l1",0.940529460304963,0.160884376574907,0.37,0.389,1,"Fip1l1","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Baz1b",0.941176452246535,0.111843998795304,0.266,0.269,1,"Baz1b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Rab8b",0.942300526484929,0.126858728918521,0.302,0.31,1,"Rab8b","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
"Atp11c",0.942519864732706,0.154373310748015,0.348,0.367,1,"Atp11c","ExcitatoryNeuronsCA1","24hrvs1hr_PTZ","Up"
